t,Q_diff_mean,Q_diff_sd,n_runs
506,37.3,11.086027241532468,10
507,37.6,10.926013810067136,10
508,37.6,10.895462868144296,10
509,37.8,11.073491871231145,10
510,37.9,11.120051958311866,10
511,37.9,11.120051958311866,10
512,37.9,11.120051958311866,10
513,37.9,10.898012051134218,10
514,38.0,10.749676997731399,10
515,37.9,10.857153299911435,10
516,37.7,11.055918475338597,10
517,37.7,11.055918475338597,10
518,37.7,11.055918475338597,10
519,37.7,10.965096138809423,10
520,38.0,10.790942704159097,10
521,38.1,10.754327294422257,10
522,38.1,10.52457441736561,10
523,38.2,10.549354903921325,10
524,38.2,10.549354903921325,10
525,38.4,10.574602698079122,10
526,38.5,10.34139470499238,10
527,38.4,10.351596763570129,10
528,38.4,10.469001862641921,10
529,38.5,10.384282995630143,10
530,38.6,10.167486305758066,10
531,38.7,9.95601437434791,10
532,38.6,10.01332445627658,10
533,38.8,10.163114133418402,10
534,38.7,10.252912865240893,10
535,38.7,10.467409740077374,10
536,38.8,10.3794669098819,10
537,38.8,10.3794669098819,10
538,39.0,10.57250101810247,10
539,39.0,10.488088481701515,10
540,39.0,10.28483241369434,10
541,39.1,10.407796223131111,10
542,39.0,10.381607668264957,10
543,38.9,10.27888882883532,10
544,38.8,10.119288512538814,10
545,38.8,9.919677414109795,10
546,38.8,10.075272259900034,10
547,38.5,10.157099323461727,10
548,38.6,10.09069978852915,10
549,38.7,10.06699778704875,10
550,38.7,10.122033173012008,10
551,38.9,9.993887020462948,10
552,38.9,9.993887020462948,10
553,39.0,10.187137859957417,10
554,39.2,9.908470001860922,10
555,39.2,9.908470001860922,10
556,39.2,9.975525605756877,10
557,39.3,10.12203317301201,10
558,39.3,10.12203317301201,10
559,39.4,10.068653225619492,10
560,39.3,9.922477289243629,10
561,39.3,10.285372569279582,10
562,39.5,10.394977419675117,10
563,39.7,10.446158251827425,10
564,39.7,10.414199707877488,10
565,39.8,10.549354903921323,10
566,40.0,10.83205120618128,10
567,40.1,10.979273402390726,10
568,40.2,10.90157990588724,10
569,40.4,10.864826019980459,10
570,40.5,10.814085465005556,10
571,40.6,10.772392698209828,10
572,40.8,10.757942802103631,10
573,40.9,10.492854711659739,10
574,41.2,10.799176923368845,10
575,41.2,10.799176923368845,10
576,41.4,10.731055658953387,10
577,41.4,10.731055658953387,10
578,41.2,10.962562555250381,10
579,41.1,10.836666154003884,10
580,41.3,10.801748829600593,10
581,41.3,10.729502421930954,10
582,41.4,10.77239269820983,10
583,41.5,10.8755587340503,10
584,41.7,10.954958288880478,10
585,41.7,10.954958288880478,10
586,41.6,10.844353369380768,10
587,41.6,10.844353369380768,10
588,41.6,10.844353369380768,10
589,41.7,10.770845422301404,10
590,41.7,10.614978934401037,10
591,41.8,10.454132622503357,10
592,42.1,10.289692793168209,10
593,42.2,10.400854665736743,10
594,42.0,10.327955589886445,10
595,41.9,10.181137242742363,10
596,41.9,9.893319856235205,10
597,42.0,9.83192080250175,10
598,42.2,9.78434123144391,10
599,42.3,9.78717982305878,10
600,42.3,9.866328823044793,10
601,42.2,9.908470001860922,10
602,42.2,10.042133460796288,10
603,42.0,10.099504938362077,10
604,41.9,10.386422761363885,10
605,41.9,10.67135313715078,10
606,42.1,10.754327294422257,10
607,42.0,10.656244908763854,10
608,42.1,10.754327294422257,10
609,42.2,10.90157990588724,10
610,42.1,10.846914563854346,10
611,42.3,11.015645439303338,10
612,42.3,10.965096138809423,10
613,42.2,10.92194528867861,10
614,42.2,10.87096029694607,10
615,42.3,11.035800328426067,10
616,42.5,10.977249200050075,10
617,42.5,11.088031585653264,10
618,42.4,10.996969279457561,10
619,42.5,10.94684124911535,10
620,42.7,11.055918475338597,10
621,42.6,10.966616007988366,10
622,42.4,11.177358065899712,10
623,42.4,11.452316602135813,10
624,42.5,11.63567311713804,10
625,42.5,11.740244176904216,10
626,42.6,11.992590304943391,10
627,42.7,12.101882314563943,10
628,42.6,12.029593139882625,10
629,42.6,12.057270743322379,10
630,42.7,12.02820758790676,10
631,42.6,11.955472944778611,10
632,42.6,11.955472944778611,10
633,42.4,11.682845924212511,10
634,42.4,11.682845924212511,10
635,42.5,11.730776236511849,10
636,42.4,11.654279137819817,10
637,42.4,11.654279137819817,10
638,42.7,11.479934184867476,10
639,42.6,11.432896007185192,10
640,42.5,11.423659658795863,10
641,42.5,11.286668635558009,10
642,42.8,11.292081788187293,10
643,42.8,11.292081788187293,10
644,43.1,11.049886877249014,10
645,43.2,11.153474794878948,10
646,43.1,11.090035567521364,10
647,42.9,11.149987543590452,10
648,42.9,11.149987543590452,10
649,42.9,11.189777080492314,10
650,42.9,11.189777080492314,10
651,43.2,11.222992272810115,10
652,43.2,11.063453348751464,10
653,43.2,11.063453348751464,10
654,43.3,11.245245909074445,10
655,43.4,11.197221877670271,10
656,43.3,11.155965021259055,10
657,43.5,11.147994338793762,10
658,43.6,11.10755498648455,10
659,43.6,11.10755498648455,10
660,43.7,11.294541454466696,10
661,43.6,11.226951698677805,10
662,43.6,11.345091939297411,10
663,43.6,11.345091939297411,10
664,43.6,11.345091939297411,10
665,43.7,11.314199534704658,10
666,43.7,11.314199534704658,10
667,43.7,11.055918475338597,10
668,43.6,11.177358065899712,10
669,43.8,11.311744142949642,10
670,43.7,11.333823518811096,10
671,43.6,11.147495981908522,10
672,43.6,11.177358065899712,10
673,43.6,11.256603000510905,10
674,43.7,11.44115378797086,10
675,43.8,11.631375193367674,10
676,44.0,11.69995251652283,10
677,44.0,11.585431464655178,10
678,44.2,11.717034133640173,10
679,44.3,11.479934184867476,10
680,44.5,11.740244176904216,10
681,44.5,11.740244176904216,10
682,44.5,11.740244176904216,10
683,44.5,11.673807338558307,10
684,44.7,11.614645926587691,10
685,44.9,11.798775831039045,10
686,45.0,11.86966254317657,10
687,45.3,12.000462954032693,10
688,45.1,12.096372275282462,10
689,45.1,12.096372275282462,10
690,45.2,12.072006185109968,10
691,45.4,12.194716524426106,10
692,45.4,12.194716524426106,10
693,45.5,12.376052143824648,10
694,45.6,12.729667884294722,10
695,45.6,12.659647177811342,10
696,45.5,12.69514342836136,10
697,45.4,12.624491188866891,10
698,45.6,12.903057346570575,10
699,45.6,12.903057346570575,10
700,45.8,12.985461956442759,10
701,45.7,12.841339493993608,10
702,45.6,12.842637320010766,10
703,45.5,12.834415538785638,10
704,45.5,12.834415538785638,10
705,45.5,12.834415538785638,10
706,45.5,12.764969425911072,10
707,45.8,12.821856339859684,10
708,45.8,12.821856339859684,10
709,45.7,12.815355372885035,10
710,45.8,12.734903917100347,10
711,45.9,12.723119813071703,10
712,45.8,12.856472645671086,10
713,45.6,13.074147518417151,10
714,45.8,13.062244149541158,10
715,46.0,13.106402167558333,10
716,46.2,13.19764288718928,10
717,46.3,12.979042936809924,10
718,46.4,12.971764207950539,10
719,46.3,12.875903420299831,10
720,46.4,12.83398266755535,10
721,46.5,12.834415538785638,10
722,46.1,13.042239071570494,10
723,46.3,12.996153277027783,10
724,46.4,12.954621654923862,10
725,46.4,13.005981529879072,10
726,46.3,13.021776632497835,10
727,46.3,13.021776632497835,10
728,46.3,13.021776632497835,10
729,46.1,13.076271979768887,10
730,46.2,13.028174597131148,10
731,46.1,13.042239071570496,10
732,46.5,12.84306989953899,10
733,46.5,12.84306989953899,10
734,46.6,12.624491188866893,10
735,46.6,12.49177507180002,10
736,46.8,12.497110777206778,10
737,46.9,12.661841186108054,10
738,47.0,12.814921857827391,10
739,47.0,12.814921857827391,10
740,47.0,12.814921857827391,10
741,47.0,12.814921857827391,10
742,47.0,12.814921857827391,10
743,47.0,12.814921857827391,10
744,47.1,12.818822965554295,10
745,47.0,12.814921857827391,10
746,46.9,12.731849826321389,10
747,47.0,12.754084313139327,10
748,46.9,12.582615873586152,10
749,46.7,12.737084962162,10
750,46.8,12.778454088382087,10
751,47.0,12.675435561221029,10
752,47.0,12.675435561221029,10
753,46.9,12.600264547487352,10
754,46.9,12.377847596052842,10
755,47.0,12.418624006798105,10
756,47.0,12.418624006798105,10
757,46.9,12.476199563791674,10
758,47.0,12.54325848148452,10
759,47.1,12.670613420211525,10
760,47.0,12.657891697365017,10
761,47.0,12.657891697365017,10
762,46.9,12.582615873586153,10
763,46.9,12.386820953470401,10
764,46.8,12.505998560690784,10
765,46.7,12.436952109652017,10
766,46.7,12.436952109652017,10
767,46.9,12.395787815042478,10
768,47.0,12.47219128924647,10
769,47.0,12.47219128924647,10
770,47.2,12.726175998922676,10
771,47.1,12.766710182693462,10
772,47.0,12.771496040445344,10
773,47.2,12.847827313077751,10
774,47.3,12.936168074219058,10
775,47.3,12.936168074219058,10
776,47.4,12.851286144022923,10
777,47.3,13.14069167805781,10
778,47.6,13.459403982181216,10
779,47.7,13.458165633630097,10
780,47.6,13.459403982181216,10
781,47.8,13.323329580518193,10
782,47.9,13.320410404087905,10
783,48.0,13.416407864998739,10
784,48.0,13.029880190461375,10
785,48.2,13.289929353545196,10
786,48.2,13.289929353545196,10
787,48.1,13.42013412749664,10
788,48.2,13.423031616508165,10
789,47.9,13.39527279801846,10
790,47.9,13.461467643281363,10
791,48.0,13.5400640077266,10
792,48.0,13.5400640077266,10
793,47.9,13.535549900580733,10
794,47.9,13.535549900580733,10
