t,Q_diff_mean,Q_diff_sd,n_runs
482,23.4,11.354881475970293,10
483,23.5,11.047875612784367,10
484,23.8,11.053405709453434,10
485,24.1,11.259070417519675,10
486,24.1,11.259070417519675,10
487,24.1,11.130039432894106,10
488,24.2,10.992927018971992,10
489,24.2,10.992927018971992,10
490,24.5,10.9671225842414,10
491,24.6,11.00706843603489,10
492,24.5,10.814085465005556,10
493,24.6,10.834102536794534,10
494,24.8,11.15347479487895,10
495,24.9,11.347540115226149,10
496,25.1,11.27879032126722,10
497,25.0,11.08552609887726,10
498,25.0,11.045361017187261,10
499,25.0,10.81151649348457,10
500,25.0,10.81151649348457,10
501,25.0,10.944303439588001,10
502,25.0,10.944303439588001,10
503,25.0,10.944303439588001,10
504,24.9,10.89801205113422,10
505,24.9,10.89801205113422,10
506,24.8,11.003029885748138,10
507,24.7,10.832564075252195,10
508,24.6,10.793001847905378,10
509,24.7,10.604506379627274,10
510,24.8,10.643725329455325,10
511,24.9,10.67135313715078,10
512,24.9,10.67135313715078,10
513,25.0,10.873004286866728,10
514,25.0,10.873004286866728,10
515,25.1,10.764654094664529,10
516,25.1,10.629623177182195,10
517,25.2,10.664583129843066,10
518,25.2,10.622826575090286,10
519,25.3,10.435516278555651,10
520,25.4,10.221980673474633,10
521,25.5,9.991663191547907,10
522,25.6,9.912954487269005,10
523,25.6,9.912954487269005,10
524,25.8,9.874771446018945,10
525,25.9,10.027185270276222,10
526,25.9,10.027185270276222,10
527,25.9,10.060373308735173,10
528,26.1,10.11544473674896,10
529,26.1,10.11544473674896,10
530,26.1,10.11544473674896,10
531,26.1,10.11544473674896,10
532,26.3,10.055954565441423,10
533,26.3,10.055954565441423,10
534,26.3,10.055954565441423,10
535,26.5,10.309111396128076,10
536,26.5,10.309111396128076,10
537,26.6,10.362324921453572,10
538,26.6,10.362324921453572,10
539,26.7,10.360716405946281,10
540,26.7,10.360716405946281,10
541,26.8,10.485969461883606,10
542,26.5,10.41633332799983,10
543,26.5,10.41633332799983,10
544,26.5,10.41633332799983,10
545,26.4,10.28699286585843,10
546,26.2,10.39016629104441,10
547,26.2,10.549354903921325,10
548,26.3,10.708771067577164,10
549,26.1,10.608696642116053,10
550,26.0,10.64581294844754,10
551,26.0,10.64581294844754,10
552,26.0,10.64581294844754,10
553,26.1,10.566719242771407,10
554,26.1,10.375719519896226,10
555,26.0,10.392304845413264,10
556,26.0,10.392304845413264,10
557,26.0,10.088497300281038,10
558,26.0,10.088497300281038,10
559,26.1,10.159286939107051,10
560,26.2,10.239357618739783,10
561,26.0,10.47748909700114,10
562,26.0,10.624918300339484,10
563,26.1,10.660935960578488,10
564,26.3,10.667187487284963,10
565,26.2,10.559882154224596,10
566,26.4,10.595596569644707,10
567,26.5,10.855106325289187,10
568,26.6,10.956479564369408,10
569,26.7,10.883728936148472,10
570,26.9,10.492854711659739,10
571,26.8,10.559882154224596,10
572,27.0,10.801234497346433,10
573,27.0,10.801234497346433,10
574,27.0,10.821788720498619,10
575,27.0,10.821788720498619,10
576,27.0,10.821788720498619,10
577,27.0,10.821788720498619,10
578,27.0,10.821788720498619,10
579,26.8,10.768266135063508,10
580,26.8,10.768266135063508,10
581,26.9,10.877601859887235,10
582,26.9,10.877601859887235,10
583,26.8,10.901579905887239,10
584,26.9,10.795575225269122,10
585,26.9,10.795575225269122,10
586,27.1,10.805862606320083,10
587,27.0,10.718623460542352,10
588,27.2,10.768266135063506,10
589,27.1,10.89801205113422,10
590,27.0,10.790942704159097,10
591,27.0,10.790942704159097,10
592,27.1,10.867382389517726,10
593,27.0,10.923979738782625,10
594,27.1,10.733643887846807,10
595,27.1,10.733643887846807,10
596,27.1,10.733643887846807,10
597,27.1,10.733643887846807,10
598,27.1,10.733643887846807,10
599,27.0,10.583005244258363,10
600,26.9,10.774970997640782,10
601,26.8,10.695793565696752,10
602,26.9,10.733643887846807,10
603,26.8,10.664583129843066,10
604,26.7,10.55198770111321,10
605,26.7,10.55198770111321,10
606,26.7,10.488618169764361,10
607,26.7,10.488618169764361,10
608,26.7,10.22035007010795,10
609,26.8,10.195859726161181,10
610,27.0,10.241527663824812,10
611,27.0,10.241527663824812,10
612,26.7,10.111050060865752,10
613,26.5,10.362861037806542,10
614,26.5,10.362861037806542,10
615,26.6,10.243697249203205,10
616,26.5,10.102254973794492,10
617,26.5,10.200762498732903,10
618,26.5,10.200762498732903,10
619,26.5,10.244239573752873,10
620,26.3,10.143963722332607,10
621,26.5,10.34139470499238,10
622,26.4,10.221980673474633,10
623,26.3,10.133004380625609,10
624,26.2,10.053191864610298,10
625,26.2,10.053191864610298,10
626,26.4,10.134649037392025,10
627,26.4,9.822875795249011,10
628,26.4,9.822875795249011,10
629,26.4,9.788882582921413,10
630,26.4,9.788882582921413,10
631,26.4,9.788882582921413,10
632,26.5,9.935905707192587,10
633,26.5,9.935905707192587,10
634,26.8,10.064238117656442,10
635,26.6,9.834180754445747,10
636,26.6,9.834180754445747,10
637,26.6,9.834180754445747,10
638,26.9,10.00499875062461,10
639,26.7,10.011659869039367,10
640,26.7,10.011659869039367,10
641,26.9,10.26807349668541,10
642,26.9,10.082437976777022,10
643,26.9,9.949316001057001,10
644,27.2,9.807026959164423,10
645,27.1,9.768998583955948,10
646,27.2,9.635582205785203,10
647,27.3,9.522488003551267,10
648,27.3,9.522488003551267,10
649,27.3,9.522488003551267,10
650,27.3,9.522488003551267,10
651,27.4,9.57078889120432,10
652,27.3,9.428679653058536,10
653,27.2,9.635582205785203,10
654,27.3,9.775820511172792,10
655,27.3,9.775820511172792,10
656,27.3,9.843779761859771,10
657,27.2,9.852241707685955,10
658,27.3,9.967168326282268,10
659,27.2,10.042133460796288,10
660,27.5,10.200762498732903,10
661,27.6,10.330107023216705,10
662,27.7,10.242070103255493,10
663,27.5,10.533016872883307,10
664,27.5,10.69007847388305,10
665,27.4,10.564090116995406,10
666,27.2,10.400854665736743,10
667,27.4,10.637460014287036,10
668,27.4,10.637460014287036,10
669,27.4,10.699948078794069,10
670,27.5,10.84486565666496,10
671,27.5,10.84486565666496,10
672,27.5,10.65885130354632,10
673,27.5,10.65885130354632,10
674,27.5,10.731573354670166,10
675,27.5,10.448285345771653,10
676,27.7,10.729502421930954,10
677,27.7,10.76052456383465,10
678,27.7,10.893933072025813,10
679,27.7,10.781156400559883,10
680,27.4,10.823841996054616,10
681,27.6,10.946333734279357,10
682,27.6,10.946333734279357,10
683,27.7,11.035800328426069,10
684,27.5,11.17785509140481,10
685,27.7,11.294541454466696,10
686,27.7,11.165920373071707,10
687,27.6,11.137524161340547,10
688,27.6,11.137524161340547,10
689,27.6,11.558546621439913,10
690,27.7,11.605075517969617,10
691,27.8,11.659998094148882,10
692,28.0,11.469767022723502,10
693,28.1,11.532080856848381,10
694,28.3,11.470251377658062,10
695,28.4,11.266469426281391,10
696,28.3,11.27484909975394,10
697,28.3,11.27484909975394,10
698,28.4,11.077504733066517,10
699,28.4,11.077504733066517,10
700,28.3,11.27484909975394,10
701,28.7,11.21556458181615,10
702,28.6,11.147495981908524,10
703,28.5,11.1280426550824,10
704,28.6,10.915839663331244,10
705,28.5,11.108055135301088,10
706,28.5,11.108055135301088,10
707,28.5,11.197718021493884,10
708,28.6,11.167412910388473,10
709,28.5,11.118053386771946,10
710,28.4,11.315672514015437,10
711,28.4,11.616080807799735,10
712,28.5,11.597413504743201,10
713,28.6,11.76813022059532,10
