t,Q_diff_mean,Q_diff_sd,n_runs
575,36.0,14.966629547095765,10
576,36.2,15.178932768808222,10
577,36.6,15.435888917281916,10
578,36.9,15.256692520551978,10
579,36.8,15.33912933933634,10
580,36.9,15.473633488399978,10
581,36.6,15.77762128247897,10
582,37.0,16.034684627740923,10
583,37.1,15.870657761346182,10
584,37.3,16.117967889560052,10
585,36.9,16.189502771858066,10
586,36.9,16.27165224144944,10
587,36.8,16.74514855114758,10
588,37.0,17.048949136725895,10
589,37.1,17.084430859053448,10
590,37.2,17.209816320280055,10
591,37.2,17.44069315645963,10
592,36.8,17.706244974898294,10
593,36.9,17.355434627548544,10
594,36.7,17.37846688034106,10
595,36.7,17.65754481486282,10
596,37.0,17.575235101952092,10
597,37.0,17.86368134263235,10
598,37.3,17.69525988004195,10
599,37.3,17.795442612584207,10
600,36.9,17.546446300541252,10
601,36.9,17.304142086024758,10
602,37.3,17.83909564224973,10
603,37.4,17.708754896942928,10
604,37.6,17.81509971282164,10
605,37.7,18.104941007605873,10
606,37.9,18.393537512458614,10
607,37.7,18.25163615192408,10
608,37.7,18.324543347349447,10
609,38.1,18.278402556022233,10
610,37.8,18.304826321674476,10
611,37.8,18.819611520373574,10
612,38.1,18.99970760008924,10
613,38.4,19.14970263766806,10
614,38.0,19.241159586215748,10
615,38.0,19.037973748391515,10
616,38.1,19.058098307835206,10
617,38.2,18.860894287740795,10
618,38.5,18.78090046356197,10
619,38.5,18.596594670351163,10
620,38.2,18.274450896143378,10
621,38.3,18.43336347194643,10
622,38.2,18.878559267062723,10
623,38.8,18.80189115783599,10
624,38.8,18.890326742659706,10
625,38.6,18.733214708995714,10
626,38.7,19.13722376243047,10
627,39.0,19.264244369066517,10
628,39.1,19.3244232341701,10
629,39.5,19.46078678322699,10
630,39.3,19.613204169073896,10
631,39.6,19.466210040306596,10
632,39.6,19.21342123505222,10
633,39.9,18.91765783012733,10
634,40.1,19.21486692931052,10
635,40.4,19.21342123505222,10
636,40.7,19.30486409633017,10
637,40.6,19.149702637668064,10
638,40.5,19.557607215607945,10
639,40.6,19.80011223312748,10
640,40.3,20.055755616115125,10
641,40.1,20.283819495680127,10
642,40.1,20.490919398059663,10
643,40.4,20.111909130882847,10
644,40.6,20.09532836811139,10
645,40.7,20.116604529039627,10
646,40.9,20.26737937343323,10
647,40.9,20.322128060045507,10
648,41.0,20.531818125912658,10
649,40.8,20.291213205063254,10
650,40.7,20.35818153852538,10
651,40.6,20.24406634602402,10
652,40.6,20.522074835541254,10
653,40.6,20.624688549837007,10
654,40.8,20.476544847431878,10
655,40.4,20.205609782104244,10
656,40.6,20.039960079800558,10
657,40.7,19.86090520483786,10
658,40.7,19.647165472686158,10
659,41.0,19.658190263715642,10
660,41.0,19.686430746977866,10
661,40.9,19.924580017879645,10
662,41.4,20.249554178905875,10
663,41.1,19.963577946962424,10
664,41.3,20.039128390892323,10
665,41.2,19.87628402560868,10
666,41.5,19.828430766620606,10
667,41.4,20.045503790681398,10
668,42.0,20.038851153585515,10
669,42.1,20.140892620625223,10
670,42.3,20.14420236417637,10
671,42.5,20.167355360141354,10
672,42.7,20.3527229955437,10
673,42.5,20.342893927200556,10
674,42.8,20.83693302234707,10
675,42.8,21.112397621618758,10
676,42.5,21.15156941904995,10
677,42.8,21.14920539615824,10
678,42.8,21.544785396419655,10
679,42.5,21.61917872836267,10
680,42.6,21.920056772027046,10
681,42.6,22.14196618791264,10
682,42.9,21.94158912506871,10
683,42.9,21.91118435867856,10
684,43.2,21.611725212640167,10
685,43.4,21.297887219158618,10
686,43.4,21.407163909931338,10
687,43.4,21.318745012051927,10
688,43.8,21.48280966519769,10
689,43.9,21.517176601238575,10
690,43.7,21.484102649788905,10
691,43.8,21.87743637225857,10
692,43.8,21.6220052518519,10
693,44.1,21.537822029578056,10
694,44.5,21.52130727132222,10
695,44.6,21.484878403193257,10
696,44.6,21.484878403193257,10
697,44.3,21.46858169511903,10
698,44.3,21.843127574187317,10
699,44.8,21.729652039960918,10
700,45.0,21.99494891509816,10
701,45.2,21.60144028119936,10
702,45.1,21.66641025489302,10
703,45.1,21.537822029578056,10
704,45.4,21.412353651312806,10
705,45.7,21.40638534020476,10
706,45.7,21.787101178857586,10
707,45.7,21.822770982011733,10
708,45.7,21.934498449297223,10
709,45.7,21.817678866256852,10
710,45.6,21.990907211845535,10
711,45.6,22.436082050522497,10
712,45.7,22.534171582041548,10
713,45.9,22.595230568516985,10
714,46.0,22.939534045447004,10
715,46.0,23.25701805668321,10
716,46.4,23.329523498491493,10
717,46.6,22.862876265052723,10
718,46.3,22.91069619195366,10
719,46.4,23.075720766400533,10
