t,cum_regret_mean,cum_regret_sd,n_runs
267,128.7607502320979,9.059906596332056,10
268,129.13900022662014,9.103002593880808,10
269,129.65075023006852,9.19490176274428,10
270,130.14025023541905,9.121866562184545,10
271,130.7187502337353,9.17945437889551,10
272,131.16375023496022,9.39621684034645,10
273,131.69775023650635,9.479677722606105,10
274,131.9870002327052,9.470592268099585,10
275,132.78800023525332,9.599814002279844,10
276,133.36650022899929,9.800781645147639,10
277,133.9895002308667,9.984056214025227,10
278,134.4790002342575,10.022767894111182,10
279,134.83500023241396,10.126941350697711,10
280,135.19100023335574,10.388205703426719,10
281,135.56925023297217,10.436201114062092,10
282,135.94750022997573,10.202702355372995,10
283,136.57050023184314,9.940989383088677,10
284,137.19350023371058,10.09604190721499,10
285,137.50500022649274,9.860541011598732,10
286,138.19475023058365,9.566321010210787,10
287,138.77325022432962,9.508993617964888,10
288,139.21825021620106,9.66960952180665,10
289,139.64100021197254,9.676518764063594,10
290,140.26400021383998,9.989784434811188,10
291,140.7312502091669,10.148780586884882,10
292,141.08725020807265,9.972838149612654,10
293,141.6212502076209,9.752422865650297,10
294,142.28875020168817,9.614957903673734,10
295,142.6670001986917,9.638128536698769,10
296,143.15650019868454,10.005190247366217,10
297,143.53475020025834,9.99322529438507,10
298,143.97975019948535,9.970079922491625,10
299,144.42475020071024,9.817744813656004,10
300,145.02550019712427,9.882161872230155,10
301,145.49275019444906,9.84516030314941,10
302,145.9600001917739,10.006179836853207,10
303,146.6720001846091,9.928808593935008,10
304,147.1392501819339,9.857221281902238,10
305,147.6732501814822,9.765274394176592,10
306,148.14050017880697,9.568247139129484,10
307,148.78575017677431,9.35385434587046,10
308,149.3420001724225,9.468268759277281,10
309,149.80925016974732,9.471318308399091,10
310,150.27650016707213,9.49576638932187,10
311,150.83275016471816,9.355265610994312,10
312,151.2110001589364,9.400869772636538,10
313,151.65600016016126,9.634361085670552,10
314,152.1455001601541,9.912729206213587,10
315,152.70175015580236,9.951082688433337,10
316,153.2357501553506,9.882857680824014,10
317,153.59175015425635,9.90676211091795,10
318,153.88100015093863,9.98978447460266,10
319,154.19250014372082,10.306765054496703,10
320,154.63750014294783,10.454606322481379,10
321,155.2382501447196,10.38177017021321,10
322,155.97250014300818,10.500281633843501,10
323,156.35075013801384,10.60663698113058,10
324,156.88475013955997,10.667863542807718,10
325,157.5077501394295,10.619801485195657,10
326,158.30875014193947,10.51507034083262,10
327,158.75375014116648,10.541194137128198,10
328,159.0207501323954,10.377000549150095,10
329,159.62150013616503,10.553163304266024,10
330,160.17775013381103,10.318739651968237,10
331,160.71175013535725,10.497164229379226,10
332,161.26800013757355,10.439231466929959,10
333,161.8687501393453,10.294081984145423,10
334,162.2915001424724,10.262479817347407,10
335,162.73650014369727,10.021670288421937,10
336,163.33725014746693,9.997627956870419,10
337,164.04925014765772,9.827600880500247,10
338,164.67225014952513,9.760428925324625,10
339,164.9615001462074,9.789550283209122,10
340,165.58450014807482,9.774705006886446,10
341,166.09625015152315,9.84113675661719,10
342,166.65250014916924,9.964312850194096,10
343,167.16425014526203,9.87951760888735,10
344,167.76500014903164,9.872806153079996,10
345,168.34350014277763,10.035382894993894,10
346,168.96650014464504,9.867344514230384,10
347,169.45600013806975,9.771553111633382,10
348,169.8120001369755,9.855407555834994,10
349,170.52400013716633,10.03154526221395,10
350,171.23600013735717,10.129765566273221,10
351,171.61425013436062,9.99685763838935,10
352,172.0815001316855,10.057831139148217,10
353,172.57100013703604,10.113461754759113,10
354,172.9492501320417,10.325454262006538,10
355,173.57225013390914,10.134244519194691,10
356,173.86150013516163,10.223814942531561,10
357,174.50675013312895,10.273649354646752,10
358,175.10750012297487,10.161103809300744,10
359,175.61925011906763,10.09378069504303,10
360,176.28675012506076,10.123165696434285,10
361,176.95425012569612,10.376470460774474,10
362,177.44375012568898,10.36756074350992,10
363,178.20025013200336,10.483216125128383,10
364,178.5562501309091,10.540672310430308,10
365,178.77875012993817,10.535452478069441,10
366,179.31275012948643,10.502612613338231,10
367,179.84675013103256,10.37912069076631,10
368,180.31400012835738,10.34788454571236,10
369,180.9592501263247,10.443577726535349,10
370,181.49325013044324,10.730381279897296,10
371,182.16075013643638,10.803438386905913,10
372,182.85050013852936,10.857655325948954,10
373,183.45125013830324,10.906409271185343,10
374,183.94075013172795,10.992715861855054,10
375,184.4302501251527,11.122749882428172,10
376,184.91975012314765,10.877218543984293,10
377,185.52050012413196,10.797708816596217,10
378,185.74300012316104,10.798218243563207,10
379,186.12125011737925,10.712526984437071,10
380,186.56625011660623,10.783664837138666,10
381,187.0557501219568,10.781522216920685,10
382,187.7455001240498,10.84092402385978,10
383,188.30175012169587,11.072986305634133,10
384,188.83575012324204,10.943064686406203,10
