t,Q_diff_mean,Q_diff_sd,n_runs
415,7.2,7.254117604658903,10
416,7.3,7.180993431738165,10
417,7.4,7.306009702825324,10
418,7.5,7.5314156851300025,10
419,7.4,7.306009702825324,10
420,7.6,7.244921593011817,10
421,7.6,7.058485830702094,10
422,7.8,7.036413227711339,10
423,7.9,6.9992063042097055,10
424,7.8,7.114929530376406,10
425,7.6,7.074209810603898,10
426,7.6,7.074209810603898,10
427,7.8,7.192588778272627,10
428,7.9,7.415449338299662,10
429,8.3,7.775317071062475,10
430,8.0,7.702813338860896,10
431,8.2,7.913420387052757,10
432,8.3,8.152027695951208,10
433,8.4,8.275801404630785,10
434,8.4,8.221921916437786,10
435,8.4,8.140434058861153,10
436,8.6,8.474799243771042,10
437,8.9,8.412292592787455,10
438,8.7,8.433399209228876,10
439,8.7,8.433399209228876,10
440,8.5,8.501633829904566,10
441,8.5,8.501633829904566,10
442,8.4,8.422192905255336,10
443,8.3,8.525126261691247,10
444,8.3,8.525126261691247,10
445,8.2,8.791409948858538,10
446,8.2,8.547904226573124,10
447,8.2,8.573862088412149,10
448,8.2,8.638415492567038,10
449,8.3,8.83238988672438,10
450,8.5,8.996913050843853,10
451,8.5,9.180292902613607,10
452,8.5,9.383792173506166,10
453,8.5,9.69822435065077,10
454,8.3,9.82117892900621,10
455,8.4,9.754770912510224,10
456,8.7,9.638464608017193,10
457,8.6,9.731963373909249,10
458,8.7,9.989438867568532,10
459,8.8,10.031062866028815,10
460,8.8,9.997777530809312,10
461,8.8,9.670114327716664,10
462,9.0,9.966610925150702,10
463,8.9,9.91575626073081,10
464,8.9,9.91575626073081,10
465,8.8,10.163114133418402,10
466,8.7,10.242070103255495,10
467,8.7,10.285372569279582,10
468,8.7,10.06699778704875,10
469,8.7,9.933668898135158,10
470,8.8,10.031062866028815,10
471,8.6,10.01332445627658,10
472,8.8,10.206751578135806,10
473,8.7,10.456789394668156,10
474,8.7,10.456789394668156,10
475,8.7,10.456789394668156,10
476,8.6,10.543033508225019,10
477,8.9,10.938718186129286,10
478,8.9,10.733643887846807,10
479,8.9,10.877601859887235,10
480,9.1,10.79557522526912,10
481,9.2,10.726913193769523,10
482,9.3,10.985343771488346,10
483,9.5,10.84486565666496,10
484,9.5,10.84486565666496,10
485,9.5,10.906165432655257,10
486,9.6,10.854594521317793,10
487,9.8,11.103552984918336,10
488,9.5,10.741922029548013,10
489,9.7,10.646334789233544,10
490,9.5,10.384282995630143,10
491,9.4,10.447753612885192,10
492,9.3,10.360716405946281,10
493,9.3,10.360716405946281,10
494,9.4,10.276186062932103,10
495,9.6,9.766154707855993,10
496,9.4,9.582391258043174,10
497,9.4,9.582391258043174,10
498,9.0,9.333333333333334,10
499,8.9,9.397990328906614,10
500,8.9,9.538809615926345,10
501,8.9,9.65459015759401,10
502,8.9,9.433392225964576,10
503,8.9,9.666091936937768,10
504,9.1,9.503800409426864,10
505,9.0,9.568466729604882,10
506,8.7,9.730250653389037,10
507,8.8,9.986657765906136,10
508,8.7,9.809858986414296,10
509,8.8,10.064238117656442,10
510,8.7,9.87758405009376,10
511,8.7,9.944847912361455,10
512,8.6,9.85675177508065,10
513,8.5,9.559753599799992,10
514,8.5,9.47804480540862,10
515,8.4,9.227976785599083,10
516,8.3,8.9820809269221,10
517,8.3,9.104943712072032,10
518,8.2,9.077444574328174,10
519,8.2,9.077444574328174,10
520,8.3,9.153627089241121,10
521,8.2,9.235198367598224,10
522,7.9,9.218941852994242,10
523,8.0,9.128709291752768,10
524,7.8,9.016035098028894,10
525,7.8,9.016035098028894,10
526,7.8,8.916900308465443,10
527,8.1,8.69802020896454,10
528,8.4,8.540101482613268,10
529,8.2,8.702490065109718,10
530,8.1,8.46496045800307,10
531,8.0,8.55050355892044,10
532,8.1,8.786985325531795,10
533,8.1,8.786985325531795,10
534,8.1,9.024041962077378,10
535,8.1,9.12201244852862,10
536,8.1,8.799621203968574,10
537,8.1,8.937436868463898,10
538,8.1,8.774331250237188,10
539,8.0,8.55050355892044,10
540,8.0,8.55050355892044,10
541,8.1,8.45182426067493,10
542,8.1,8.504247304860213,10
543,8.2,8.469553313683866,10
544,7.9,8.319321553534946,10
545,7.8,8.612652191849952,10
546,7.9,8.5693251387337,10
547,7.9,8.292566952799758,10
548,8.1,8.1574778237176,10
549,8.1,8.252272414311102,10
550,7.9,7.936553968120478,10
551,7.9,7.936553968120478,10
552,7.9,7.936553968120478,10
553,7.8,7.941452428030194,10
554,7.9,8.184674024595536,10
555,8.1,8.211780156174015,10
556,8.4,8.500980335624044,10
557,8.5,8.488554385497896,10
558,8.6,8.422192905255336,10
559,8.6,8.487899884214258,10
560,8.8,8.456424250894175,10
561,8.7,8.219894565422763,10
562,8.6,7.862710869809611,10
563,8.8,7.771743691090179,10
564,9.0,8.04155872120988,10
565,9.2,7.997221739801613,10
566,9.3,7.916929820187733,10
567,9.7,7.902882737049535,10
568,9.7,8.069834088890689,10
569,9.6,7.848566748139434,10
570,9.5,7.79244648504064,10
571,9.5,7.975657409336932,10
572,9.4,7.947046970765655,10
573,9.6,8.044321668799123,10
574,9.8,8.066391179868893,10
575,10.0,8.137703743822469,10
576,10.3,8.246884933786278,10
577,10.2,8.469553313683864,10
578,10.0,8.48528137423857,10
579,10.1,8.595218308907446,10
580,10.0,8.640987597877148,10
581,9.8,8.740709353364862,10
582,9.5,8.860022573334675,10
583,9.5,8.809716857601675,10
584,9.3,8.57710129744698,10
585,9.4,8.474799243771043,10
586,9.5,8.527732536977355,10
587,9.6,8.591985930052623,10
588,9.8,8.689712947566859,10
589,9.8,8.689712947566859,10
590,9.7,8.692908987598264,10
591,9.5,8.74642784226795,10
592,9.6,8.95916662791058,10
593,9.7,8.781925883439362,10
594,9.7,9.117138927438926,10
595,9.7,9.463966751139115,10
596,9.7,9.463966751139115,10
597,9.8,9.354737361952559,10
598,9.8,9.354737361952559,10
599,9.9,9.596874491208062,10
600,9.9,9.870832453918633,10
601,9.9,9.870832453918633,10
602,9.9,10.016098153583672,10
603,9.9,10.016098153583672,10
604,9.9,10.016098153583672,10
605,10.0,9.786612170602131,10
606,9.8,9.852241707685955,10
