t,Q_diff_mean,Q_diff_sd,n_runs
415,8.3,6.992853494818836,10
416,8.4,6.931409989637349,10
417,8.4,6.818276093624318,10
418,8.3,6.880729935438859,10
419,8.3,6.750308634919344,10
420,8.4,6.703233050799692,10
421,8.4,6.703233050799692,10
422,8.5,6.7371276438025784,10
423,8.2,6.844300142778986,10
424,8.1,6.935416353759881,10
425,8.3,7.288499312082167,10
426,8.2,7.405703507732702,10
427,8.2,7.284687135812126,10
428,8.3,7.30372811955952,10
429,8.3,7.30372811955952,10
430,8.3,7.30372811955952,10
431,8.4,7.47142705393168,10
432,8.3,7.43938468184328,10
433,8.3,7.43938468184328,10
434,8.4,7.47142705393168,10
435,8.5,7.412451985979028,10
436,8.5,7.412451985979028,10
437,8.5,7.412451985979028,10
438,8.7,7.557924465236619,10
439,8.7,7.557924465236619,10
440,8.7,7.557924465236619,10
441,8.6,7.5306779981029,10
442,8.7,7.484057129065164,10
443,8.7,7.484057129065164,10
444,8.6,7.604092465391398,10
445,8.7,7.631076813486635,10
446,8.6,7.618690467819548,10
447,8.6,7.618690467819548,10
448,8.6,7.501111028818776,10
449,8.6,7.501111028818776,10
450,8.6,7.748835037890821,10
451,8.6,7.834397090892047,10
452,8.5,7.806692285753579,10
453,8.5,7.806692285753579,10
454,8.4,7.834397090892047,10
455,8.3,7.674633541739958,10
456,8.4,7.58946638440411,10
457,8.7,7.616502551113018,10
458,8.7,7.616502551113018,10
459,8.7,7.616502551113018,10
460,8.7,7.616502551113018,10
461,8.7,7.616502551113018,10
462,8.9,7.7952977279040905,10
463,9.0,7.60116950066092,10
464,8.9,7.665941994736634,10
465,8.9,7.665941994736634,10
466,8.9,7.665941994736634,10
467,8.9,7.415449338299663,10
468,9.0,7.557189365836423,10
469,9.0,7.4981479194679945,10
470,9.0,7.363574011458174,10
471,9.0,7.630348761506398,10
472,9.2,7.685484153042452,10
473,9.1,8.02011360407209,10
474,9.1,8.02011360407209,10
475,9.2,8.20298048814508,10
476,9.2,8.20298048814508,10
477,9.1,8.305955025696257,10
478,9.1,8.06156863698926,10
479,9.1,8.06156863698926,10
480,9.1,8.292566952799758,10
481,9.2,8.469553313683864,10
482,9.1,8.504247304860215,10
483,9.1,8.504247304860215,10
484,9.1,8.774331250237188,10
485,9.0,8.755950357709132,10
486,9.0,8.755950357709132,10
487,9.0,8.755950357709132,10
488,8.9,8.862530363527362,10
489,8.9,8.862530363527362,10
490,8.9,8.862530363527362,10
491,8.9,8.812238963825003,10
492,9.2,8.991353871606014,10
493,9.1,9.09761873605762,10
494,9.5,9.180292902613607,10
495,9.7,9.47569991551489,10
496,9.7,9.28619046398109,10
497,9.7,9.28619046398109,10
498,9.7,9.165757530674217,10
499,9.7,9.03142661303665,10
500,9.7,9.03142661303665,10
501,9.9,8.99938269487907,10
502,9.9,8.99938269487907,10
503,10.0,8.86942313043338,10
504,9.9,8.9374368684639,10
505,10.1,8.824838682818955,10
506,10.2,8.841819822738856,10
507,10.2,8.791409948858538,10
508,10.1,8.748968193132516,10
509,10.1,8.748968193132516,10
510,10.1,8.875058685251984,10
511,10.1,8.875058685251984,10
512,10.1,8.875058685251984,10
513,10.1,9.12201244852862,10
514,10.1,9.314862675674112,10
515,10.2,9.342852288722588,10
516,10.2,9.342852288722588,10
517,10.3,9.510812560215639,10
518,10.3,9.510812560215639,10
519,10.4,9.547541859324605,10
520,10.6,9.477458637325842,10
521,10.7,9.649985607358293,10
522,10.6,9.69765149118303,10
523,10.7,9.672986439909169,10
524,10.7,9.672986439909169,10
525,10.7,9.672986439909169,10
526,10.8,9.772978620211502,10
527,10.7,9.580651798749859,10
528,10.8,9.566144004305555,10
529,10.9,9.550450832872293,10
530,10.9,9.550450832872293,10
531,10.9,9.550450832872293,10
532,10.8,9.566144004305555,10
533,10.8,9.874771446018945,10
534,10.8,10.086294331087773,10
535,10.6,10.090699788529149,10
536,10.7,10.29616973010406,10
537,10.8,10.507140429250958,10
538,10.8,10.570398920255249,10
539,10.7,10.625441167311596,10
540,10.6,10.469001862641921,10
541,10.8,10.347302385968367,10
542,10.6,10.40512694140089,10
543,10.6,10.40512694140089,10
544,10.6,10.40512694140089,10
545,10.5,10.40566085252531,10
546,10.6,10.627009613872254,10
547,10.4,10.627009613872255,10
548,10.4,10.627009613872255,10
549,10.4,10.627009613872255,10
550,10.4,10.627009613872255,10
551,10.4,10.627009613872255,10
552,10.4,10.627009613872255,10
553,10.5,10.522462745109731,10
554,10.5,10.522462745109731,10
555,10.5,10.522462745109731,10
556,10.6,10.679159351018434,10
557,10.7,10.739853092312037,10
558,10.7,10.739853092312037,10
559,10.6,10.76207332358511,10
560,10.6,10.76207332358511,10
561,10.6,10.76207332358511,10
562,10.7,10.985343771488344,10
563,10.7,10.985343771488344,10
564,10.7,11.225467077636953,10
565,10.7,11.225467077636953,10
566,10.7,11.225467077636953,10
567,10.7,11.225467077636953,10
568,10.7,11.225467077636953,10
569,10.9,11.120051958311866,10
570,11.0,11.105554165971787,10
571,11.1,11.100050049937211,10
572,11.1,11.100050049937211,10
573,11.2,11.16343236743172,10
574,11.4,11.157458890306918,10
575,11.4,11.157458890306918,10
576,11.4,11.157458890306918,10
577,11.4,11.157458890306918,10
578,11.1,11.26893468296311,10
579,11.1,11.26893468296311,10
580,11.2,11.133532932342527,10
581,11.2,11.053405709453434,10
582,11.2,10.942272768183644,10
583,11.2,10.942272768183644,10
584,11.1,10.79557522526912,10
585,11.4,10.647900158142816,10
586,11.3,10.509783801561076,10
587,11.3,10.509783801561076,10
588,11.3,10.509783801561076,10
589,11.3,10.509783801561076,10
590,11.3,10.274564062122863,10
591,11.3,10.143963722332607,10
592,11.4,10.437113266288401,10
593,11.3,10.435516278555651,10
594,11.3,10.392839415246977,10
595,11.2,10.271860158272752,10
596,11.2,10.250203250017371,10
597,11.3,10.382142788889434,10
598,11.3,10.382142788889434,10
599,11.3,10.382142788889434,10
600,11.2,10.443498775155128,10
601,11.2,10.757942802103631,10
602,11.0,10.739335795724674,10
603,10.9,10.650508595054667,10
604,11.0,10.635370755695877,10
605,11.1,10.629623177182195,10
606,11.3,10.687999500997993,10
607,11.4,10.595596569644707,10
608,11.4,10.595596569644707,10
609,11.4,10.595596569644707,10
610,11.5,10.67967956240053,10
611,11.5,10.596120883501555,10
612,11.4,10.71032731111011,10
613,11.3,10.781156400559883,10
614,11.4,10.996969279457561,10
615,11.4,10.996969279457561,10
616,11.5,11.217545780309226,10
617,11.5,11.217545780309226,10
618,11.4,10.996969279457561,10
619,11.4,10.996969279457561,10
620,11.4,10.996969279457561,10
621,11.4,10.996969279457561,10
622,11.3,11.08602724153247,10
623,11.2,11.183320914051723,10
624,11.4,11.087530533591929,10
625,11.6,11.087530533591929,10
626,11.9,11.149987543590452,10
627,12.0,11.035296904831233,10
628,11.9,10.908202825804482,10
629,11.7,10.975224624378107,10
630,11.8,10.911767348448492,10
631,11.8,10.911767348448492,10
632,11.8,10.706176825656405,10
633,11.7,10.687999500997993,10
634,11.7,10.687999500997993,10
635,11.8,10.622826575090286,10
636,11.8,10.293471501663351,10
637,11.9,10.21382505343724,10
638,11.9,10.21382505343724,10
639,11.8,10.206751578135806,10
640,11.7,10.18768319535354,10
641,11.7,10.198583779677996,10
642,11.8,10.184956226382779,10
643,11.8,10.184956226382779,10
644,11.9,10.11544473674896,10
645,11.9,10.11544473674896,10
646,12.0,10.110500592068734,10
647,12.0,10.110500592068734,10
648,11.9,10.181137242742363,10
649,11.9,10.181137242742363,10
650,11.9,10.181137242742363,10
651,12.0,10.132456102380443,10
652,12.0,10.099504938362077,10
653,12.0,10.099504938362077,10
654,12.0,10.099504938362077,10
655,12.0,9.944289260117532,10
656,12.0,9.944289260117532,10
657,12.0,10.0,10
658,12.2,9.964381008817803,10
659,12.3,9.88882646671934,10
660,12.4,9.879271228182777,10
661,12.4,9.754770912510224,10
662,12.3,9.695932709704165,10
663,12.2,9.795690662508466,10
664,12.3,9.911273043021938,10
665,12.3,9.911273043021938,10
666,12.3,9.911273043021938,10
667,12.0,10.044346115546242,10
668,11.9,10.104454463255301,10
669,11.9,10.104454463255301,10
670,11.8,9.874771446018945,10
671,11.9,9.81438853022552,10
672,11.9,9.81438853022552,10
673,11.9,9.81438853022552,10
674,11.9,9.81438853022552,10
675,12.0,9.809292646374775,10
676,11.9,9.882082551545274,10
677,11.9,9.938142012804338,10
678,11.9,9.938142012804338,10
679,12.0,9.809292646374775,10
680,12.0,9.809292646374775,10
681,12.2,9.81835016690686,10
682,12.2,9.738811243906744,10
683,12.1,9.643074659510258,10
684,12.1,9.643074659510258,10
685,12.3,9.71882480321338,10
686,12.2,9.772978620211502,10
687,12.2,9.772978620211502,10
688,12.1,9.848293704438799,10
