t,Q_diff_mean,Q_diff_sd,n_runs
405,23.1,12.395787815042477,10
406,23.4,12.267391282945567,10
407,23.5,12.411911841273911,10
408,23.7,12.499333315554606,10
409,23.5,12.712635883683253,10
410,23.6,12.764534199622537,10
411,23.6,12.615686884016883,10
412,23.7,12.640762986817247,10
413,23.7,12.640762986817247,10
414,23.7,12.667105255564726,10
415,23.9,12.529520696694222,10
416,23.9,12.679379585242593,10
417,24.0,12.692955176439847,10
418,24.1,12.740573857649514,10
419,24.4,12.842637320010766,10
420,24.5,12.773670837573146,10
421,24.7,12.684636376341262,10
422,24.9,12.939603291188385,10
423,24.9,12.91381688993098,10
424,25.0,13.063945294843617,10
425,24.8,13.172361637577035,10
426,24.9,13.135617398677704,10
427,25.2,13.398175663541329,10
428,25.3,13.540474306479979,10
429,25.5,13.48455907077919,10
430,25.4,13.582668695395942,10
431,25.5,13.697120540869571,10
432,25.6,13.50061726983869,10
433,25.8,13.406466101599383,10
434,25.8,13.423031616508165,10
435,25.9,13.436682791688002,10
436,26.0,13.50719972623654,10
437,26.1,13.601062050034507,10
438,26.2,13.758229860301393,10
439,26.4,13.849989971917749,10
440,26.6,13.969808715782602,10
441,26.6,14.033293744995625,10
442,26.5,14.041604846550364,10
443,26.6,14.198591479439079,10
444,26.9,14.12208672021714,10
445,26.8,14.28130090557424,10
446,26.9,14.239616099694073,10
447,27.0,14.228297313608698,10
448,26.9,14.066903631495375,10
449,26.8,14.14056418802148,10
450,27.0,14.079141387961917,10
451,27.2,14.15627069534911,10
452,27.3,14.314328485821472,10
453,27.6,14.182931839205727,10
454,27.6,14.182931839205727,10
455,27.6,14.346505575303771,10
456,27.5,14.245857097572067,10
457,27.4,14.198591479439079,10
458,27.2,14.257941257028971,10
459,27.2,14.257941257028971,10
460,27.3,14.236494574781315,10
461,27.4,14.400617270720648,10
462,27.4,14.50057470125466,10
463,27.4,14.50057470125466,10
464,27.2,14.566323413194484,10
465,27.3,14.56060133068381,10
466,27.4,14.554113584214678,10
467,27.5,14.477952586989332,10
468,27.3,14.27546457698974,10
469,27.5,13.962250694083833,10
470,27.4,14.033293744995625,10
471,27.3,13.92080776711211,10
472,27.5,14.009917122445007,10
473,27.4,14.033293744995627,10
474,27.3,13.968615615808972,10
475,27.3,13.968615615808972,10
476,27.6,13.914021704740868,10
477,27.6,13.929983648391136,10
478,27.6,13.704824778968252,10
479,27.4,13.961852790132596,10
480,27.4,13.961852790132596,10
481,27.3,14.189589297948142,10
482,27.0,14.414498873626435,10
483,27.0,14.583095236151571,10
484,27.1,14.578904089280664,10
485,27.0,14.636332266733433,10
486,27.0,14.452988925785867,10
487,26.9,14.525456581081674,10
488,26.6,14.4083309234623,10
489,26.6,14.59984779220508,10
490,26.6,14.758801517136215,10
491,26.9,14.707896594082452,10
492,27.3,14.742606433207271,10
493,27.3,14.742606433207271,10
494,27.5,14.856723132044369,10
495,27.4,14.871299726505265,10
496,27.5,15.167582389937941,10
497,27.3,15.26834051959224,10
498,27.4,15.108496505829647,10
499,27.5,15.342388630486743,10
500,27.5,15.123565129367554,10
501,27.6,15.115848930473238,10
502,27.8,14.935416521365136,10
503,27.9,14.760683513231282,10
504,28.1,14.753154088382441,10
505,28.2,14.838388651662207,10
506,28.3,14.545331438872978,10
507,28.2,14.566323413194484,10
508,28.3,14.65188649211349,10
509,28.5,14.408716497700658,10
510,28.9,14.325191486018996,10
511,28.5,14.401003051485299,10
512,28.4,14.237665226823923,10
513,28.6,14.36198686347633,10
514,28.6,14.36198686347633,10
515,28.7,14.353087163084849,10
516,28.8,14.28130090557424,10
517,28.7,14.530045499661114,10
518,28.7,14.892578315687613,10
519,28.8,14.987402117185695,10
520,28.6,15.123197780598888,10
521,28.6,15.123197780598888,10
522,28.7,14.952145888355513,10
523,28.9,15.058773743790251,10
524,28.9,15.058773743790251,10
525,29.0,15.15842266786943,10
526,29.1,15.416081069959237,10
527,29.1,15.351076690433006,10
528,29.4,15.305772331596556,10
529,29.3,15.085312945599327,10
530,29.4,15.04954779682396,10
531,29.4,15.04954779682396,10
532,29.2,15.288339783421002,10
533,29.3,15.217314699600145,10
