t,Q_diff_mean,Q_diff_sd,n_runs
404,54.7,12.445882853377658,10
405,54.9,12.644278460148598,10
406,55.1,12.862088995701022,10
407,55.2,13.079245645933357,10
408,55.1,13.067772062087196,10
409,55.0,13.19090595827292,10
410,55.4,13.268174118711451,10
411,55.4,12.920268315067352,10
412,55.6,13.217833071691862,10
413,56.0,13.498971154211057,10
414,56.2,13.447841627727643,10
415,56.2,13.447841627727643,10
416,56.6,13.574485871172678,10
417,56.8,13.612086132877977,10
418,56.8,13.546627296530717,10
419,57.0,13.4412301024373,10
420,56.9,13.219934442600941,10
421,56.9,13.219934442600941,10
422,56.9,13.177843357528406,10
423,56.9,13.353734392379616,10
424,57.1,13.320410404087907,10
425,57.7,13.292019326565011,10
426,57.4,13.376596477928656,10
427,57.3,13.565069521057055,10
428,57.5,13.54211537718125,10
429,57.8,13.389880092401459,10
430,57.9,13.411852138231236,10
431,58.2,13.636552187248636,10
432,58.2,13.636552187248636,10
433,58.5,13.533908033774527,10
434,58.8,13.64469778990278,10
435,59.1,13.819872969347037,10
436,59.3,14.118939211018809,10
437,59.5,14.065323790561429,10
438,59.7,13.96861561580897,10
439,59.8,14.265732056614238,10
440,60.3,14.667045449654209,10
441,60.5,14.946199814296907,10
442,60.6,15.167216107263865,10
443,60.7,15.282888034225294,10
444,60.7,15.304683379061892,10
445,61.1,15.36554587380481,10
446,61.4,15.471838215861029,10
447,61.5,15.543844798218718,10
448,61.6,15.471838215861029,10
449,61.7,15.549562337535065,10
450,61.8,15.533476394190995,10
451,62.1,15.616586623772104,10
452,62.3,15.542415084750074,10
453,62.6,15.471838215861029,10
454,62.8,15.2154891840884,10
455,63.1,15.22753354216558,10
456,63.2,15.186251091767916,10
457,63.4,15.093780912091649,10
458,63.6,15.086417732516889,10
459,63.8,15.024424559141469,10
460,63.9,15.249408003081445,10
461,64.0,15.136416719656971,10
462,64.0,15.1803967156476,10
463,64.1,15.102979838429237,10
464,64.3,15.144122438901649,10
465,64.5,15.306135298558477,10
466,64.5,15.586675220984251,10
467,64.8,15.647506013561536,10
