t,Q_diff_mean,Q_diff_sd,n_runs
583,64.0,13.498971154211057,10
584,64.0,13.880441875771343,10
585,64.3,13.507611023254837,10
586,64.5,13.8824429486392,10
587,64.5,13.962250694083833,10
588,64.8,13.8628199792747,10
589,64.9,13.486206945534306,10
590,64.8,13.439576712911096,10
591,65.1,13.084766375870496,10
592,65.2,13.248060654718905,10
593,65.2,13.339998334166147,10
594,65.7,13.614126650080953,10
595,65.7,13.466419139639328,10
596,66.0,13.572848714334889,10
597,66.1,13.908031252960763,10
598,66.3,13.88084211342301,10
599,66.1,14.12208672021714,10
600,66.1,14.471811681103832,10
601,66.1,14.317433041187547,10
602,66.1,14.402546071210233,10
603,66.4,14.088608479508858,10
604,66.4,13.969808715782602,10
605,66.5,14.447221955179558,10
606,66.6,14.135848832745141,10
607,66.8,14.17195979547093,10
608,67.2,14.01427843308388,10
609,67.7,14.087425440993664,10
610,67.6,14.222048610051461,10
611,67.8,14.093339640490546,10
612,67.9,14.487159065109275,10
613,67.6,14.462211295495427,10
614,67.9,14.309670389868058,10
615,68.4,14.261058087595668,10
616,68.8,14.335658726096653,10
617,68.9,14.471811681103834,10
618,69.2,14.497509364638388,10
619,69.5,14.175487449976613,10
620,69.8,14.335658726096652,10
621,69.6,14.361986863476329,10
622,69.9,14.425671561490647,10
623,69.9,14.301903525211056,10
624,69.9,14.39482931858211,10
625,69.9,14.387108426952544,10
626,70.3,14.095310488874581,10
627,70.4,14.001587211614419,10
628,70.9,14.059002651523882,10
629,71.1,14.011503210655958,10
630,71.4,14.041209191360819,10
631,71.5,14.19898274916591,10
632,71.7,14.552968387545164,10
633,71.9,14.594138853967676,10
634,72.0,13.98411797560202,10
635,72.3,14.158232783633542,10
636,72.5,14.339146108158292,10
637,72.9,14.177055014666795,10
638,72.9,14.16137155943747,10
639,73.1,14.332945731193337,10
640,73.2,14.497509364638388,10
641,73.4,14.607456239119042,10
642,73.1,14.340695783523042,10
643,73.2,14.335658726096653,10
644,73.6,14.523544103741804,10
645,73.6,14.112248423109465,10
646,73.5,14.120513053316756,10
647,73.4,13.647954669717608,10
648,73.8,14.01427843308388,10
649,74.2,13.5219985373629,10
650,74.6,13.945927322659074,10
651,75.1,13.916017948952048,10
652,75.4,13.801771222886172,10
653,75.3,14.07953597720228,10
654,75.2,14.304622407537439,10
655,75.2,14.289078968841126,10
656,75.4,13.993649353268152,10
657,75.6,13.969808715782602,10
658,75.9,14.1692154569922,10
659,75.9,14.332945731193337,10
660,76.0,14.46835627614047,10
661,75.7,14.42259030518135,10
662,75.7,14.445683707522388,10
663,75.7,14.568230274584943,10
664,75.6,14.833895120447778,10
665,75.9,15.401659362260649,10
666,75.8,15.324635214074247,10
667,76.1,15.125034435222508,10
668,76.5,14.953632037438634,10
669,76.5,15.29160989998546,10
670,76.5,15.71446608843089,10
671,76.4,15.629032812898778,10
672,76.6,16.1603080278674,10
673,76.8,16.10244977911401,10
674,77.1,16.339794640352398,10
675,77.4,16.774318995946686,10
676,77.5,16.761397449032835,10
677,77.3,16.878981011897604,10
678,77.4,16.95877354056006,10
679,77.8,16.738511814906897,10
680,77.7,16.813024052138204,10
681,78.1,17.103930672346767,10
682,78.3,16.846034812052626,10
683,78.6,16.534139765278923,10
684,78.8,17.07369646887021,10
685,79.0,16.845705024657704,10
686,79.5,17.167475709090787,10
687,79.5,17.740412120980228,10
