t,Q_diff_mean,Q_diff_sd,n_runs
516,29.3,16.350671070156245,10
517,29.2,16.3149556474352,10
518,29.3,16.24157901464291,10
519,29.2,16.36934804919107,10
520,29.2,16.294511686795378,10
521,29.2,16.45059944871986,10
522,29.4,16.40596097629016,10
523,29.4,16.167182122366835,10
524,29.5,16.32482771731451,10
525,29.4,16.29723902997069,10
526,29.4,16.29723902997069,10
527,29.5,16.22926026930645,10
528,29.9,16.223782268975107,10
529,30.0,16.172679294277604,10
530,29.8,15.824032355881988,10
531,30.0,15.769168230019828,10
532,30.2,16.19190469888511,10
533,30.3,16.384613378275226,10
534,30.2,16.470849671127745,10
535,30.2,16.70528858375894,10
536,30.2,16.751782658040376,10
537,30.1,16.702960482767384,10
538,30.4,16.767693805516476,10
539,30.5,16.834158395621948,10
540,30.8,16.791532257526576,10
541,31.1,16.802446911751343,10
542,30.8,17.1386502774674,10
543,30.9,17.323394586512194,10
544,31.0,17.281975195754296,10
545,30.9,17.214012380099597,10
546,30.5,17.148048155855975,10
547,30.5,17.341344302626087,10
548,30.6,17.263963752407626,10
549,30.8,17.33846078007567,10
550,30.7,17.416786283480786,10
551,30.7,17.49317327162545,10
552,30.8,17.42157028258679,10
553,30.7,17.320828822868467,10
554,30.7,17.18558827752034,10
555,30.6,17.193021840269964,10
556,30.8,17.073696468870214,10
557,30.9,17.24625563226213,10
558,30.9,17.400191569826656,10
559,31.0,17.230463977760113,10
560,31.2,17.151611521305448,10
561,31.3,17.69525988004195,10
562,31.2,17.624477927650005,10
563,31.4,17.64589974407023,10
564,31.5,17.86523626114882,10
565,31.4,17.77763888834635,10
566,31.4,17.988885457415087,10
567,31.6,17.833800616930887,10
568,31.9,17.847813435949078,10
569,31.9,17.99042955450357,10
570,31.8,18.0357669337594,10
571,31.7,18.104941007605877,10
572,31.9,18.35120341194731,10
573,32.2,17.899720668211557,10
574,32.1,17.96570807585013,10
575,32.1,18.09511904722744,10
576,32.3,18.178436554213224,10
577,32.6,18.566397364893145,10
578,32.6,18.566397364893145,10
579,32.5,18.662201846989486,10
580,32.5,18.662201846989486,10
581,32.8,18.73677311242965,10
582,32.6,18.9103146457165,10
583,32.7,18.750111110781894,10
584,32.5,18.898853580751048,10
585,32.5,18.75129625148915,10
586,32.6,18.661904154363956,10
587,32.3,18.37903394873868,10
588,32.6,18.203784710267747,10
589,32.5,18.03237828647865,10
590,32.7,18.0926627240007,10
591,32.7,18.25772287127955,10
592,33.0,18.384776310850235,10
593,33.1,18.381452004065885,10
594,33.1,18.381452004065885,10
595,33.2,18.701158609383896,10
596,33.2,18.63568858102348,10
597,33.4,18.566397364893145,10
598,33.7,18.73825558108924,10
599,33.8,18.467990325605726,10
600,34.0,18.595100907975137,10
601,34.0,18.31817555204545,10
602,34.0,18.31817555204545,10
603,33.6,17.98270774321203,10
604,33.6,17.895995827745004,10
605,33.5,18.136825644098927,10
606,33.7,18.37298741812737,10
607,34.0,18.844392033470093,10
608,33.9,19.081404560461475,10
609,33.9,19.42192346579275,10
610,34.0,19.782146833277054,10
611,34.0,19.80460103668393,10
612,33.9,19.72843407650772,10
613,34.1,19.97470622784948,10
614,34.1,20.107765221978852,10
615,34.2,20.109699152399074,10
616,34.5,20.216879636141236,10
617,34.7,20.336338575728586,10
618,35.0,20.374275719914834,10
619,35.0,20.580465387244175,10
620,34.9,20.642189806316576,10
621,34.9,20.642189806316576,10
622,34.9,20.9202188218851,10
