t,Q_diff_mean,Q_diff_sd,n_runs
521,7.2,7.390684827688313,10
522,7.2,7.539525478731699,10
523,7.1,7.578478299324564,10
524,7.2,7.612854625930772,10
525,7.2,7.390684827688313,10
526,7.1,7.4899933244296015,10
527,7.3,7.7035345423022825,10
528,7.3,7.7035345423022825,10
529,7.5,7.677528537520681,10
530,7.5,7.677528537520681,10
531,7.3,7.746683878351505,10
532,7.2,7.714344503009385,10
533,7.1,7.694875639743056,10
534,7.2,7.81451640644939,10
535,7.1,7.694875639743056,10
536,7.1,7.723700897597961,10
537,7.2,7.728734264634367,10
538,7.4,7.705697747626608,10
539,7.3,7.746683878351505,10
540,7.1,7.766738197095497,10
541,7.0,7.803133273813083,10
542,6.9,7.936553968120478,10
543,7.0,7.986099033807293,10
544,6.8,7.969385867876589,10
545,6.7,7.972870666621069,10
546,6.7,7.972870666621069,10
547,6.8,8.230026326405849,10
548,6.8,8.230026326405849,10
549,6.9,8.006247560499238,10
550,6.9,8.006247560499238,10
551,7.0,7.930251502246879,10
552,7.0,7.930251502246879,10
553,6.8,7.955431408094025,10
554,6.8,8.243515970479802,10
555,6.8,8.547904226573124,10
556,6.8,8.547904226573124,10
557,6.8,8.547904226573124,10
558,6.8,8.243515970479802,10
559,6.8,8.243515970479802,10
560,6.9,8.225299724359932,10
561,6.9,8.225299724359932,10
562,6.8,8.297255235585105,10
563,6.9,8.491171886141512,10
564,7.0,8.432740427115679,10
565,6.9,8.491171886141512,10
566,6.7,8.287205667640798,10
567,6.7,8.287205667640798,10
568,6.8,8.283853102404835,10
569,6.7,8.192815280611557,10
570,6.5,8.3032791380541,10
571,6.5,8.3032791380541,10
572,6.5,8.3032791380541,10
573,6.4,8.355969256897863,10
574,6.6,8.720346578229814,10
575,6.6,8.720346578229814,10
576,6.8,8.651268372004445,10
577,6.8,8.651268372004445,10
578,6.9,8.924996109554085,10
579,6.8,9.003702941938204,10
580,6.7,8.920014947670584,10
581,6.7,9.214119599831555,10
582,6.4,9.335713982098829,10
