t,cum_regret_mean,cum_regret_sd,n_runs
434,212.03502070979079,11.962186611206779,10
435,212.49388140286084,11.713096699448958,10
436,212.93223227363393,11.740532948041679,10
437,213.50101223037026,11.77327331107807,10
438,214.1778435966856,11.935280181686837,10
439,214.74477502600575,11.86565843541993,10
440,215.464528378284,12.045836846446775,10
441,215.94464118603878,11.908064146346005,10
442,216.51146382178595,12.0035360590493,10
443,217.01324771632167,11.844047353124623,10
444,217.38368723885588,11.957081106557506,10
445,217.8423668910952,12.01655689839809,10
446,218.34615597985376,12.178309978714235,10
447,218.78199068557396,12.167283390885373,10
448,219.0229228672453,12.34447027552588,10
449,219.56878175144348,12.42638048119132,10
450,220.33240543852685,12.51107897472824,10
451,220.9643673525665,12.358159458691052,10
452,221.37947978437447,12.523032286906352,10
453,221.99011926094244,12.252431090726368,10
454,222.33920531097243,12.120750449386913,10
455,222.79705560737153,12.333433167669813,10
456,223.40814376747622,12.402699461161061,10
457,223.82518522108649,12.35080595144906,10
458,224.2406773949418,12.255323849329429,10
459,224.63498431747985,12.246479703863251,10
460,225.3557204150994,12.265751711454561,10
461,225.98804984487992,12.237557134850437,10
462,226.66444594586915,12.236172150378053,10
463,226.8602667483884,12.23754078496384,10
464,227.40516306261898,12.221757748350893,10
465,227.9505766377976,12.46009254072309,10
466,228.4517401501119,12.510597871230493,10
467,229.04127073376813,12.40703367855178,10
468,229.43543600985936,12.334725472192115,10
469,229.91651427805309,12.315901697564572,10
470,230.37689624264058,12.506897783628341,10
471,230.9443300061038,12.4624420559634,10
472,231.72904039895283,12.553281232062039,10
473,232.36137234923848,12.824211967650754,10
474,232.75353691000927,12.883972741449785,10
475,233.42985164058683,12.770760353910724,10
476,233.64829573789015,12.83318728901241,10
477,234.17237998909627,12.731555351634194,10
478,234.39247702428582,12.635121923045103,10
479,234.82844598807642,12.632912478249386,10
480,235.24406333307707,12.745238920624821,10
481,235.57320366466212,12.53431646543571,10
482,236.11923760534768,12.626143825092658,10
483,236.64373957924803,12.544182937954142,10
484,237.18947915860562,12.648118103894802,10
485,237.64704875974508,12.608151315474323,10
486,238.0617712604604,12.855886965908532,10
487,238.62889702602837,12.752382721294627,10
488,239.19602899081897,12.646652370560865,10
489,239.76395101066618,12.562177524283813,10
490,240.24526755287167,12.3309028117204,10
491,240.8362947262746,12.497340805295414,10
492,241.38312101057068,12.490916348799397,10
493,242.16838857660596,12.360560201078867,10
494,242.62636971435353,12.164884227500824,10
495,243.19407870894793,11.95586933869934,10
496,243.73846665933016,11.952648589701012,10
497,244.13090550535762,11.74474357600886,10
498,244.6542103598218,11.778588677107953,10
499,245.15675647258337,11.846109431572398,10
500,245.57224043119473,11.96907963904385,10
501,246.14116928544126,11.975027395304446,10
502,246.38274646192048,12.123008564264259,10
503,246.73255747878025,12.40018322719365,10
504,247.23515483514242,12.562655935952913,10
505,247.82419654710625,12.483486707159734,10
506,248.19456542102995,12.704676585409842,10
507,248.71794665704616,12.551913796034752,10
508,249.13171426134204,12.538732630449998,10
509,249.61252017138372,12.688893952646092,10
510,250.07135689294168,12.758131778460447,10
511,250.68199749133572,12.662297338390065,10
512,250.90092499701512,12.747281998362016,10
513,251.16322964490914,12.770769370846027,10
514,251.6666053139489,12.734634807616489,10
515,252.14656863784745,13.055014785349002,10
516,252.7795688525445,13.24596730980057,10
517,253.3247667448656,13.167229288639483,10
518,253.65173427077534,13.130922459977086,10
519,254.28475548120377,13.153006497405695,10
520,254.82983339215903,13.280671697584436,10
521,255.17952250162165,13.283419740481946,10
522,255.68357764953848,13.504080680851802,10
523,256.20809441544907,13.5973863814308,10
524,256.42870279785984,13.57731732841928,10
525,256.9535205110301,13.777669618012117,10
526,257.7398356946338,13.670260437918643,10
527,258.41604320572606,13.895749227012965,10
528,259.22249965510065,13.951798541357737,10
529,259.59360290394125,13.991988469783687,10
530,260.1389232657841,13.972108570472503,10
531,260.4663302503951,13.978257276620775,10
532,261.0331426832853,14.127980644790606,10
533,261.208140059353,14.261470338397466,10
534,261.51533429415167,14.367112352411876,10
535,261.6477831005684,14.481949331849782,10
536,262.1942545526009,14.680760768434673,10
537,262.7408086276937,14.92493233372285,10
538,263.32922143025974,15.095791587763244,10
539,263.83105106074436,14.970928981554092,10
540,264.2882527609157,15.039251139608004,10
541,264.8559516817929,15.127927811269714,10
542,265.29219170629403,14.878493913292484,10
543,265.5759845132402,15.069469857717328,10
544,266.18704616653315,15.123001171169838,10
545,266.49339698073067,14.978780369949526,10
546,266.66885161983697,14.758166922340354,10
547,266.9987062720042,14.939844455678248,10
548,267.45808323579723,15.096568661945108,10
549,268.2869848920025,15.132494412414369,10
550,268.8109199058216,15.258792742223317,10
551,269.4429573240671,15.369074342138136,10
552,269.90101984451104,15.19570061680648,10
553,270.42471201569293,14.97380464399087,10
554,270.8827076232786,14.994760307782434,10
555,271.3634307000912,14.941166340444836,10
556,271.91006432570987,15.129969995484537,10
557,272.2610469085429,15.017026488139825,10
558,272.76373380592247,14.993339036872845,10
559,273.37557093169744,15.224346164641606,10
560,273.98760081410086,15.299372802483736,10
561,274.5537692099698,15.385190258535088,10
562,274.92427598728034,15.541666449683905,10
563,275.4700194372248,15.333297025700064,10
564,275.94942955698485,15.54101586896097,10
565,276.21152383189053,15.628956828405055,10
566,276.8021726897049,15.491457222888798,10
567,277.2829037597861,15.54456088621815,10
568,277.5243530146614,15.401419735247211,10
569,277.93922374516217,15.59602723069138,10
570,278.52836748564033,15.832738258229579,10
571,279.3140197686164,15.793706041080071,10
572,279.6846373643465,15.695414605826054,10
573,280.2085936513652,15.767574346292818,10
574,280.775045803607,15.880551569675564,10
575,281.2553753460293,15.764189535182794,10
576,281.6474610135602,15.633275078045246,10
577,282.0860660717075,15.567778263574754,10
578,282.4795953054851,15.587635533341727,10
579,282.7857896455745,15.429612170216423,10
580,283.2218696678491,15.7037391268717,10
581,283.7466673593498,15.849707596064679,10
582,284.29189152695585,15.750029476028331,10
583,284.9236595209303,15.654814152501086,10
584,285.42526297146753,15.563789192978657,10
585,285.8610492850197,15.609108185570072,10
586,286.2967674728882,15.779332784208465,10
587,286.9074554651344,15.69999384005278,10
588,287.2790363412685,15.596848752107475,10
589,287.7164884035744,15.270625297644797,10
590,288.175581277996,15.386402267939651,10
591,288.67893071249165,15.473602134273538,10
592,289.0942143155089,15.70606631811096,10
593,289.55224453648395,15.560106269836906,10
594,290.14136320880067,15.36202303827702,10
595,290.57727588669803,15.136559921065137,10
596,291.16528994387886,15.02949396329073,10
597,291.5142617258417,14.736369576961945,10
598,292.1914850509029,14.770578098006471,10
599,292.585125443355,14.70029457043939,10
600,293.1752656985189,14.724134227067625,10
601,293.52531059373393,14.87318024903983,10
602,293.80991395681895,14.852129377162928,10
603,294.268673684452,14.932003228963838,10
604,294.96722659658474,15.00533869157404,10
605,295.5563375393334,14.801499865670786,10
606,296.0352374022997,14.720012698091486,10
607,296.2315487919338,14.580402467505195,10
608,296.92924759539017,14.657148721084628,10
609,297.1704575583025,14.777652886455831,10
610,297.5863131768315,14.76157632882997,10
611,297.8922949652593,14.745877920726956,10
612,298.41745313667604,15.075597837726505,10
613,298.8325385603891,15.308045133701853,10
614,299.64070417111105,15.260799649795203,10
615,300.20730318425757,15.248378985166598,10
616,300.86162022232827,15.312934168609873,10
617,301.3851465879901,14.976524792268656,10
618,301.95130935430296,14.990581771899741,10
619,302.5622679860011,15.008050570884867,10
620,302.93270112579967,15.040783009832975,10
621,303.54446795240375,15.152637299931337,10
622,303.89550005159066,15.264926528990413,10
623,304.18041232916863,15.313648401048292,10
624,304.6608139869103,15.496141561328555,10
625,305.27190805786574,15.492404541639585,10
626,305.970217149057,15.517607064474358,10
627,306.7119893440887,15.429592996337592,10
628,307.19149644990756,15.676234294069047,10
629,307.60606794021044,15.435892640022857,10
630,308.19514169571636,15.692426432588498,10
631,308.58815602903235,15.717365969173855,10
632,309.04848169434524,15.863465713901398,10
633,309.46494042569503,15.84098628551257,10
634,310.03268732386874,15.885718876939144,10
635,310.29541369912323,15.855800003025788,10
636,310.8190770508311,16.037581620756665,10
637,311.64882634611587,16.083249912557495,10
638,312.3461418423566,16.106795995057126,10
639,312.69553341045827,16.184758235325273,10
640,313.1761344493531,16.289103320282837,10
641,313.6784311156075,16.494835750036575,10
642,314.4207528074229,16.524395147657927,10
643,314.79201321091784,16.35974475717335,10
644,315.2746032549131,16.467902017926647,10
645,315.6246489572551,16.512947227402748,10
646,315.9317292586488,16.735249027965875,10
647,316.4995246229729,16.89903662691028,10
648,317.1539686655331,17.01617769267741,10
649,317.69867749211096,16.93637184976475,10
650,318.09129700062925,16.74223430625077,10
651,318.70224798468405,16.539849672705582,10
652,319.1823344977497,16.733224130128786,10
653,319.66291784152065,16.646192545185478,10
654,320.27461787940575,16.808711790915623,10
655,320.6898504528284,16.62268387252026,10
656,321.08291165589003,16.567402794987913,10
657,321.4991974375433,16.646893882996842,10
658,322.06637520196125,16.624893408300462,10
659,322.67761630649034,16.680435728262314,10
660,323.26613785090626,16.775241807869108,10
661,323.7897120954717,16.586970886816747,10
662,324.2255027347304,16.524170952802532,10
663,324.85779974192485,16.48993540037667,10
664,325.2939887086756,16.496317684786487,10
665,325.46909620605754,16.45263187722151,10
666,326.0383930610897,16.468935667932335,10
667,326.2133939455307,16.26561144869862,10
668,326.78300699846625,16.390130413522346,10
669,327.4169827822005,16.612917114539055,10
670,328.18034976770315,16.685694035461214,10
671,328.87767165996644,16.765709945822096,10
672,329.3575011387086,16.832713868636567,10
673,329.9458580884237,17.107055524726658,10
674,330.447485219259,17.227182264759815,10
675,330.7095575869515,17.15756118134906,10
676,331.27829058610695,17.506833684202558,10
677,331.7373489351377,17.41680650965593,10
678,332.06578296850824,17.344295576883017,10
679,332.45929929271307,17.48998654148748,10
680,333.0709787736174,17.702559390147425,10
681,333.74706726995174,17.72432013463643,10
682,334.51030645298204,17.767864218064187,10
683,334.98983242775427,17.768212907647083,10
684,335.40391556033995,17.468314655505793,10
685,335.8398727448178,17.619270663332344,10
686,336.10185703586984,17.483375910225295,10
687,336.64859786423733,17.46813749139405,10
688,337.1292409239296,17.483979441840038,10
689,337.6099994314354,17.360036135354108,10
690,338.1786700652075,17.59116887985022,10
691,338.702402996447,17.496502790092293,10
