t,cum_regret_mean,cum_regret_sd,n_runs
1392,168.0025989217931,48.15072747673895,10
1393,168.1657266163071,48.19748918066774,10
1394,168.24853140364843,48.09655241879636,10
1395,168.33034343506912,48.15597508890775,10
1396,168.4338519228,48.25828830459682,10
1397,168.43434829057486,48.25764257695434,10
1398,168.59648324423839,48.32297236108659,10
1399,168.6823338853473,48.380310556557234,10
1400,168.8495001948184,48.37397141394787,10
1401,169.09195805833994,48.38022758858104,10
1402,169.10460970671113,48.38040390733563,10
1403,169.2672410349198,48.32286664690943,10
1404,169.38064633328685,48.37468281254374,10
1405,169.57440538542033,48.38981720948659,10
1406,169.73703670807453,48.39819789271277,10
1407,169.818848745421,48.46904306407238,10
1408,169.90115714924747,48.409994576702786,10
1409,170.00307433716696,48.42229293166897,10
1410,170.01820786119978,48.43195731355814,10
1411,170.26165847879477,48.2916750785633,10
1412,170.58592838549026,48.22413685671621,10
1413,170.66823679302405,48.29614737805155,10
1414,170.84706201429455,48.28329476302122,10
1415,171.00870059647582,48.301804478649956,10
1416,171.03644632495966,48.266675066555905,10
1417,171.12279334412088,48.16459080109279,10
1418,171.32079069109218,48.13896563870637,10
1419,171.32178342867672,48.138968360020634,10
1420,171.48491112096585,48.231740638914175,10
1421,171.65532152131271,48.32755870712013,10
1422,171.67989263356532,48.31706269987675,10
1423,171.7622010458155,48.466121715361666,10
1424,171.84351670205302,48.54105599543637,10
1425,171.85567197554377,48.55233635229453,10
1426,171.91855346349178,48.566946996942775,10
1427,171.91954620617037,48.567809516035965,10
1428,172.0130171477206,48.64818312624685,10
1429,172.01301713901114,48.64818312982662,10
1430,172.01351350216152,48.648652214958666,10
1431,172.02566877627322,48.66015361176033,10
1432,172.02666151460676,48.65944031615866,10
1433,172.1130085328443,48.6000561929356,10
1434,172.11400127303142,48.59941944908217,10
1435,172.19482055370824,48.676526388599946,10
1436,172.30038176915016,48.669541950268126,10
1437,172.4142442632786,48.75950456489907,10
1438,172.65819126022706,48.794631794473496,10
1439,172.74000329627864,48.89690483310779,10
1440,173.06427320770973,48.997641814283654,10
1441,173.23905981781598,48.915073070312474,10
1442,173.50697977460393,48.902336672115794,10
1443,173.66911473021287,48.807429960365496,10
1444,173.83174604954385,48.899213561044064,10
1445,174.0498730077645,48.892764484282736,10
1446,174.2924693020232,49.03854034728923,10
1447,174.3803054427726,49.05340373056103,10
1448,174.53984469256977,48.99722578826659,10
1449,174.84290688398326,48.92007430067973,10
1450,175.25647395431005,48.76371100716018,10
1451,175.5205577217442,48.81093494656819,10
1452,175.78493544376036,48.67989086062338,10
1453,176.061468441104,48.586957486849705,10
1454,176.17411151057996,48.46385082423922,10
1455,176.3623636045998,48.41252460747991,10
1456,176.62349723010013,48.30102718253038,10
1457,176.977540430425,48.24268136815992,10
1458,177.25788825127603,48.17540822431324,10
1459,177.42051956875335,48.110929485953136,10
1460,177.59092996910024,48.16390777811859,10
1461,177.68539366472393,48.09504935721736,10
1462,177.78035373184906,48.02716584981973,10
1463,177.86994483633148,47.97027820084545,10
1464,177.9338190821457,47.92426183044057,10
1465,177.93431544251882,47.92356356532828,10
1466,178.10247450339722,47.974715882519895,10
1467,178.35095648032603,47.95266546544731,10
1468,178.594903466829,48.15574011440433,10
1469,178.9247011126723,48.229729284554,10
1470,179.08832519079314,48.42535004102391,10
1471,179.27267813668738,48.442730335391005,10
1472,179.59794079950657,48.51435063178241,10
1473,179.7233943084914,48.43904729182121,10
1474,179.74869760618304,48.47013556274811,10
1475,179.9625515334026,48.592311542715215,10
1476,180.22418153547918,48.65104998802406,10
1477,180.49034652309066,48.70936380414648,10
1478,180.6763974419128,48.71762233145857,10
1479,180.83952514568227,48.728836104948144,10
1480,181.0922439580191,48.77779039229838,10
1481,181.17355961110178,48.7047725547289,10
1482,181.35387395045623,48.78117521890934,10
1483,181.43717511151112,48.71005290363559,10
1484,181.45585086700532,48.71394165971928,10
1485,181.70532559838531,48.7749421285051,10
1486,181.7871376283469,48.79595835487003,10
1487,181.8704387829236,48.81961748955366,10
1488,181.95175443730753,48.74980811457508,10
1489,182.11991350253106,48.89976340546257,10
1490,182.28856894322342,49.04837724017164,10
1491,182.3754123382312,49.17347207298238,10
1492,182.45672799577005,49.294716486799466,10
1493,182.47815146786144,49.32433515067449,10
1494,182.4887105555834,49.3224511648628,10
1495,182.5995007501921,49.3403267420324,10
1496,182.71574774488872,49.34577263804123,10
1497,182.89056519799905,49.424289334519216,10
1498,183.13454303693615,49.451219592442634,10
1499,183.309360487555,49.53264005076131,10
1500,183.31134598181558,49.534130379236764,10
1501,183.39818937404613,49.619383860145824,10
1502,183.4804977843571,49.70567843286136,10
1503,183.58777191052013,49.61301846146427,10
1504,183.78139306179574,49.54651587402213,10
1505,183.86823644754807,49.63583164623566,10
1506,183.98491813726906,49.68158662476635,10
1507,184.23664421034243,49.90249706983547,10
1508,184.33176305284616,49.985893900499555,10
1509,184.4805969802529,50.07258732458173,10
1510,184.62190705791377,50.24897040860654,10
1511,184.7905624949053,50.386369805498205,10
1512,184.84377059121417,50.44851966517052,10
1513,184.8732142838958,50.43088053813453,10
1514,184.9168165772629,50.48311998052924,10
1515,184.95588389064966,50.541983593798115,10
1516,185.0017375275638,50.61268655977441,10
1517,185.12212051237572,50.64218138004984,10
1518,185.2039325469513,50.764777680278264,10
1519,185.2044289138026,50.76552444448379,10
1520,185.37533569248754,50.9101024028822,10
1521,185.45764409946895,50.93019465200745,10
1522,185.46009512020868,50.92921010867358,10
1523,185.54644213540246,51.04520432873054,10
1524,185.7312914552896,51.1719626075683,10
1525,185.76406853153512,51.15582032161657,10
1526,185.94438287025176,51.15104394636498,10
1527,186.04487066217524,51.03817015544147,10
1528,186.06305004034698,51.043682702610376,10
1529,186.14436569342962,50.927295391552335,10
1530,186.24386074385828,50.90125415701481,10
1531,186.5049943715835,50.71208065498364,10
1532,186.62438459389836,50.6055241915096,10
1533,186.9486545025522,50.537352452843315,10
1534,187.05991023998848,50.51780421120726,10
1535,187.22254156107653,50.566815460685255,10
1536,187.47201628809214,50.5990054736369,10
1537,187.56160739810986,50.538773949275416,10
1538,187.7232459728893,50.352014133739225,10
1539,187.88538092062697,50.166707443399524,10
1540,188.20965082381076,50.0431468931521,10
1541,188.3849338029078,50.0143078278527,10
1542,188.49470040266388,49.88056944696024,10
1543,188.7386473887891,49.67544742128392,10
1544,188.84270826551256,49.58215667603342,10
1545,189.026266698409,49.45453642011877,10
1546,189.2712064349068,49.383060859364484,10
1547,189.4506298010333,49.37688602672461,10
1548,189.77638883354498,49.124914242531496,10
1549,190.12711357849352,49.044940477682715,10
1550,190.15356840574827,49.03573346487515,10
1551,190.24041179427786,48.991880927013085,10
1552,190.2419009149168,48.99209018775561,10
1553,190.32321657430293,49.011893532644265,10
1554,190.5671635684742,48.916832459236865,10
1555,190.76012956823897,48.972062528893915,10
1556,190.85347084873726,48.976818633185786,10
1557,190.9362756364563,48.999609953213984,10
1558,191.18386533172455,49.09826878690089,10
1559,191.34798578187983,49.181294990813406,10
1560,191.51160985620794,49.28765326992122,10
1561,191.7560532286253,49.34858820342061,10
1562,191.83736888801144,49.48137386270865,10
1563,191.91967730147095,49.6147048100207,10
1564,192.08280500718598,49.72584748915576,10
1565,192.1656097955492,49.861053124521966,10
1566,192.24642907011918,49.884490521963755,10
1567,192.32824110403126,49.909647491807206,10
1568,192.33327245917548,49.90822718255535,10
1569,192.38903003593535,49.95857586539656,10
1570,192.42710459275716,50.01410508094404,10
1571,192.42710459431862,50.01410507417808,10
1572,192.47783081090648,50.08704320682057,10
1573,192.5636814609851,50.20785021827377,10
1574,192.65277619546129,50.325974702858616,10
1575,192.6690718590254,50.321423686033796,10
1576,192.70986829962106,50.31574727299885,10
1577,192.80349802027,50.42119762300429,10
1578,192.8930891355757,50.556224112597974,10
1579,192.89308912353667,50.55622410917099,10
1580,192.89408186279377,50.55534769192012,10
1581,192.98317660097086,50.67147293677463,10
1582,193.06449225813208,50.79576541951835,10
1583,193.08270248161557,50.8001526810567,10
1584,193.13442144672237,50.8790797046832,10
1585,193.25331530403315,51.0660665552249,10
1586,193.3361164526104,51.19224995726902,10
1587,193.33710919713627,51.193831827555925,10
1588,193.41842486262925,51.320603767660316,10
1589,193.52431164362164,51.46601375065502,10
1590,193.64163353972208,51.48928134783626,10
1591,193.6426262810075,51.48814311034268,10
1592,193.65871310868982,51.48847686208822,10
1593,193.7800736136405,51.570383320417676,10
1594,193.92374855519952,51.66781048835574,10
1595,194.04748915520582,51.76878662473868,10
1596,194.25430038880253,51.99782516973719,10
1597,194.39684262279056,52.089432825149636,10
1598,194.4791510350407,52.22036967162768,10
1599,194.7075703600396,52.13144804079753,10
1600,194.82650338118302,52.14487613767344,10
1601,195.20215876040027,52.42015415180884,10
1602,195.29612607215063,52.54247688242198,10
1603,195.36268242001483,52.56149908197,10
1604,195.5270687129136,52.7656200370691,10
1605,195.6892036579851,52.70909045283304,10
1606,195.93315064743996,52.66273755929598,10
1607,196.1052923064285,52.74586664029952,10
1608,196.18660795803515,52.6870094822474,10
1609,196.29266554486736,52.823451442515285,10
1610,196.40397826694348,52.85467620860933,10
1611,196.60251404210982,52.98415431533541,10
1612,196.696481350334,52.99564222368566,10
1613,196.77779700194068,53.0171753835452,10
1614,196.79548000723702,53.02202429339712,10
1615,196.92039796609708,53.09677885860264,10
1616,197.0072413672972,53.09661047038535,10
1617,197.09633610834345,53.10657978470945,10
1618,197.14706232253175,53.11200020026896,10
1619,197.1977885379294,53.11790449055637,10
1620,197.2490111155539,53.12356045316816,10
1621,197.31529548280437,53.14075986365999,10
1622,197.33085362039316,53.14033970964322,10
1623,197.5315595219126,53.28199297329512,10
1624,197.5325522617221,53.28146094336866,10
1625,197.54050212715342,53.276546277958154,10
1626,197.71108333662528,53.35613049837561,10
1627,197.79190262045068,53.30673591489064,10
1628,197.87371465594993,53.33015913140837,10
1629,198.1176616488367,53.30988036680843,10
1630,198.13031329103242,53.30195028147212,10
1631,198.30509989439395,53.29007814209427,10
1632,198.5667298982323,53.2908755615982,10
1633,198.72886484550946,53.24833192675111,10
1634,198.89977161641497,53.260679387955946,10
1635,199.01042919180495,53.268810466561035,10
1636,199.14849518165312,53.3432683321268,10
1637,199.39244217240926,53.36253365430802,10
1638,199.50359612177294,53.37207503928263,10
1639,199.76522612838858,53.38414337821676,10
1640,200.0904887892686,53.35332268320615,10
1641,200.35437013480035,53.30943673591051,10
1642,200.51700146338672,53.274084265316496,10
1643,200.76094845793563,53.273877208258526,10
1644,200.92457253356497,53.16692611661485,10
1645,201.16901590265917,53.08464161658118,10
1646,201.28772513612643,53.00839532289962,10
1647,201.28871788620683,53.00821690583623,10
1648,201.55763059402437,52.982099194545114,10
1649,201.80108121106701,52.942329249901654,10
1650,202.06446618483074,52.982192632109964,10
1651,202.30791679918798,52.85859335333185,10
1652,202.47054812166755,52.8735772795425,10
1653,202.55236014605768,52.85430964600192,10
1654,202.5533528964965,52.854733448020056,10
1655,202.57153228300004,52.862291000262374,10
1656,202.60739467647892,52.865347418191654,10
1657,202.68871033613158,52.737213985334,10
1658,202.9448126059161,52.72950523868268,10
1659,203.0123308640308,52.79757049809439,10
1660,203.21501862474764,52.87205887457108,10
1661,203.49604743952108,52.97389832257128,10
1662,203.7399944327687,53.1239306174487,10
1663,203.9839414188939,53.27640773554088,10
1664,204.06525708067963,53.406131378790064,10
1665,204.22788840591716,53.5762505987375,10
1666,204.22888114795154,53.576322559219484,10
1667,204.32698884820744,53.63066530902325,10
1668,204.42559292327508,53.627089854816944,10
1669,204.5083977087692,53.67104469820742,10
1670,204.51392543235173,53.66391891526088,10
1671,204.60027245243654,53.78700558964387,10
1672,204.76240740795365,53.90464833314188,10
1673,204.8492507988828,53.89525730290044,10
1674,205.01188212718338,53.92677943877241,10
1675,205.20371600268467,54.0985460374433,10
1676,205.28503166354676,54.23036022131938,10
1677,205.52897865152568,54.49636106561066,10
1678,205.8093264616453,54.78353930146188,10
1679,205.9841130677841,54.97662086528207,10
1680,206.0055365383076,54.98266169351824,10
1681,206.2499799042468,54.99241720963902,10
1682,206.60964668337047,55.002181754074215,10
1683,206.71238582216424,54.909109568720325,10
1684,206.73609294058207,54.888927666305115,10
1685,206.82618042395484,54.8391386490189,10
1686,206.90749608768616,54.78680993042764,10
1687,207.0432475896661,54.7552841372903,10
1688,207.22630964090126,54.84912968982531,10
1689,207.27611905717617,54.81793855350653,10
1690,207.43875038825405,54.90347921781948,10
1691,207.52559377927508,54.852933754818274,10
1692,207.6195610928791,54.85938730252881,10
1693,207.63774046734997,54.844457650865024,10
1694,207.82461734125437,54.940337409994015,10
1695,207.94046533557554,55.095123091399074,10
1696,208.13613987512198,55.204496836539846,10
1697,208.2987711994552,55.29860274815336,10
1698,208.3373421413597,55.35054401012409,10
1699,208.46275648439578,55.280429189139866,10
1700,208.72299914733358,55.26598829721583,10
1701,209.09749890202315,55.248159850917595,10
1702,209.29770841464787,55.39818367202963,10
1703,209.54115902955746,55.46124268439921,10
1704,209.73412501933703,55.37437635110127,10
1705,209.9464898090511,55.46704983043035,10
1706,210.13004824249978,55.67890499700155,10
1707,210.13054460804977,55.67864444985313,10
1708,210.37952295145865,55.74230497549787,10
1709,210.46083861296498,55.884930141967736,10
1710,210.6479392756502,55.78008403535123,10
1711,210.80957785071547,55.810875507664754,10
1712,210.9848608329674,55.706555958950815,10
