t,Q_diff_mean,Q_diff_sd,n_runs
484,2.7,2.584139659108574,10
485,2.5,2.3213980461973533,10
486,2.6,2.3664319132398464,10
487,2.7,2.4517567397911053,10
488,2.5,2.223610677354389,10
489,2.7,2.6267851073127395,10
490,2.8,2.6583202716502514,10
491,2.9,2.726414006223804,10
492,3.1,2.4244128727957577,10
493,3.0,2.4037008503093262,10
494,3.0,2.4037008503093262,10
495,2.8,2.5298221281347035,10
496,2.7,2.540778533354601,10
497,2.8,2.485513584307633,10
498,2.7,2.496664441476534,10
499,2.6,2.3664319132398464,10
500,2.4,2.5473297566057065,10
501,2.4,2.6749870196985173,10
502,2.7,2.94580681270476,10
503,2.8,2.6583202716502514,10
504,2.9,2.6436506745197805,10
505,2.7,2.6267851073127395,10
506,2.7,2.6267851073127395,10
507,2.7,2.8303906287138374,10
508,2.6,2.6749870196985173,10
509,2.3,2.406010991015812,10
510,2.5,2.273030282830976,10
511,2.5,2.273030282830976,10
512,2.7,2.359378449224852,10
513,3.0,2.309401076758503,10
514,3.1,2.1832697191750423,10
515,2.8,2.14993539954628,10
516,2.7,2.359378449224852,10
517,2.7,2.359378449224852,10
518,2.5,2.41522945769824,10
519,2.4,2.503331114069145,10
520,2.2,2.14993539954628,10
521,2.1,1.9692073983655907,10
522,1.8,1.813529401164726,10
523,2.0,1.699673171197595,10
524,1.9,1.728840330651992,10
525,2.1,1.7919573407620815,10
526,2.2,1.6865480854231356,10
527,2.2,1.3984117975602022,10
528,2.3,1.2516655570345725,10
529,2.4,1.2649110640673518,10
530,2.1,1.286683937707919,10
531,1.9,1.4491376746189437,10
532,1.9,1.4491376746189437,10
533,1.9,1.5238839267549948,10
534,2.1,1.5238839267549948,10
535,2.0,1.4142135623730951,10
536,2.0,1.247219128924647,10
537,1.8,1.3165611772087666,10
538,1.9,1.1972189997378648,10
539,1.6,0.6992058987801011,10
540,1.6,0.9660917830792959,10
541,1.4,0.8432740427115678,10
542,1.4,0.6992058987801011,10
543,1.5,0.97182531580755,10
544,1.5,0.8498365855987975,10
545,1.4,0.9660917830792959,10
546,1.1,0.8755950357709131,10
547,1.1,0.8755950357709131,10
548,1.0,0.9428090415820634,10
549,1.0,0.816496580927726,10
550,0.7,0.8232726023485646,10
551,0.7,1.0593499054713802,10
552,0.6,1.2649110640673515,10
553,0.6,1.577621275493231,10
554,0.6,1.577621275493231,10
555,0.7,1.567021236472421,10
556,0.8,1.5491933384829668,10
557,0.7,1.3374935098492586,10
558,0.6,1.2649110640673515,10
559,0.6,1.3498971154211057,10
560,0.5,1.2692955176439846,10
561,0.4,1.2649110640673518,10
562,0.4,0.966091783079296,10
563,0.3,0.9486832980505139,10
564,0.4,0.966091783079296,10
565,0.6,1.0749676997731399,10
566,0.8,1.0327955589886446,10
567,0.9,1.1005049346146119,10
568,0.9,1.1005049346146119,10
569,0.7,1.0593499054713802,10
570,0.8,1.0327955589886446,10
571,0.8,1.0327955589886446,10
572,0.8,1.0327955589886446,10
573,0.7,1.1595018087284057,10
574,0.4,0.6992058987801011,10
575,0.4,0.6992058987801011,10
576,0.3,0.4830458915396479,10
577,0.3,0.4830458915396479,10
578,0.4,0.5163977794943222,10
579,0.3,0.6749485577105528,10
580,0.3,0.6749485577105528,10
581,0.3,0.6749485577105528,10
582,0.6,0.8432740427115678,10
583,0.9,0.8755950357709131,10
584,0.9,0.9944289260117533,10
585,0.8,0.9189365834726815,10
586,0.9,0.8755950357709131,10
587,0.9,0.7378647873726218,10
588,0.7,0.6749485577105528,10
589,0.8,0.9189365834726815,10
590,0.8,1.2292725943057183,10
591,0.8,1.2292725943057183,10
592,0.9,1.286683937707919,10
593,1.0,1.247219128924647,10
