t,Q_diff_mean,Q_diff_sd,n_runs
357,16.1,12.520649610410263,10
358,16.2,12.699956255392728,10
359,16.1,12.600264547487354,10
360,16.3,12.728358539541189,10
361,15.9,12.582615873586153,10
362,16.1,12.56494241044414,10
363,16.1,12.485102233373093,10
364,16.4,12.773235907770417,10
365,16.7,12.970479302374809,10
366,16.5,13.083067937860243,10
367,16.4,13.309979547525817,10
368,16.2,13.053735097664575,10
369,16.3,13.358725820809243,10
370,16.1,13.641847382227965,10
371,16.2,13.273197722394471,10
372,16.0,13.291601358251256,10
373,16.2,13.505554412907305,10
374,16.2,13.364962484878967,10
375,16.4,13.376596477928656,10
376,16.6,13.623509092741122,10
377,16.5,13.54211537718125,10
378,16.2,13.147031773158702,10
379,16.4,13.574485871172678,10
380,16.4,13.293273152655486,10
381,16.7,13.166033740061751,10
382,16.8,13.563021623353535,10
383,16.8,13.447841627727643,10
384,16.9,13.755402978870197,10
385,17.0,13.872434697789874,10
386,16.9,13.892044086054755,10
387,16.9,14.35618333680648,10
388,16.8,14.265732056614238,10
389,16.9,14.4564480038801,10
390,17.2,14.226735395022992,10
391,17.3,14.00039681977304,10
392,17.2,14.01427843308388,10
393,17.3,14.298795598075928,10
394,17.3,14.063743772157146,10
395,17.3,13.888844444373332,10
396,17.4,13.712929827153804,10
397,17.4,13.712929827153804,10
398,17.3,13.848786549329471,10
399,17.5,13.786063816606811,10
400,17.5,13.737620689996584,10
401,17.3,13.466419139639328,10
402,17.5,13.67276286799579,10
403,17.6,13.50061726983869,10
404,17.8,13.934768666101988,10
405,18.2,13.88684429395118,10
406,18.1,13.868028779254182,10
407,17.8,14.179797835888447,10
408,17.9,14.137813755237328,10
409,18.0,14.383632673594278,10
410,17.9,14.60935773171885,10
411,18.1,14.745620818851043,10
412,18.5,14.90152863150474,10
413,18.7,14.453373308677804,10
414,18.7,14.530045499661114,10
415,18.7,14.545331438872978,10
416,19.2,14.665151436881471,10
417,19.1,14.677647404585427,10
418,19.1,15.139719651007779,10
419,18.9,14.707896594082452,10
420,18.7,14.757672204276963,10
421,18.8,15.281070352272813,10
422,18.8,15.186251091767918,10
423,18.9,15.495160534825057,10
424,19.3,15.762473015220538,10
425,19.4,16.049922118191105,10
426,19.5,16.311209506212453,10
427,19.7,16.316658154577283,10
428,19.8,16.205623166735126,10
429,20.1,15.989232488007532,10
430,19.8,15.89409394153131,10
431,20.1,15.765292399586011,10
432,19.8,15.929009176133128,10
433,20.0,15.972198067614586,10
434,20.0,16.1245154965971,10
435,19.8,16.205623166735126,10
436,20.0,16.384274303259343,10
437,19.9,16.08622599203016,10
438,19.8,16.178174598307848,10
439,19.9,16.49545391918634,10
440,19.9,17.188174229199948,10
441,19.6,17.46234043114878,10
442,19.9,17.729134841334538,10
443,20.1,17.691491991601183,10
444,20.0,17.537261917287875,10
445,20.4,17.79013459445681,10
446,20.6,17.658488673219523,10
447,20.9,17.760442937419473,10
448,20.8,17.7313282074412,10
449,20.8,18.0357669337594,10
450,20.8,18.12794037452193,10
451,20.5,18.38628716069548,10
452,20.4,18.33757526683031,10
453,20.1,18.53195438515143,10
454,20.5,18.38024301616639,10
455,20.6,18.709474723905117,10
456,20.6,18.685704577445176,10
457,20.6,18.632110872242993,10
458,20.8,18.954917274651688,10
459,21.1,19.081404560461475,10
460,21.2,19.441079073846584,10
461,21.3,19.408188420812948,10
