t,Q_diff_mean,Q_diff_sd,n_runs
391,21.0,7.1492035298424055,10
392,21.3,7.288499312082167,10
393,21.8,7.495183638696105,10
394,21.9,7.519604008486381,10
395,21.8,7.52477389841198,10
396,21.9,7.460265112953798,10
397,22.0,7.512951779723097,10
398,22.3,7.660142151277467,10
399,22.7,8.069834088890689,10
400,22.8,7.997221739801613,10
401,22.8,8.175845182269809,10
402,22.9,8.425490424235784,10
403,23.0,8.027729719194863,10
404,23.2,8.230026326405847,10
405,23.2,8.038794823990859,10
406,23.2,8.093893445747302,10
407,23.4,8.435375246872871,10
408,23.4,8.382521498133283,10
409,23.6,8.369255907453448,10
410,23.3,8.538149682454625,10
411,23.2,8.456424250894175,10
412,23.2,8.456424250894175,10
413,23.1,8.425490424235784,10
414,23.2,8.283853102404837,10
415,23.1,8.5693251387337,10
416,23.2,8.482662055955995,10
417,23.1,8.359292899389144,10
418,23.2,8.323994767471259,10
419,23.2,8.638415492567038,10
420,23.3,8.73117021557439,10
421,23.4,8.720346578229815,10
422,23.6,8.745792639257399,10
423,23.8,8.9044308571008,10
424,23.8,8.9044308571008,10
425,23.6,8.604908160140027,10
426,23.7,8.433399209228876,10
427,24.0,8.379870059984357,10
428,23.8,8.390470785361211,10
429,24.0,7.916228058025278,10
430,24.1,7.79529772790409,10
431,24.4,7.530677998102901,10
432,24.5,7.54615428178118,10
433,24.8,7.5099933422074345,10
434,25.0,7.2264944628929335,10
435,25.1,7.385421074281712,10
436,25.4,7.4266786355379315,10
437,25.4,7.48628375393589,10
438,25.6,7.647802879839992,10
439,25.6,7.862710869809612,10
440,25.8,7.524773898411979,10
441,25.9,7.636898730651221,10
442,26.0,7.483314773547883,10
443,26.3,7.775317071062475,10
444,26.3,7.645623294117724,10
445,26.3,7.587270040447135,10
446,26.5,7.677528537520681,10
447,26.5,7.891627067834476,10
448,26.5,7.877534865397649,10
449,26.7,7.9589223167740775,10
450,26.6,7.974960814950754,10
451,26.7,7.916929820187733,10
452,26.7,8.02842173503333,10
453,27.0,7.986099033807293,10
454,26.9,8.171087238958268,10
455,27.2,8.297255235585105,10
456,27.3,8.472832400613674,10
457,27.4,8.461678320522472,10
458,27.5,8.383184226639527,10
459,27.5,8.168367169895232,10
460,27.6,8.208396784864739,10
461,27.7,8.380532998165053,10
462,28.0,8.393118874676114,10
463,28.1,8.171087238958268,10
464,28.2,8.024961059095553,10
465,28.4,7.961016127215029,10
466,28.6,8.382521498133283,10
467,28.5,8.501633829904566,10
468,28.6,8.604908160140027,10
469,28.6,8.422192905255336,10
470,28.5,8.07258735887489,10
471,28.8,7.941452428030194,10
472,28.8,7.786027371016765,10
473,29.0,8.0,10
474,28.9,8.143845665422585,10
475,28.7,8.165646194746486,10
476,28.9,8.385834616913348,10
477,29.0,8.273115763993903,10
478,29.0,8.273115763993903,10
479,29.2,8.243515970479804,10
480,29.2,8.243515970479804,10
481,28.8,8.038794823990857,10
482,29.2,8.270429251254132,10
483,29.1,8.143845665422585,10
484,29.0,7.859884081701064,10
485,28.7,7.601900347208511,10
486,28.6,7.486283753935891,10
487,28.5,7.863417408056966,10
488,28.5,7.706418681131261,10
489,28.7,7.902882737049535,10
490,28.6,7.7056977476266075,10
491,28.9,7.665941994736633,10
492,29.0,8.013876853447538,10
493,29.3,7.916929820187733,10
494,29.1,7.709301740970665,10
495,29.2,7.786027371016765,10
496,29.6,7.82020175926143,10
497,29.6,8.085652588244056,10
498,29.8,7.757433710820723,10
499,29.8,7.8993670632526,10
500,30.0,7.972173828734266,10
501,29.9,7.950541560869367,10
502,30.2,7.857056276579246,10
503,30.2,7.842901957254795,10
504,30.3,7.972870666621068,10
505,30.3,7.674633541739958,10
506,30.3,7.513691207093592,10
507,30.3,7.273238618387273,10
508,30.5,7.501851623284599,10
509,30.7,7.484057129065165,10
510,30.8,7.598245411496876,10
511,30.7,7.273238618387273,10
512,30.8,7.465476095557023,10
513,30.9,7.72370089759796,10
514,30.9,7.936553968120477,10
515,30.8,7.814516406449389,10
516,31.1,8.06156863698926,10
517,31.1,8.04777401935881,10
518,31.3,8.02842173503333,10
519,31.4,8.208396784864737,10
520,31.4,8.0718991294215,10
521,31.4,7.947046970765654,10
522,31.4,8.194849330863597,10
523,31.5,8.356634091147782,10
524,31.7,8.124722217473723,10
525,31.7,7.832269431297959,10
526,32.1,7.636898730651221,10
527,32.4,7.32120208708925,10
528,32.6,7.426678635537931,10
529,32.4,7.214183560490019,10
530,32.5,6.948221195225277,10
531,32.5,6.851601597031489,10
532,32.5,6.916164640415476,10
533,32.6,7.058485830702093,10
534,32.9,7.187179944564875,10
535,32.9,7.078135347674555,10
536,32.9,7.44535649471087,10
537,33.0,7.333333333333333,10
538,33.3,7.439384681843281,10
539,33.3,7.587270040447135,10
540,33.0,7.2264944628929335,10
541,33.0,7.086763875156433,10
542,33.0,7.055336829505575,10
543,33.1,6.967384333050995,10
544,32.7,7.118832613411962,10
545,32.6,7.32120208708925,10
546,32.7,7.134423592694788,10
547,32.8,7.083627444874397,10
548,33.0,7.211102550927978,10
549,32.7,7.394442357458592,10
550,32.9,7.248754682319194,10
551,33.0,7.272474743090476,10
552,32.9,7.309810759064378,10
553,33.1,7.340148348485729,10
554,33.1,7.1094616142465,10
555,33.0,7.039570693980958,10
556,32.9,7.1094616142465,10
557,32.7,6.976946164173676,10
558,33.0,7.055336829505575,10
559,32.8,7.083627444874397,10
560,32.5,6.916164640415476,10
561,32.3,6.684143758012524,10
562,32.4,6.535373831014651,10
563,32.4,6.4152595859836845,10
564,32.4,6.44980619863884,10
565,32.5,6.467869303977419,10
566,32.4,6.501281924871945,10
567,32.5,6.587024281789835,10
568,32.4,6.736302975503534,10
569,32.3,6.8321137122985425,10
570,32.1,6.6072350915913045,10
571,32.0,6.342099196813483,10
572,32.0,6.599663291074443,10
573,31.8,6.613118276073197,10
574,32.0,6.733003292241386,10
575,31.4,6.8507907086214015,10
576,31.5,6.851601597031489,10
577,31.5,6.883958809354461,10
578,31.7,6.815831244650615,10
579,31.4,6.8507907086214015,10
580,31.3,6.750308634919345,10
581,31.2,6.860515043833566,10
582,31.4,7.244921593011818,10
583,31.8,7.2387844283415435,10
584,31.9,7.248754682319194,10
585,31.8,7.161626134397752,10
