t,Q_diff_mean,Q_diff_sd,n_runs
491,1.7,2.4060109910158114,10
492,1.4,2.4585451886114362,10
493,1.5,2.41522945769824,10
494,1.5,2.5055493963954847,10
495,1.6,2.4585451886114367,10
496,1.4,2.503331114069145,10
497,1.4,2.503331114069145,10
498,1.6,2.4129281427805145,10
499,1.5,2.4608038433722332,10
500,1.4,2.503331114069145,10
501,1.5,2.5055493963954847,10
502,1.7,2.496664441476534,10
503,1.7,2.496664441476534,10
504,1.8,2.4404006956964173,10
505,1.7,2.496664441476534,10
506,1.8,2.573367875415838,10
507,1.7,2.6267851073127395,10
508,1.6,2.547329756605707,10
509,1.6,2.547329756605707,10
510,1.7,2.496664441476534,10
511,1.8,2.3475755815545347,10
512,2.0,2.494438257849294,10
513,2.0,2.494438257849294,10
514,2.0,2.581988897471611,10
515,2.1,2.8460498941515415,10
516,1.9,2.64365067451978,10
517,1.8,2.573367875415838,10
518,1.7,2.3118054512532935,10
519,1.8,2.2997584414213788,10
520,1.7,2.496664441476534,10
521,1.6,2.4585451886114367,10
522,1.7,2.7100635498903793,10
523,1.6,2.7568097504180447,10
524,1.7,2.7100635498903793,10
525,1.9,2.6853512081497106,10
526,1.9,2.9981475762358474,10
527,2.0,2.748737083745107,10
528,2.0,2.748737083745107,10
529,2.0,2.943920288775949,10
530,2.0,2.8674417556808756,10
531,2.1,2.8067379246694513,10
532,2.2,2.780887148615228,10
533,2.4,2.7162065049951147,10
534,2.4,2.7162065049951147,10
535,2.3,2.7100635498903793,10
536,2.1,2.558211180579986,10
537,1.8,2.4855135843076335,10
538,1.9,2.4698178070456938,10
539,1.9,2.4244128727957572,10
540,1.8,2.3475755815545347,10
541,1.9,2.3309511649396115,10
542,2.0,2.3570226039551585,10
543,2.0,2.3570226039551585,10
544,1.8,2.3475755815545347,10
545,1.5,2.3687784005919825,10
546,1.5,2.41522945769824,10
547,1.7,2.4517567397911053,10
548,1.6,2.4129281427805145,10
549,1.7,2.4060109910158114,10
550,1.4,2.2211108331943574,10
551,1.4,2.3190036174568114,10
552,1.2,1.9321835661585915,10
553,1.0,1.699673171197595,10
554,1.1,1.5238839267549946,10
555,1.4,1.5055453054181622,10
556,1.2,1.4757295747452437,10
557,1.1,1.1972189997378648,10
558,1.1,1.1972189997378648,10
559,1.1,1.286683937707919,10
560,0.9,0.9944289260117533,10
561,0.9,0.9944289260117533,10
562,0.8,0.7888106377466155,10
563,0.7,0.8232726023485646,10
564,0.9,0.8755950357709131,10
565,0.8,1.0327955589886446,10
566,0.7,0.9486832980505137,10
567,0.7,0.9486832980505137,10
568,0.7,1.0593499054713802,10
569,0.6,0.8432740427115678,10
570,0.5,0.7071067811865476,10
571,0.6,0.9660917830792959,10
572,0.5,0.7071067811865476,10
573,0.5,0.7071067811865476,10
574,0.5,0.7071067811865476,10
575,0.6,0.699205898780101,10
