t,Q_diff_mean,Q_diff_sd,n_runs
805,64.7,23.44757746311736,10
806,64.7,23.688018537273695,10
807,64.5,23.382091912876874,10
808,64.5,23.47693903954829,10
809,64.5,23.42482064439816,10
810,64.7,23.242920068987317,10
811,64.6,23.500354607253627,10
812,64.5,23.353562659450677,10
813,64.7,23.594019957984642,10
814,64.4,23.674646542005416,10
815,63.8,23.841140912296964,10
816,63.8,23.77113095051783,10
817,63.8,23.313324754549942,10
818,64.0,23.62202362203543,10
819,63.9,23.605319551133196,10
820,63.8,23.389456314046008,10
821,64.3,23.57046174063348,10
822,64.4,23.698101189757796,10
823,64.4,23.852323436791924,10
824,64.5,23.787251487579084,10
825,64.9,23.918611999863202,10
826,64.9,23.900023244991022,10
827,64.8,23.583421672390497,10
828,65.2,23.10747834696715,10
829,65.3,22.83783410629534,10
830,65.3,22.813495031571893,10
831,65.5,22.54994456755936,10
832,65.8,22.220111010823807,10
833,65.9,22.19834828690339,10
834,66.0,22.459840703897356,10
835,66.3,22.40560445761531,10
836,66.4,22.49049181814889,10
837,66.8,22.40436465413727,10
838,66.8,22.518140835039347,10
839,67.0,22.479620400116488,10
840,67.2,22.601868162708243,10
841,67.4,22.63821744062215,10
842,67.3,22.44524201003163,10
843,67.3,22.671813141235774,10
844,67.7,22.706093161675057,10
845,67.7,22.803752127908933,10
846,67.2,22.582195543293736,10
847,67.4,22.618576436195095,10
848,67.4,22.603834482966235,10
849,67.6,22.69703847543894,10
850,67.3,22.676713459699872,10
851,67.2,22.587115304477855,10
852,67.4,22.677448416139473,10
853,67.1,22.7959548068414,10
854,67.3,22.514439810930227,10
855,67.3,22.794005059810495,10
856,67.4,23.229291853175376,10
857,67.7,23.673942543555256,10
858,67.8,23.559852857491844,10
859,67.7,23.546879953733903,10
860,67.7,23.688018537273695,10
861,68.0,23.729962307410247,10
862,67.9,23.722703612081542,10
863,67.9,23.71333427045261,10
864,67.9,23.946468076385155,10
865,68.4,23.912804566219794,10
