t,Q_diff_mean,Q_diff_sd,n_runs
732,11.5,7.043515536371814,10
733,11.4,6.995236474439826,10
734,11.4,6.995236474439826,10
735,11.6,6.93140998963735,10
736,11.6,7.152311203768719,10
737,11.7,7.227263198011633,10
738,11.5,7.5901983578238,10
739,11.7,7.803845206050669,10
740,11.9,7.823753006780769,10
741,12.1,7.894442489639292,10
742,11.9,7.922541679705237,10
743,11.8,7.955431408094026,10
744,11.7,7.775317071062475,10
745,11.7,7.775317071062475,10
746,11.8,7.828722046981159,10
747,12.0,7.944250191875324,10
748,12.0,7.944250191875324,10
749,12.1,7.79529772790409,10
750,12.1,7.6077445920442,10
751,12.3,7.631076813486635,10
752,12.1,7.6077445920442,10
753,12.2,7.568942389058651,10
754,12.1,7.622335600063802,10
755,12.2,7.6419892698171195,10
756,12.2,7.598245411496875,10
757,12.2,7.420691791650336,10
758,12.3,7.484057129065164,10
759,12.3,7.318925239860472,10
760,12.1,7.27934673503666,10
761,12.0,7.333333333333333,10
762,12.0,7.211102550927978,10
763,12.0,7.055336829505575,10
764,12.1,7.1094616142464995,10
765,12.2,6.892830413633511,10
766,12.2,6.892830413633511,10
767,12.3,6.896859188548557,10
768,12.5,6.93221144769514,10
769,12.4,6.931409989637349,10
770,12.5,6.835365551469959,10
771,12.5,6.835365551469959,10
772,12.4,6.866990283636315,10
773,12.5,6.687467549246293,10
774,12.6,6.719788356455548,10
775,12.7,6.848357467305573,10
776,12.8,6.988880056521535,10
777,13.0,6.9602043392737,10
778,13.1,7.030884249746495,10
779,13.0,7.1492035298424055,10
780,13.1,7.187179944564875,10
781,13.1,7.187179944564875,10
782,13.1,7.187179944564875,10
783,13.1,7.187179944564875,10
784,13.0,7.211102550927978,10
785,13.3,6.799509786251751,10
786,13.4,6.8507907086214015,10
787,13.2,7.29992389610254,10
788,13.2,7.284687135812126,10
789,13.3,7.30372811955952,10
790,13.4,7.647802879839993,10
791,13.5,7.763876465901411,10
792,13.4,7.805980613179444,10
793,13.5,7.54615428178118,10
794,13.5,7.54615428178118,10
795,13.6,7.6186904678195475,10
796,13.5,7.560864148142503,10
797,13.4,7.530677998102901,10
798,13.4,7.530677998102901,10
799,13.5,7.397447007057382,10
800,13.4,7.441624673267108,10
801,13.4,7.441624673267108,10
802,13.3,7.498888806572166,10
803,13.2,7.685484153042453,10
804,13.1,7.752418977325722,10
805,13.1,7.752418977325722,10
806,13.1,7.752418977325722,10
807,13.0,7.6739096221475585,10
808,13.0,7.6739096221475585,10
809,13.1,7.752418977325722,10
810,13.2,7.714344503009385,10
811,13.3,7.645623294117724,10
812,13.1,7.694875639743056,10
813,13.2,7.77174369109018,10
814,13.4,7.7056977476266075,10
815,13.4,7.947046970765655,10
816,13.5,8.045012257431447,10
817,13.5,8.22259758902934,10
818,13.5,8.383184226639527,10
819,13.7,8.35397443669113,10
820,13.9,8.530338015967871,10
821,13.9,8.530338015967871,10
822,13.9,8.345990387938125,10
823,14.0,8.32666399786453,10
824,14.3,8.313977521152088,10
825,14.4,8.395766128763288,10
826,14.5,8.488554385497896,10
827,14.5,8.657045942147034,10
828,14.6,8.566082989195106,10
829,14.6,8.566082989195106,10
830,14.4,8.771164878927618,10
831,14.1,8.464960458003072,10
832,13.9,8.385834616913348,10
833,13.9,8.412292592787454,10
834,13.9,8.478076301719499,10
835,13.8,8.482662055955993,10
836,13.9,8.319321553534946,10
837,13.9,8.11651266109884,10
838,13.9,8.198238293140246,10
839,14.0,7.888106377466155,10
840,13.9,7.781031065639336,10
841,13.9,7.8944424896392915,10
842,14.0,7.9021797274197985,10
843,13.9,7.964504588066562,10
844,13.9,7.936553968120477,10
845,13.8,8.011103405759894,10
846,13.6,8.235424835563872,10
847,13.6,8.235424835563872,10
848,13.7,8.313977521152088,10
849,13.7,8.407007658957959,10
