t,cum_regret_mean,cum_regret_sd,n_runs
475,146.4061229992671,41.201752359530296,10
476,146.7570965378933,41.228345282535415,10
477,146.95586514842,41.056396693602196,10
478,147.37255546324513,41.154827473403834,10
479,147.63574951098533,41.12102244679432,10
480,147.98640167007576,41.22297974332704,10
481,148.37979768260342,41.31063226508561,10
482,148.75197225720405,41.25688075986728,10
483,149.1465925970289,41.224878941235275,10
484,149.5845460230628,41.3279231458842,10
485,150.0651205701944,41.44332249470975,10
486,150.34958702886274,41.56118205815265,10
487,150.65559039755848,41.744965761665625,10
488,150.87567256268198,41.787610775872714,10
489,151.2475285556429,41.80193592367875,10
490,151.53182633588858,42.05584486818507,10
491,151.90417745870693,42.295899649424065,10
492,152.23290084548736,42.2098727282091,10
493,152.51777555245667,42.19048847811223,10
494,152.9129102419236,42.24910490788113,10
495,153.39483325255495,42.30363965826365,10
496,153.70186986551266,42.264258887697174,10
497,154.11801277237578,42.262654687781826,10
498,154.64219070017995,42.17754147610567,10
499,155.16614903454968,42.25334490570738,10
500,155.53741745036976,42.17475239192585,10
501,155.82200006796413,42.43539636482843,10
502,156.08469893985583,42.5116349203905,10
503,156.4794909030481,42.70504011703276,10
504,156.76482386745357,42.65152320783894,10
505,157.13554175079102,42.67376835992499,10
506,157.65952824225877,42.863847254201495,10
507,157.98713026845834,42.87076503002956,10
508,158.2942517803887,43.010038388458156,10
509,158.51415473630675,43.15156962457795,10
510,158.95197653856428,43.38569671508224,10
511,159.25887849350116,43.388122817826776,10
512,159.5656056220054,43.64778039767273,10
513,159.7654462278386,43.78627515407009,10
514,160.00773330309156,43.84209292940107,10
515,160.27045798514928,43.80096032988376,10
516,160.72953228215033,44.0418108240903,10
517,160.99342539470823,44.09737983520269,10
518,161.21316398061677,44.03177876302744,10
519,161.69445257942675,43.986324250358344,10
520,162.13161610696864,43.99061906341972,10
521,162.568207406573,44.127336514181245,10
522,163.02724647410318,44.01881062964669,10
523,163.29062598279887,44.064754151471774,10
524,163.55445724075895,44.34411787727172,10
525,163.83896758924715,44.589896183625605,10
526,164.1017970753774,44.81888251138405,10
527,164.45103511089135,44.81952848596262,10
