t,Q_diff_mean,Q_diff_sd,n_runs
657,19.6,8.82169044017201,10
658,19.6,9.179687721631202,10
659,19.5,9.44281031614353,10
660,19.6,9.57078889120432,10
661,19.5,9.44281031614353,10
662,19.5,9.68676072448026,10
663,19.5,9.68676072448026,10
664,19.3,9.626929820964614,10
665,19.2,9.738811243906746,10
666,19.0,9.83192080250175,10
667,19.2,9.897249898611006,10
668,19.1,9.904544411531505,10
669,19.3,10.17677093515751,10
670,19.4,10.156552345927016,10
671,19.5,10.080233683358294,10
672,19.4,9.991107156978261,10
673,19.5,9.924716620639604,10
674,19.7,9.569047322835575,10
675,19.5,10.013879257199868,10
676,19.4,10.09069978852915,10
677,19.3,10.392839415246977,10
678,19.6,10.447753612885192,10
679,19.5,10.700467279516348,10
680,19.4,10.616548926610339,10
681,19.5,10.606601717798213,10
682,19.5,10.637982264821966,10
683,19.4,10.479609831583533,10
684,19.5,10.700467279516348,10
685,19.8,10.726913193769523,10
686,19.9,10.826408042888053,10
687,19.6,10.885260166339107,10
688,19.7,10.822302075908906,10
689,19.7,10.904127658827184,10
690,19.7,10.893933072025813,10
691,19.6,11.037310461440425,10
692,19.2,10.92194528867861,10
693,19.1,11.080012033687812,10
694,19.1,11.347540115226149,10
695,19.1,11.56094959575361,10
696,19.1,11.873874215642042,10
697,19.4,12.038826077875424,10
698,19.6,12.194716524426106,10
699,19.6,12.194716524426106,10
700,19.6,12.294533563968809,10
701,19.5,12.22247474486607,10
702,19.3,12.220656465364062,10
703,19.5,12.331080875395942,10
704,19.6,12.527303514058135,10
705,19.6,12.712198865656564,10
706,19.7,12.614365708279676,10
707,19.7,12.614365708279676,10
708,19.9,12.635487942915207,10
709,20.0,12.710450643291745,10
710,20.1,12.502888555138858,10
711,19.9,12.810152223919902,10
712,19.9,12.810152223919902,10
713,19.8,12.890995996344806,10
714,19.9,12.879354711233704,10
715,20.0,12.806248474865697,10
716,20.0,12.797569213634977,10
717,19.8,12.821856339859686,10
718,19.5,12.868998061663973,10
719,19.4,12.764534199622537,10
720,19.6,12.764534199622537,10
721,19.5,12.358083274611085,10
722,19.5,12.176936305071887,10
723,19.6,12.312595177297109,10
724,19.6,12.438292129995626,10
725,19.5,12.48332220738267,10
726,19.4,12.694705808153081,10
727,19.3,13.004700005083631,10
728,19.2,12.925427136720344,10
729,19.2,12.787146323989225,10
730,19.1,12.95676571439716,10
731,19.5,13.066071415013091,10
732,19.5,13.066071415013091,10
733,19.5,13.023483063724202,10
734,19.4,12.920268315067352,10
735,19.2,12.795832654944084,10
736,19.2,12.488216668346027,10
737,19.2,12.380989010934824,10
738,18.9,12.187881048174225,10
739,18.8,12.620970203945848,10
740,18.9,12.502888555138858,10
741,19.0,12.552113589175153,10
742,19.0,12.552113589175153,10
743,18.8,12.38996009320091,10
744,19.0,12.525529485370624,10
745,19.0,12.400716825158849,10
746,19.2,12.416834450767949,10
747,19.2,12.30898497485114,10
