t,Q_diff_mean,Q_diff_sd,n_runs
435,2.3,4.595891885393108,10
436,2.3,4.595891885393108,10
437,2.3,4.595891885393108,10
438,2.5,4.552166761249221,10
439,2.3,4.9899899799498595,10
440,2.4,5.037636129950016,10
441,2.5,4.696334267868457,10
442,2.7,4.78539444560216,10
443,2.8,4.732863826479693,10
444,2.8,5.094659513211413,10
445,2.9,5.152130088074683,10
446,2.8,5.28730134903956,10
447,3.0,5.477225575051661,10
448,2.9,5.216427044549852,10
449,2.7,5.2925524193068805,10
450,2.9,5.566766466171263,10
451,2.9,5.23768396653839,10
452,2.9,5.195083145522205,10
453,3.1,4.976611966656298,10
454,3.3,4.8545511292669135,10
455,3.4,4.835057163858332,10
456,3.7,4.691600058733813,10
457,3.6,4.7422451316743315,10
458,3.5,5.1478150704935,10
459,3.5,5.104464277037851,10
460,3.5,5.441609239104836,10
461,3.8,5.266244708835067,10
462,3.8,5.116422361159971,10
463,4.0,5.0771820705759385,10
464,4.3,5.478239782184703,10
465,4.4,5.399588461684423,10
466,4.2,5.138093031466052,10
467,4.0,4.9216076867444665,10
468,3.8,4.7093288033198295,10
469,4.1,4.653553003411002,10
470,4.0,4.784233364802441,10
471,3.8,4.9170903772228725,10
472,3.5,4.672615256292062,10
473,3.3,4.691600058733812,10
474,3.2,4.685675570881488,10
475,3.3,4.667856991049414,10
476,3.3,4.3728963196286985,10
477,3.5,4.403281604540969,10
478,3.6,4.060651288757617,10
479,4.0,4.216370213557839,10
480,3.8,3.794733192202055,10
481,3.8,3.675746333890726,10
482,3.8,3.6453928305312844,10
483,3.8,3.73571352696584,10
484,3.7,3.8887301554906357,10
485,3.7,4.110960958218893,10
486,3.4,4.221637386396683,10
487,3.3,4.270050741306634,10
488,3.4,4.623610902506587,10
489,3.4,4.742245131674331,10
490,3.5,4.600724580614087,10
491,3.7,4.967673276069772,10
492,4.1,5.0431471655438855,10
493,4.2,5.00666222813829,10
494,4.2,5.028805910838963,10
495,4.0,4.876246279442598,10
496,4.5,5.296749527356901,10
497,4.5,5.338539126015656,10
498,4.4,4.9035134795822115,10
499,4.3,4.967673276069771,10
500,4.1,5.065131346328105,10
501,4.1,5.065131346328105,10
502,3.9,5.506561742341788,10
503,3.7,5.417051268397268,10
504,3.8,5.452828012447608,10
505,3.6,5.358275012642698,10
506,3.7,5.313504806936128,10
507,3.8,5.613475849338902,10
508,4.0,5.557777333511022,10
509,4.0,5.497474167490214,10
510,4.0,5.456901847914967,10
511,3.6,5.601587076693335,10
512,3.6,5.92921205182911,10
513,3.6,5.94792213951879,10
514,3.5,5.930148958219065,10
515,3.3,5.926400443964466,10
516,3.4,5.796550698475775,10
517,3.2,5.865151319446072,10
518,3.3,5.831904586934796,10
519,3.0,5.92546294487706,10
520,3.1,5.915140648276158,10
521,3.1,5.952590472502987,10
522,3.1,5.952590472502987,10
523,3.3,6.147266781984404,10
524,3.2,6.178816859057871,10
525,3.2,5.846176338238334,10
526,3.3,5.831904586934796,10
527,3.4,5.4609726443393045,10
528,3.8,5.3499740393970345,10
529,4.0,5.696002496878354,10
530,4.1,5.425249610233001,10
531,4.1,5.065131346328104,10
532,4.0,4.737556801183965,10
533,4.1,4.383048152953731,10
534,4.1,4.557045826702499,10
535,3.9,4.72463990397387,10
536,3.7,4.738729318662922,10
537,3.6,4.742245131674331,10
538,3.8,4.962078417580905,10
539,3.5,4.949747468305833,10
540,3.6,5.015531433014408,10
541,3.4,5.103375789067903,10
542,3.5,4.972144630058766,10
543,3.3,5.056349144063003,10
544,3.4,4.788875998951458,10
545,3.1,4.840798832148816,10
546,3.1,4.794672969962487,10
547,3.2,4.732863826479693,10
548,2.9,4.976611966656298,10
549,2.7,4.738729318662922,10
550,2.6,4.575295983139598,10
551,2.8,4.894441291460707,10
552,3.0,4.546060565661952,10
553,3.2,4.541169697580374,10
554,3.1,4.532597979574677,10
555,3.2,4.541169697580374,10
556,3.0,4.396968652757639,10
557,2.9,4.357624225296267,10
558,2.7,4.24394994210713,10
559,3.1,4.532597979574677,10
560,3.2,4.4671641514002545,10
561,3.1,4.458450154232722,10
562,3.2,4.366539438350085,10
563,3.2,4.4671641514002545,10
564,3.1,4.1486276177925525,10
565,3.2,3.8239014399199966,10
566,3.0,3.858612300930075,10
567,2.8,3.910100879630714,10
568,2.5,3.9510898637098992,10
569,2.5,3.6285901761795403,10
570,2.6,3.596294389136314,10
571,2.6,3.596294389136314,10
572,2.7,3.529242915351047,10
573,2.4,3.596294389136314,10
574,2.4,3.5962943891363137,10
575,2.5,3.8944404818493075,10
576,2.6,3.8930136855083823,10
577,2.5,3.865804501581067,10
578,2.2,3.9384147967311813,10
579,2.2,3.645392830531285,10
580,2.3,3.6224607965059086,10
581,2.2,3.614784456460256,10
582,1.9,3.665151201974256,10
583,1.8,3.7058512292499457,10
584,2.0,3.7416573867739413,10
585,2.0,3.8297084310253524,10
586,2.2,3.8815804341359037,10
587,2.2,4.049691346263318,10
588,2.6,3.835506630304674,10
589,2.7,3.802046232695699,10
590,2.6,4.1952353926806065,10
591,2.7,4.164666186436129,10
592,2.5,4.249182927993988,10
593,2.5,3.9510898637098992,10
594,2.4,3.835506630304673,10
595,2.4,4.168666186896928,10
596,2.3,4.056544780420346,10
597,2.2,4.1041983924323695,10
598,1.9,4.094712037087183,10
599,1.8,4.131182235954578,10
600,1.8,4.077035960378841,10
601,1.8,4.391911757866827,10
602,1.7,4.083843505544475,10
603,1.8,4.077035960378841,10
604,2.0,4.0,10
605,2.1,4.012480529547776,10
606,2.1,3.956710193526379,10
607,2.0,4.0,10
608,2.2,3.9944405810520647,10
609,2.5,3.9791121287711073,10
610,2.3,4.164666186436128,10
611,2.3,4.191260749066641,10
612,2.5,4.552166761249221,10
613,2.4,4.273952113286562,10
614,2.3,4.321779468896785,10
615,2.3,4.321779468896785,10
616,2.3,4.001388647846033,10
617,2.4,3.9777157040470126,10
618,2.4,3.864367132317183,10
619,2.6,3.921450978627398,10
620,3.0,3.80058475033046,10
621,2.9,3.842742076521226,10
622,2.8,3.910100879630714,10
623,2.7,3.802046232695699,10
624,2.6,3.8643671323171835,10
625,2.7,3.802046232695699,10
626,2.7,3.6530048514126623,10
627,2.8,3.614784456460256,10
628,2.5,3.3747427885527643,10
629,2.5,3.100179206289712,10
630,2.6,3.062315754094894,10
631,2.6,2.988868236194653,10
632,2.6,3.1340424729448424,10
633,2.6,3.2041639575194445,10
634,2.5,3.0276503540974917,10
635,2.6,2.9888682361946524,10
636,2.7,2.9078437983419185,10
637,2.6,2.6749870196985173,10
638,2.7,2.94580681270476,10
639,2.9,3.17804971641414,10
640,2.7,2.94580681270476,10
641,3.0,3.2998316455372216,10
642,2.8,3.0477678535099897,10
643,2.8,3.190262963734773,10
644,3.0,3.197221015541813,10
645,3.1,3.142893217686178,10
646,3.0,2.9814239699997196,10
647,3.0,3.0912061651652345,10
648,3.3,3.0203016773531455,10
649,3.2,3.04776785350999,10
650,3.1,2.9981475762358474,10
651,3.2,3.22490309931942,10
652,3.1,3.0349812373573433,10
653,3.3,3.198958163736021,10
654,3.4,2.913569784454954,10
655,3.5,2.592724864350674,10
656,3.4,2.3190036174568114,10
657,3.4,2.503331114069145,10
658,3.4,2.7568097504180447,10
659,3.4,2.6749870196985173,10
660,3.4,2.5473297566057065,10
661,3.2,2.440400695696417,10
662,3.2,2.4404006956964173,10
663,3.2,2.3944379994757297,10
664,3.3,2.4517567397911058,10
665,3.4,2.5473297566057065,10
666,3.4,2.4129281427805145,10
667,3.3,2.359378449224852,10
668,3.2,2.14993539954628,10
669,2.9,2.1317702607092643,10
670,2.9,1.9692073983655907,10
671,2.6,2.011080417199781,10
672,3.2,2.440400695696417,10
673,3.5,2.5055493963954847,10
674,3.4,2.5473297566057065,10
675,3.7,2.5407785333546005,10
676,3.8,2.6583202716502514,10
677,3.9,2.4244128727957572,10
678,3.4,2.590581230363393,10
679,3.2,2.5298221281347035,10
680,3.1,2.4698178070456938,10
681,3.0,2.309401076758503,10
682,2.9,2.1317702607092643,10
683,3.0,2.5385910352879693,10
684,3.0,2.5385910352879693,10
685,2.9,2.6436506745197805,10
686,2.9,2.806737924669451,10
687,3.2,2.658320271650252,10
688,3.4,2.4585451886114367,10
689,3.5,2.3687784005919825,10
690,3.5,2.41522945769824,10
691,3.6,2.7568097504180447,10
692,3.4,2.836272984824353,10
693,3.3,2.8693785622209793,10
694,3.1,2.5144029554194813,10
695,3.1,2.685351208149711,10
696,3.1,2.8848262031225076,10
697,3.1,2.766867462592951,10
698,2.9,2.685351208149711,10
699,3.2,2.973961069759395,10
700,3.1,3.1073389830457114,10
701,3.3,3.093002855909879,10
702,3.4,3.0983866769659336,10
703,3.2,3.0840089349921005,10
704,3.1,2.9981475762358474,10
705,3.1,3.2472210341220142,10
706,3.1,3.2128215360057304,10
707,2.8,3.0477678535099892,10
708,2.6,2.6749870196985173,10
709,2.7,2.4060109910158114,10
710,2.9,2.2335820757001272,10
711,3.0,2.3570226039551585,10
712,3.4,2.4585451886114362,10
713,3.2,2.485513584307633,10
714,2.9,2.558211180579986,10
715,2.9,2.601281735350223,10
716,3.1,2.5144029554194818,10
717,2.9,2.0789954839350235,10
718,2.9,2.2335820757001272,10
719,3.1,2.558211180579986,10
720,3.3,2.7908580918579307,10
721,3.5,3.0276503540974917,10
722,3.4,2.756809750418044,10
723,3.1,2.8848262031225076,10
724,3.4,2.9888682361946524,10
725,3.4,2.9514591494904874,10
726,3.6,3.204163957519444,10
727,3.3,3.529242915351047,10
728,3.5,3.5978388574871505,10
729,3.6,3.565264521898917,10
730,3.7,3.2335051500740732,10
731,3.8,3.552776691859794,10
732,3.9,3.5418137224371984,10
733,4.1,3.446415206816755,10
734,4.0,3.4318767136623336,10
735,3.8,3.011090610836324,10
736,3.7,3.0568684048294332,10
737,3.7,3.1287200080686173,10
738,3.6,3.0983866769659336,10
739,3.7,3.1287200080686173,10
740,3.6,2.988868236194653,10
741,3.7,3.1640339933558095,10
742,3.9,3.2812599206199233,10
743,4.0,3.366501646120693,10
744,4.2,3.583914681524163,10
745,4.2,3.6147844564602556,10
746,4.1,3.541813722437199,10
747,4.1,3.4140233677518315,10
748,4.0,3.5276684147527875,10
749,4.0,3.4641016151377544,10
750,4.4,3.565264521898917,10
751,4.4,3.1340424729448424,10
752,4.7,3.0930028559098792,10
753,4.8,3.32665998663324,10
754,4.7,3.020301677353145,10
755,4.8,3.155242550986462,10
756,4.6,3.0258148581093915,10
757,4.8,2.936362072739366,10
758,4.9,3.142893217686178,10
759,4.7,2.869378562220979,10
760,4.7,3.020301677353145,10
761,4.5,3.100179206289712,10
762,4.5,3.064129385141706,10
763,4.5,2.9907264074877267,10
764,4.7,2.9832867780352594,10
765,4.8,3.190262963734773,10
766,4.5,3.1710495984067415,10
767,4.4,2.913569784454954,10
768,4.2,3.155242550986462,10
769,4.3,3.560586718193755,10
770,4.2,3.675746333890726,10
771,4.1,3.6347092196090616,10
772,4.1,3.3813212407775355,10
773,3.7,3.497618237219913,10
774,3.7,3.653004851412662,10
775,3.7,3.591656999213594,10
776,3.5,3.4721111093332766,10
777,3.3,3.622460796505909,10
778,3.1,3.573047252229764,10
779,3.0,3.5901098714230026,10
780,2.8,3.457680661303984,10
781,2.8,3.4253953543107007,10
782,2.6,3.0983866769659336,10
783,2.7,2.79085809185793,10
784,2.5,2.798809270624444,10
785,2.4,2.6749870196985173,10
786,2.5,2.3687784005919825,10
787,2.3,2.4517567397911058,10
788,2.4,2.590581230363393,10
789,2.7,2.7100635498903793,10
790,3.0,2.8674417556808756,10
791,2.9,3.071373199943851,10
792,2.9,3.071373199943851,10
793,2.9,2.884826203122507,10
794,3.1,2.64365067451978,10
795,3.3,2.8693785622209793,10
796,3.2,2.616188916046478,10
797,3.1,2.7264140062238043,10
798,3.3,2.5407785333546005,10
799,3.2,2.3944379994757297,10
800,2.9,1.9692073983655904,10
801,2.7,1.8287822299126937,10
802,2.6,2.0110804171997807,10
803,2.4,2.1705094128132942,10
804,2.5,2.3213980461973533,10
805,2.1,2.282785822435191,10
806,2.2,1.9321835661585918,10
807,1.8,2.0439612955674527,10
808,1.8,2.2010098692292237,10
