t,Q_diff_mean,Q_diff_sd,n_runs
629,4.8,6.4944420682440285,10
630,5.0,6.616477747093069,10
631,5.3,6.864562784491247,10
632,5.4,6.8507907086214015,10
633,5.4,7.011102306738617,10
634,5.4,6.65331997326648,10
635,5.3,6.219146064997813,10
636,5.7,6.447221623821123,10
637,5.9,6.539622822966678,10
638,5.6,6.239658110292048,10
639,6.1,6.261877602693231,10
640,6.3,6.165315167216605,10
641,6.1,5.801340841181076,10
642,6.4,5.777350411544878,10
643,6.5,6.023103666530884,10
644,6.2,6.408327915038889,10
645,6.3,6.219146064997813,10
646,6.5,6.311365409587163,10
647,6.7,6.2012543533994435,10
648,6.8,6.321040701937898,10
649,6.9,6.539622822966678,10
650,6.9,6.65749368923638,10
651,7.0,6.5149400952306875,10
652,7.2,6.713171133426189,10
653,6.9,6.488451279003334,10
654,7.3,6.8321137122985425,10
655,7.2,7.130529043797834,10
656,7.3,7.211872926716826,10
657,7.2,7.067924416372572,10
658,7.0,7.023769168568493,10
659,7.1,6.951418720104711,10
660,7.1,6.488451279003334,10
661,6.8,6.528569691917382,10
662,6.9,6.488451279003334,10
663,7.1,6.8548441914378255,10
664,7.3,6.65081448646204,10
665,7.5,6.536223850375859,10
666,7.5,6.637435917246626,10
667,8.1,6.723920813863821,10
668,8.2,6.941021378570864,10
669,8.5,6.93221144769514,10
670,8.6,6.501281924871945,10
671,8.3,6.464432603785802,10
672,8.3,6.532823109328598,10
673,8.3,7.04035983928852,10
674,8.6,7.011102306738617,10
675,8.9,7.171703656268386,10
676,9.3,7.0561242115547325,10
677,9.3,7.008724721532601,10
678,9.2,6.860515043833565,10
679,9.2,6.908931417616861,10
680,9.3,6.9610024820822725,10
681,9.2,7.315128919650775,10
682,9.1,7.415449338299662,10
683,9.5,7.245688373094719,10
684,9.4,6.947421584060281,10
685,9.4,7.198765326236314,10
686,9.2,7.254117604658903,10
687,8.8,7.208020224413605,10
688,8.7,7.631076813486635,10
689,8.9,7.5196040084863816,10
690,8.7,7.349225204816567,10
691,8.9,7.2180329730474355,10
692,8.9,7.187179944564875,10
693,8.5,7.074995092263708,10
694,8.2,6.811754546370561,10
695,7.8,6.924994985958874,10
696,7.6,7.4565407529228995,10
697,7.7,7.761013679496599,10
698,7.8,7.405703507732702,10
699,8.1,7.44535649471087,10
700,8.0,7.363574011458174,10
701,8.2,7.465476095557023,10
702,8.2,7.465476095557023,10
703,8.2,7.177124153246279,10
704,7.9,6.8060430664389875,10
705,8.1,7.264066813202276,10
706,7.8,7.254117604658902,10
707,7.4,7.244921593011818,10
708,7.4,7.336363010526553,10
709,7.3,7.409453421137082,10
710,7.4,7.604092465391398,10
711,7.2,7.7430972843917925,10
712,7.3,7.803845206050669,10
713,7.4,8.01664934163062,10
714,7.5,7.575545451575675,10
715,7.3,7.7466838783515035,10
716,6.8,7.685484153042453,10
717,6.9,7.636898730651221,10
718,6.4,7.848566748139434,10
719,6.6,7.676804890925218,10
720,6.4,8.085652588244054,10
721,6.6,8.23542483556387,10
722,6.4,8.382521498133283,10
723,6.4,8.540101482613268,10
724,6.5,8.501633829904566,10
725,6.7,8.512082915218553,10
726,6.6,8.315981935740094,10
727,6.8,8.337332373793858,10
728,6.6,8.656404180335697,10
729,6.9,8.774331250237188,10
730,7.2,8.651268372004447,10
731,7.0,8.65383665716478,10
732,7.3,8.407007658957959,10
733,7.6,8.030497424748289,10
734,7.6,7.748835037890822,10
735,7.5,7.8351061823621055,10
736,7.2,7.568942389058652,10
737,7.4,7.848566748139433,10
738,7.3,7.944949478896779,10
739,7.5,7.849274559544411,10
740,7.6,7.820201759261429,10
741,7.7,7.717944458640958,10
742,7.6,7.7056977476266075,10
743,7.7,7.86059087403033,10
744,7.5,7.749551958375114,10
745,7.2,7.871185143010902,10
746,7.2,8.107609594284453,10
747,6.8,8.0938934457473,10
748,6.7,8.083591061183418,10
749,6.9,8.46496045800307,10
750,6.9,8.646772037394456,10
751,6.8,8.638415492567036,10
752,7.0,8.70504323813373,10
753,7.2,8.59974159818512,10
754,7.2,8.363943780033171,10
755,7.1,8.451824260674929,10
756,6.9,8.385834616913348,10
757,6.8,8.323994767471259,10
758,6.8,8.350648677398262,10
759,6.9,8.438667614683679,10
760,6.8,8.230026326405849,10
761,6.9,8.238797107453113,10
762,7.0,8.205689083394114,10
763,7.0,8.013876853447538,10
