t,Q_diff_mean,Q_diff_sd,n_runs
429,14.1,9.21894185299424,10
430,13.9,9.182713227702488,10
431,14.0,9.439868172337532,10
432,13.9,9.573690801125528,10
433,14.1,9.643074659510258,10
434,13.7,9.452219022242579,10
435,13.7,9.452219022242579,10
436,13.7,9.534149149242422,10
437,14.0,9.809292646374775,10
438,14.1,9.620002310002032,10
439,14.0,9.741092797468305,10
440,14.0,9.93310961716756,10
441,14.1,10.03826014141229,10
442,14.0,10.077477638553983,10
443,14.1,10.407796223131111,10
444,14.3,10.382142788889436,10
445,14.1,10.429125882194857,10
446,14.1,10.50343859039611,10
447,14.1,10.50343859039611,10
448,14.1,10.311266761277308,10
449,14.1,10.202940752547768,10
450,14.3,10.263744172788234,10
451,14.6,10.167486305758066,10
452,14.7,10.252912865240894,10
453,14.8,10.3794669098819,10
454,15.1,10.754327294422257,10
455,15.0,11.14550233153366,10
456,15.2,11.292081788187291,10
457,15.0,11.61416759345623,10
458,14.8,11.545080722493408,10
459,14.9,11.4741254810794,10
460,15.0,11.333333333333334,10
461,15.0,11.41149517908246,10
462,14.6,11.296016997154352,10
463,14.5,11.374923687167703,10
464,14.4,11.177358065899712,10
465,14.5,11.067971810589327,10
466,14.6,11.197221877670273,10
467,14.8,11.399805066559496,10
468,14.8,11.516172203567566,10
469,14.5,11.664285471281794,10
470,14.5,11.692827811193588,10
471,14.4,11.491059326469621,10
472,14.6,11.768130220595323,10
473,14.6,11.606511582345107,10
474,14.7,11.700427342623003,10
475,14.8,11.867790208983493,10
476,15.1,11.817595168034634,10
477,15.1,11.73267043581961,10
478,15.2,11.252654007931739,10
479,15.2,11.448435118681795,10
480,15.6,11.55854662143991,10
481,15.5,11.616559062151083,10
482,15.5,11.702326454361305,10
483,15.5,11.909380056633232,10
484,15.7,11.576316819745005,10
485,15.6,11.616080807799735,10
486,15.4,11.51038178727747,10
487,15.4,11.720826667849746,10
488,15.6,11.711343029540018,10
489,15.6,11.815244390193545,10
490,15.6,11.739770961233537,10
491,15.9,12.004165943538103,10
492,16.3,12.129394965216617,10
493,16.1,12.269655432995844,10
494,16.0,12.202003478482084,10
495,16.0,12.202003478482084,10
496,16.0,12.578641509408806,10
497,16.0,12.605113600792691,10
498,16.1,12.3868209534704,10
499,16.1,12.679379585242595,10
500,15.9,12.653062870309308,10
501,16.1,12.758004023618533,10
502,15.9,12.653062870309308,10
503,16.1,12.688139693780522,10
504,16.1,12.688139693780522,10
505,16.2,12.461496254017367,10
506,16.1,12.350888407092198,10
507,16.0,12.552113589175153,10
508,16.0,12.292725943057183,10
509,15.8,12.38996009320091,10
510,16.0,12.666666666666668,10
511,15.7,12.46372514316825,10
512,15.7,12.419071355513395,10
513,15.7,12.401164819842082,10
514,15.6,12.312595177297109,10
515,15.5,12.313046378175919,10
516,15.5,11.946640624971616,10
517,15.5,11.890705987824646,10
518,16.0,11.85092588975412,10
519,16.1,12.087183294713455,10
520,15.8,12.025897979869205,10
521,16.0,12.346839451634757,10
522,15.9,12.296792716440784,10
523,15.8,12.263767773404714,10
524,16.0,12.174654911833116,10
525,15.7,12.018966492821068,10
526,15.8,12.090400232323898,10
527,15.7,11.972654026757997,10
528,16.0,11.953614051360738,10
529,16.3,11.518584017915474,10
530,16.4,11.384199576606166,10
531,16.3,11.32401577768829,10
532,16.1,11.454741861391339,10
533,16.1,11.435325385255403,10
534,15.8,11.232888220657134,10
