t,cum_regret_mean,cum_regret_sd,n_runs
478,315.3414068166886,25.60684539145497,10
479,315.9604255548201,25.663543881343674,10
480,316.8447677561487,25.662239652451763,10
481,317.6405123258419,25.603033221234778,10
482,318.2606640332867,25.58423236598873,10
483,318.96842863423143,25.808717916591622,10
484,319.76455792309605,25.75228295346467,10
485,320.2068314082966,25.714248075932062,10
486,321.00263775422434,25.645371394194246,10
487,321.7097405820579,25.626875113558054,10
488,322.32950581241795,25.566824039973024,10
489,323.12517450575683,25.49132870351672,10
490,323.8325208630041,25.303186148783713,10
491,324.5397525114836,25.235216219679074,10
492,325.3356064990181,25.315282103808645,10
493,325.95480523921685,25.47361333428179,10
494,326.6635545785251,25.410404447889757,10
495,327.1061086587796,25.375766054130864,10
496,327.7250850422626,25.41764108214523,10
497,328.3439325915284,25.58568923533044,10
498,328.9644972491593,25.682616720946577,10
499,329.67157360121905,25.50225066295976,10
500,330.29042291104037,25.682115941247922,10
501,331.0863969040882,25.63230905251168,10
502,331.70570153116006,25.520539714304444,10
503,332.3247520283918,25.578241544475375,10
504,332.9432836871819,25.47404410339209,10
505,333.74074713225536,25.550878079277503,10
506,334.27114352263345,25.808691569240565,10
507,334.9781969302313,25.733023438251205,10
508,335.4213298417889,25.69351749294785,10
509,336.1295391609364,25.588148848189014,10
510,336.8370814034438,25.482605814984723,10
511,337.54534366533966,25.385213229331253,10
512,337.98753773557803,25.471702679067263,10
513,338.51792707500016,25.483984437807415,10
514,339.1365805141328,25.36560526846427,10
515,339.9325192108677,25.341516388230755,10
516,340.2871815528305,25.566171433064827,10
517,340.9063273545586,25.769658244826974,10
518,341.6143037328355,25.980114431512266,10
519,342.4976647381833,25.98013625551141,10
520,343.11883293872995,25.981011128752247,10
521,343.82568693428163,25.83655533190668,10
522,344.2690739851823,25.596862706468553,10
523,345.0641797199263,25.589056317346916,10
524,345.7726749427894,25.547506253425603,10
525,346.4805454359378,25.560313098192786,10
526,347.1001783021857,25.539940653831046,10
527,347.7190382084726,25.367533384147507,10
528,348.51443689214847,25.593920301723276,10
529,349.31040735469674,25.670087626381612,10
530,349.9298284519364,25.45230098648913,10
531,350.63697362679335,25.39153127781088,10
532,351.3444594077505,25.407717686923498,10
533,351.8748364003477,25.130582520951016,10
534,352.7595739183208,25.129286948535093,10
535,353.3799603419002,25.030458470512727,10
536,354.17635435167415,24.995509519535872,10
537,354.8828906990189,25.218777921286403,10
538,355.4143071147182,25.311291096555294,10
539,356.20958933019256,25.311953745773383,10
540,356.9176186494574,25.219956047844175,10
541,357.62488560033546,25.140777920244112,10
542,358.244333170868,25.102977796059385,10
543,358.686668425665,24.896216485801915,10
544,359.3943694907847,24.81886268189625,10
545,360.1015834893125,24.73189843367922,10
546,360.7199951510144,24.662902462142217,10
547,361.5153514811294,24.890748992459116,10
548,362.22275607660754,24.871153998401947,10
549,363.1063888548339,24.871148202565564,10
550,363.5490276441884,24.91823433324414,10
551,364.34550635431526,24.865943416606758,10
552,365.1413532769575,24.878195484142413,10
553,365.8490649410514,24.865028661078384,10
554,366.73347421072015,24.866276875940486,10
555,367.3520270470215,24.932389259327437,10
556,367.9722634663128,24.839000567183582,10
557,368.59075276655705,24.811268207093722,10
558,369.29806736170985,25.034738634614943,10
559,370.0075896721301,25.2705660341669,10
560,370.89088715285465,25.270606190609946,10
561,371.51020766646536,25.360088777451,10
562,372.1297240596128,25.274100171093153,10
563,372.9250380409352,25.288324739270642,10
564,373.6318390966286,25.37365522604985,10
565,374.33847250266865,25.320826045870476,10
566,375.1342523811371,25.326487746345542,10
567,375.8415193357235,25.288326586810534,10
568,376.54856392294585,25.255940699269186,10
569,377.3451873538273,25.225571911303636,10
570,378.1407942828706,25.198754282174352,10
571,378.93695181627305,25.143264937867098,10
572,379.64358698354846,25.120975603922155,10
573,380.3517221973883,25.13423190822799,10
574,381.235623223824,25.13484846137973,10
575,381.94386431323517,25.271351241605693,10
576,382.74016302603417,25.28289807353746,10
577,383.62343579907736,25.282920441650138,10
578,384.33204395895075,25.20880687385728,10
579,385.1281785457064,25.21344777730412,10
580,385.7471866903704,25.290634139725807,10
581,386.45513130731376,25.22000577272938,10
582,387.16346769928543,25.24264200596594,10
583,387.87162408970346,25.476104347904272,10
584,388.5800345989764,25.492107374100858,10
585,389.2875768421272,25.564716283855944,10
586,390.0835684880178,25.536229965335718,10
587,390.8793007151822,25.388091379893343,10
588,391.67577943378893,25.60872214150384,10
589,392.38281520064555,25.592958566667303,10
590,393.09084629083475,25.582586456213473,10
591,393.7977602950762,25.742760188077906,10
592,394.59445077986754,25.966417127219795,10
593,395.0380319418652,26.149951936330037,10
594,395.83354181281845,26.161905653626608,10
595,396.62903226373555,26.101097845522354,10
596,397.4250874399783,26.117883221322433,10
597,398.1336673602504,26.19317533188004,10
598,398.8430467181364,26.216234924224167,10
599,399.5501124834927,26.188839972871474,10
600,400.16876062542804,26.324322398576452,10
601,400.9645793260162,26.17648427184866,10
602,401.7608533364136,26.03062458549087,10
603,402.4681626440492,25.94407538944579,10
604,403.35219073159567,25.944372474682584,10
605,403.9708071068695,26.081294039252082,10
606,404.5893705406789,25.944915415564786,10
607,405.29790811813115,25.923204194496364,10
608,406.0940797705209,25.897813174188634,10
609,406.97831962725144,25.897959593077548,10
610,407.77408890810904,25.751600535300454,10
611,408.57022879618233,25.76293570967245,10
612,409.3651033546538,25.75726040171437,10
613,409.8963080077568,25.683689401727065,10
614,410.42840209514986,25.564200083323893,10
615,411.0467696449985,25.645200578979136,10
616,411.6654389557707,25.803828173621998,10
617,412.37309768511693,25.782882183632108,10
618,412.9923811275941,26.029238868120515,10
619,413.7009734118489,26.00502843774162,10
620,414.14393515672344,26.104985217372306,10
621,414.7629450638533,25.915019226362084,10
622,415.2938320631771,25.792232660844927,10
623,415.91242197224966,25.780769184470493,10
624,416.79779480344905,25.78095935156092,10
625,417.50634297195563,25.5527267487135,10
626,418.0380982278355,25.580569565042076,10
627,418.7465616782589,25.604264055237632,10
628,419.6306532965793,25.604129690646015,10
629,420.4271584904868,25.650762127388397,10
630,421.13386424757266,25.883867084917348,10
631,421.75266062229775,25.69728857858673,10
632,422.45954285952246,25.71900201425274,10
633,423.2549786141396,25.72563466910142,10
634,423.87416677064965,25.54333881345843,10
635,424.75897840679653,25.54344143520871,10
636,425.4665841921854,25.394910426989757,10
637,425.9982706307275,25.28705970440637,10
638,426.70586934497743,25.16165330320706,10
639,427.23665046757617,25.20900961727179,10
640,427.94470625765337,25.380248300149553,10
641,428.56346028478004,25.36831395975725,10
642,429.1831302146003,25.626219110664245,10
643,429.80283721236276,25.84353418334565,10
644,430.42226537456037,26.055970903545948,10
645,431.3064046421332,26.05580919501801,10
646,432.1018756879681,25.91930548210514,10
647,432.6333309433413,26.14927916320804,10
648,433.25255792585756,26.09083982566616,10
649,433.78340962525743,25.958901663090924,10
650,434.58024835234284,26.189035703535794,10
651,435.287102353231,26.20344636254516,10
652,436.17102455495535,26.20389870942218,10
653,436.9672438481742,26.219191152090904,10
654,437.6750402209356,26.239845338917437,10
655,438.2053395464436,26.122388509915712,10
656,438.9129770945027,26.128331317524342,10
657,439.61969344399097,26.161379109954897,10
658,440.3281145422373,26.201697159340696,10
659,441.12372500117453,26.42969037448127,10
660,441.65425199860493,26.520988101269058,10
661,442.18554666901775,26.512522759426027,10
