t,Q_diff_mean,Q_diff_sd,n_runs
418,1.2,1.8135294011647258,10
419,1.4,1.8973665961010275,10
420,1.6,1.837873166945363,10
421,1.6,1.837873166945363,10
422,1.6,1.837873166945363,10
423,1.5,1.8408935028645435,10
424,1.4,1.6465452046971292,10
425,1.3,1.7029386365926402,10
426,1.1,1.449137674618944,10
427,1.0,1.247219128924647,10
428,1.0,1.247219128924647,10
429,1.1,1.286683937707919,10
430,1.0,1.247219128924647,10
431,1.1,1.286683937707919,10
432,1.1,1.286683937707919,10
433,1.2,1.398411797560202,10
434,1.2,1.398411797560202,10
435,1.3,1.567021236472421,10
436,1.3,1.636391694484477,10
437,1.4,1.837873166945363,10
438,1.5,1.7795130420052185,10
439,1.5,1.6499158227686108,10
440,1.5,1.7159383568311668,10
441,1.7,1.7669811040931427,10
442,2.0,1.5634719199411433,10
443,2.0,1.5634719199411433,10
444,2.0,1.5634719199411433,10
445,2.1,1.5951314818673865,10
446,2.0,1.4907119849998598,10
447,2.2,1.8135294011647258,10
448,1.9,1.7919573407620815,10
449,1.7,1.946506842754191,10
450,1.7,2.0027758514399734,10
451,1.8,1.9888578520235067,10
452,2.0,1.8856180831641267,10
453,2.0,1.8856180831641267,10
454,2.0,1.8856180831641267,10
455,2.1,1.7919573407620815,10
456,2.0,1.8856180831641267,10
457,2.1,1.8529256146249728,10
458,2.0,1.8856180831641267,10
459,1.9,1.8529256146249728,10
460,1.9,1.7919573407620815,10
461,1.9,1.8529256146249728,10
462,2.1,1.911950719959998,10
463,2.1,2.378141197564929,10
464,2.3,2.2135943621178655,10
465,2.3,2.2135943621178655,10
466,2.1,1.911950719959998,10
467,2.1,1.911950719959998,10
468,2.2,2.043961295567452,10
469,2.2,2.440400695696417,10
470,2.4,2.590581230363393,10
471,2.4,2.590581230363393,10
472,2.2,2.440400695696417,10
473,2.0,2.494438257849294,10
474,1.8,2.440400695696417,10
475,1.8,2.616188916046478,10
476,1.7,2.5407785333546005,10
477,1.9,2.5582111805799856,10
478,1.9,2.5582111805799856,10
479,1.8,2.616188916046478,10
480,1.7,2.7100635498903793,10
481,1.7,2.7100635498903793,10
482,1.6,2.6331223544175333,10
