t,Q_diff_mean,Q_diff_sd,n_runs
314,17.5,7.230337321161287,10
315,17.6,6.995236474439826,10
316,17.7,7.0087247215326,10
317,17.7,6.945022198188666,10
318,17.7,6.945022198188666,10
319,17.9,7.078135347674555,10
320,17.9,7.187179944564875,10
321,18.0,7.211102550927978,10
322,18.2,7.284687135812126,10
323,18.2,7.2387844283415435,10
324,18.5,7.276293317647691,10
325,18.6,7.351492667781452,10
326,18.6,7.351492667781452,10
327,18.7,7.498888806572166,10
328,18.5,7.442371187255369,10
329,18.6,7.604092465391398,10
330,18.7,7.439384681843281,10
331,18.6,7.351492667781452,10
332,18.6,7.321202087089251,10
333,18.4,7.306009702825324,10
334,18.3,7.071853442423076,10
335,18.4,7.011102306738617,10
336,18.4,6.995236474439826,10
337,18.7,6.9290050592499295,10
338,18.8,7.0206045956804095,10
339,18.8,6.972963661329537,10
340,19.0,7.102425250887506,10
341,18.8,6.972963661329537,10
342,18.9,6.967384333050995,10
343,18.8,7.192588778272627,10
344,18.8,7.192588778272627,10
345,18.9,7.248754682319194,10
346,18.8,7.192588778272627,10
347,18.9,7.324995259763351,10
348,19.1,7.385421074281712,10
349,19.0,7.60116950066092,10
350,18.9,7.694875639743056,10
351,18.7,7.874713398664811,10
352,18.8,8.052604823561408,10
353,18.9,8.425490424235784,10
354,18.8,8.508818954473059,10
355,18.9,8.659612513784255,10
356,18.9,8.608135686662937,10
357,18.7,8.692908987598264,10
358,18.6,8.617811013631401,10
359,18.9,8.659612513784255,10
360,18.6,8.75848794662133,10
361,18.9,8.698020208964541,10
362,18.6,8.422192905255336,10
363,18.7,8.45970842681157,10
364,18.8,8.35064867739826,10
365,18.7,8.273787255879594,10
366,18.7,8.273787255879594,10
367,18.8,8.337332373793856,10
368,18.8,8.337332373793856,10
369,18.7,8.206366092518934,10
370,18.6,8.235424835563872,10
371,19.0,8.178562764256865,10
372,19.3,8.380532998165052,10
373,19.4,8.395766128763288,10
374,19.3,8.56413711032492,10
375,19.4,8.669230390037836,10
376,19.3,8.692908987598264,10
377,19.5,8.61845564923193,10
378,19.5,8.809716857601675,10
379,19.6,8.87192826341101,10
380,19.5,8.84747295999133,10
381,19.5,8.84747295999133,10
382,19.6,9.106774035482232,10
383,19.6,9.020963240019205,10
