t,cum_regret_mean,cum_regret_sd,n_runs
504,48.803839312209796,8.136713825407636,10
505,48.886479468003856,8.213815660413392,10
506,48.887886263245676,8.213292815096048,10
507,48.97489993345761,8.29413396016555,10
508,48.97672079764045,8.293448729086512,10
509,49.15004870683454,8.28840120319546,10
510,49.25109804825043,8.303060441498374,10
511,49.33761534142564,8.20869449699427,10
512,49.52327880373819,8.296715766536435,10
513,49.605918959532225,8.469575242461547,10
514,49.61727017015881,8.487739405661904,10
515,49.79615832459516,8.688754896093522,10
516,50.040105302766285,8.70388788262788,10
517,50.04109802906708,8.703165067016787,10
518,50.22251229988481,8.760445313837373,10
519,50.310850485015514,8.676127075608834,10
520,50.479097515779664,8.565631131574444,10
521,50.642721579376314,8.503574518490904,10
522,50.72536173517036,8.532119983457704,10
523,50.8191814065007,8.56994287267353,10
524,50.9271230309742,8.546947848984274,10
525,51.0136403241494,8.590556888453545,10
526,51.12323791229488,8.733624173942259,10
527,51.28669735970012,8.954705592490178,10
528,51.40508834746528,9.139752301679783,10
529,51.40599876567038,9.139390982954886,10
530,51.57148573604989,9.025900347639752,10
531,51.68592205582407,8.905627894942471,10
532,51.85553561633435,8.748519444167924,10
533,51.93730734097802,8.798221861373587,10
534,52.0356694988742,8.705544630480397,10
535,52.19871487733843,8.661154583313037,10
536,52.452568783072685,8.75549544871151,10
537,52.476139299953466,8.758682740133704,10
538,52.48900372307226,8.75596685179639,10
539,52.57122980992527,8.661867635410466,10
540,52.65395105867282,8.737684055367318,10
541,52.74265138579892,8.751270484450856,10
542,52.924105949885,8.819776205511348,10
543,52.95287359205999,8.825331812368136,10
544,53.0459651946348,8.791796171398012,10
545,53.37172421849058,8.83722850103314,10
546,53.37358709750079,8.837207643285538,10
547,53.381345531651654,8.85066711921195,10
548,53.46266117252693,8.740741335467622,10
549,53.55131948482567,8.65954654467362,10
550,53.55362080855637,8.65978277115172,10
551,53.555938049775946,8.660675411984498,10
552,53.639530666375094,8.663063968067105,10
553,53.97878836511374,8.55935775141211,10
554,53.98056893602826,8.558654138263487,10
555,54.08267749818337,8.448289335989196,10
556,54.246715630721056,8.441172535371878,10
557,54.328524922916095,8.4630606432857,10
558,54.363653136800394,8.487768883278505,10
559,54.44538284661669,8.663747893130845,10
560,54.45661781037902,8.66408923069795,10
561,54.45843867456186,8.665035031626584,10
562,54.45976316170798,8.664984821923213,10
563,54.54814336166605,8.724141024215262,10
564,54.6574897256649,8.7733740998831,10
565,54.685269140772164,8.765157098920186,10
566,54.69735907451354,8.760823388445722,10
567,54.70404983015101,8.7644238787912,10
568,54.71238522787529,8.758734636450155,10
569,54.73544987362824,8.758883243405169,10
570,54.98967938252922,8.87894630044509,10
571,55.01101707809967,8.890205848135604,10
572,55.27115828766112,8.767347995621815,10
573,55.445423474929974,8.634253122731108,10
574,55.4603289450547,8.621024978407505,10
575,55.542555031907725,8.62217103398176,10
576,55.582720281900535,8.601066659279823,10
577,55.67947981253726,8.490543590553818,10
578,55.78149343751436,8.376292310657744,10
579,55.94557358487939,8.473117502130867,10
580,56.12356647606833,8.495564900135093,10
581,56.28669416262826,8.4519556172707,10
582,56.369913003554736,8.362452506837823,10
583,56.46184293600519,8.269633368389787,10
584,56.54415133095392,8.193959625007954,10
585,56.62724757051634,8.254411841888926,10
586,56.715007070514616,8.329762637714644,10
587,56.7169119643522,8.329724002233869,10
588,56.88049573468051,8.264727617760123,10
589,56.97779623548181,8.286389754356033,10
590,57.15045426848546,8.543745570561699,10
591,57.3199435060727,8.503633746427143,10
592,57.32085392427778,8.503360659250099,10
593,57.337528359412374,8.484981558937891,10
594,57.434245875221734,8.570174970921434,10
595,57.760336659922835,8.730323194727259,10
596,57.92850138259128,8.845363459305382,10
597,57.942854936820254,8.84374293753015,10
598,58.030118059781806,8.856801069049181,10
599,58.03247731582875,8.856107508396468,10
600,58.032477288056086,8.85610750839647,10
601,58.03380177520221,8.856055243338274,10
602,58.207047376300594,8.947408929497255,10
603,58.45149073150844,8.96947281700073,10
604,58.53973497486616,8.896784354726913,10
605,58.55455813689518,8.886068646154405,10
606,58.57346367178111,8.872828522721317,10
607,58.59230275627927,8.87084999177448,10
608,58.79418459773067,9.048767819275923,10
609,58.95871910730508,8.984575418087886,10
610,58.996787180495765,8.993306492503972,10
611,59.0790796579556,9.179669076201282,10
612,59.08977622985384,9.185237403446648,10
613,59.258397036290674,9.210149860528661,10
614,59.34161587721716,9.116575801034514,10
615,59.445121332730636,9.147808305039971,10
616,59.77731258203213,9.101828887856804,10
617,59.963058352440385,9.16491631258843,10
618,60.12705619170972,8.974291937672184,10
619,60.295303222473876,8.79293897586427,10
620,60.54961933933007,9.08541851214415,10
621,60.718682874299,8.930791623537104,10
622,60.721000115518564,8.930606152871444,10
623,60.72191053372366,8.930241625585458,10
624,60.808427826898864,8.809906102301909,10
625,60.891150290788616,8.836190183652347,10
626,60.98795441455319,8.808950969880314,10
627,61.0073764840433,8.791715214970237,10
628,61.089684878992045,8.739187083853851,10
629,61.18168150731484,8.932018134856241,10
630,61.34951446913796,8.955830725258858,10
631,61.35521247070195,8.953805303150139,10
632,61.45837835747689,8.990907491201286,10
633,61.55909593804745,9.03845378950642,10
634,61.659648902426625,9.093183989163414,10
635,61.66481023368556,9.094961704148032,10
636,61.66481020591291,9.094961704148034,10
637,61.76591890016208,9.157627336016553,10
638,61.77157660845776,9.160562216422074,10
639,61.86400721780444,9.11499649067534,10
640,61.86591039008299,9.114712121276717,10
641,61.957385960324096,9.14668012812672,10
642,61.96808070472828,9.144677763403113,10
643,62.21895628538185,9.368131124956493,10
644,62.224075601813425,9.36625237382888,10
645,62.40296375624977,9.351893214113337,10
646,62.50780792695112,9.39881683432646,10
647,62.525781007696956,9.432125273686866,10
648,62.52673344072942,9.432914779517947,10
649,62.613664802845655,9.32817538946579,10
650,62.706532013370875,9.369551561910852,10
651,62.708312584285366,9.369594791865408,10
652,62.71615160497295,9.384073675494578,10
653,62.72313382818737,9.378885461383076,10
654,62.72462293152489,9.378346474223665,10
655,62.73081731012562,9.379616837874067,10
656,62.73172772833074,9.380646850481147,10
657,62.89568355277271,9.341810845521893,10
658,62.977413262589,9.227155794841751,10
659,63.22227068673787,9.104922335652002,10
660,63.31571658239553,9.017381358356275,10
661,63.41652222256137,8.961624919701439,10
662,63.76065013877064,8.90784698293121,10
663,64.00600393995624,9.034836635701208,10
664,64.01728349684643,9.041631543973997,10
