t,Q_diff_mean,Q_diff_sd,n_runs
561,26.4,9.203863922891903,10
562,26.4,9.203863922891903,10
563,26.8,9.519570485175379,10
564,26.9,9.573690801125528,10
565,26.9,9.573690801125528,10
566,26.9,9.573690801125528,10
567,27.0,9.545214042184236,10
568,27.0,9.545214042184236,10
569,27.0,9.545214042184236,10
570,27.1,9.608445359277546,10
571,27.2,9.531235200352809,10
572,27.5,9.300537618869138,10
573,27.6,9.118966803073446,10
574,27.6,9.118966803073446,10
575,27.8,9.2951600308978,10
576,27.8,9.2951600308978,10
577,28.0,9.404490653110589,10
578,28.0,9.486832980505138,10
579,28.0,9.486832980505138,10
580,28.1,9.527154174603593,10
581,28.1,9.527154174603593,10
582,28.1,9.527154174603593,10
583,28.3,9.638464608017191,10
584,28.3,9.638464608017191,10
585,28.3,9.638464608017191,10
586,28.3,9.638464608017191,10
587,28.3,9.638464608017191,10
588,28.3,9.832485839185214,10
589,28.2,9.693067396627114,10
590,28.2,9.693067396627114,10
591,28.2,9.738811243906746,10
592,28.2,9.738811243906746,10
593,28.2,9.738811243906746,10
594,28.2,9.738811243906746,10
595,28.3,9.809858986414296,10
596,28.2,9.68159766429763,10
597,28.3,9.855060741681008,10
598,28.4,10.035492569431314,10
599,28.3,9.989438867568532,10
600,28.4,10.178408519999579,10
601,28.3,10.06699778704875,10
602,28.4,10.024414640710393,10
603,28.3,9.832485839185214,10
604,28.5,9.82344135219425,10
605,28.4,9.720539536923292,10
606,28.4,9.720539536923292,10
607,28.5,9.9135149053087,10
608,28.6,10.01332445627658,10
609,28.6,10.01332445627658,10
610,28.5,10.168032695113096,10
611,28.6,10.276186062932103,10
612,28.7,10.317730155201557,10
613,28.8,10.507140429250958,10
614,28.8,10.570398920255249,10
615,28.8,10.570398920255249,10
616,28.6,10.458383134011575,10
617,28.5,10.298327803850272,10
618,28.6,10.101705026600433,10
619,28.7,10.100055005350768,10
620,28.8,10.042133460796288,10
621,28.8,10.019980039900279,10
