t,Q_diff_mean,Q_diff_sd,n_runs
482,79.1,13.54375624903717,10
483,79.2,13.603921003397023,10
484,79.4,13.647954669717608,10
485,79.6,13.785660827267021,10
486,79.8,13.822686666009133,10
487,79.9,13.682511140544015,10
488,79.8,13.75015151431673,10
489,79.8,13.862819979274699,10
490,79.9,13.819872969347038,10
491,80.4,13.849989971917749,10
492,80.8,13.98252878098633,10
493,81.2,13.758229860301393,10
494,81.5,14.041604846550364,10
495,81.3,13.928787137116824,10
496,81.6,14.253264733230614,10
497,81.6,14.385177556545257,10
498,81.7,14.376292212450949,10
499,82.2,14.116971661404188,10
500,82.2,13.620246367489507,10
501,82.7,13.663007640259073,10
502,82.8,13.472605951007068,10
503,83.0,13.50719972623654,10
504,83.3,13.768321127380299,10
505,83.3,13.8728351664523,10
506,83.5,14.073221221723033,10
507,84.0,14.204850501775011,10
508,84.1,13.723054405715304,10
509,84.0,13.490737563232042,10
510,84.3,13.687382673266809,10
511,84.1,13.811830677599065,10
512,84.0,13.824294235551815,10
513,84.1,13.70685149032329,10
514,84.3,14.134669748136632,10
515,84.5,14.206805880750723,10
516,84.5,14.191155304938668,10
517,84.7,13.904835290086844,10
518,85.0,13.686976778431873,10
519,85.3,13.992458286122881,10
520,85.5,14.041604846550364,10
521,85.7,13.760248705762715,10
522,85.8,13.93476866610199,10
523,85.8,14.022204613477234,10
524,86.1,14.1692154569922,10
525,86.2,14.124840215418761,10
526,86.2,14.520483616066114,10
527,86.8,14.604413336005281,10
528,86.8,14.37435988912975,10
529,86.9,14.448760039071406,10
530,87.4,14.369721252998922,10
531,87.6,14.408330923462302,10
532,87.7,14.41488428288236,10
533,88.2,14.520483616066114,10
534,88.2,14.022204613477234,10
535,88.3,14.205241599103088,10
536,88.6,14.261058087595666,10
537,88.9,14.487159065109273,10
538,89.3,14.629118603357862,10
539,89.3,14.560601330683808,10
540,89.7,14.430292212333516,10
541,90.0,14.681810363696826,10
542,89.9,14.835767590522575,10
543,89.9,14.624560772131852,10
544,89.9,14.286357128393508,10
545,89.9,14.387108426952544,10
546,90.2,14.451451291979103,10
547,90.6,14.454526396023267,10
548,90.9,14.29413244034846,10
549,91.1,14.348441649802176,10
550,91.2,14.687863470679911,10
551,91.4,14.569374271624252,10
552,91.7,14.376292212450949,10
553,91.7,14.166078419159545,10
554,92.0,14.079141387961917,10
555,92.4,14.017449443065201,10
556,92.5,13.778001790293589,10
557,92.5,13.57489512953149,10
558,92.7,13.383655039719988,10
559,92.8,13.480850616089972,10
560,92.5,13.193011618108867,10
561,92.6,13.065646218657196,10
562,92.6,12.859929151351409,10
563,92.9,12.458375139283255,10
564,92.9,12.215200002910763,10
565,93.5,12.358083274611085,10
566,93.6,12.36662174295524,10
567,93.8,12.11793895200188,10
568,94.0,11.981467170407619,10
569,94.2,11.979612310551252,10
570,94.4,12.240188814810914,10
571,94.8,12.425779653607252,10
572,95.2,12.443650768341438,10
573,95.2,12.576874722194612,10
574,95.4,12.41146423450692,10
575,95.6,12.65964717781134,10
576,95.5,12.747548783981962,10
577,95.5,13.03201186821641,10
578,95.6,12.74711296289826,10
579,96.0,12.745369529536774,10
580,96.3,13.174470261329928,10
581,96.5,12.877629181387906,10
582,96.6,13.01452180365371,10
583,96.9,13.02518927139086,10
584,97.0,12.995725793078618,10
585,97.1,12.740573857649514,10
586,97.0,12.613925285616334,10
587,97.0,12.48109681789937,10
588,97.0,12.832251036613439,10
589,97.3,12.640762986817247,10
590,97.7,12.238827104297572,10
591,98.0,12.463279397226612,10
592,98.1,12.449453357030938,10
593,98.5,12.536613046060992,10
