t,Q_diff_mean,Q_diff_sd,n_runs
599,0.3,0.6749485577105528,10
600,0.2,0.42163702135578396,10
601,0.1,0.31622776601683794,10
602,0.1,0.31622776601683794,10
603,0.1,0.31622776601683794,10
604,0.1,0.31622776601683794,10
605,0.1,0.31622776601683794,10
606,0.1,0.31622776601683794,10
607,0.1,0.31622776601683794,10
608,0.3,0.48304589153964794,10
609,0.4,0.5163977794943223,10
610,0.3,0.48304589153964794,10
611,0.4,0.6992058987801011,10
612,0.4,0.5163977794943223,10
613,0.6,0.5163977794943223,10
614,0.7,0.6749485577105528,10
615,0.7,0.6749485577105528,10
616,0.8,0.9189365834726815,10
617,0.8,1.2292725943057183,10
618,0.7,1.2516655570345725,10
619,0.6,1.2649110640673515,10
620,0.8,1.3165611772087666,10
621,0.8,1.0327955589886446,10
622,0.8,1.2292725943057186,10
623,0.8,1.2292725943057186,10
624,0.7,0.9486832980505138,10
625,0.9,0.9944289260117534,10
626,0.6,0.9660917830792959,10
627,0.7,0.9486832980505138,10
628,0.6,0.9660917830792959,10
629,0.8,1.2292725943057186,10
630,0.7,1.2516655570345725,10
631,0.6,1.2649110640673515,10
632,0.6,1.2649110640673515,10
633,0.6,0.9660917830792959,10
634,0.6,0.9660917830792959,10
635,0.6,0.9660917830792959,10
636,0.6,0.9660917830792959,10
637,0.5,0.7071067811865476,10
638,0.4,0.6992058987801011,10
639,0.4,0.6992058987801011,10
640,0.3,0.6749485577105528,10
641,0.4,0.6992058987801011,10
642,0.4,0.5163977794943223,10
643,0.6,0.8432740427115678,10
644,0.6,0.9660917830792959,10
645,0.6,1.2649110640673515,10
646,0.7,1.6363916944844767,10
647,0.8,1.2292725943057186,10
648,0.7,1.2516655570345725,10
649,0.7,1.2516655570345725,10
650,0.6,1.2649110640673518,10
651,0.8,1.3165611772087666,10
652,0.7,1.0593499054713802,10
653,0.9,1.286683937707919,10
654,0.9,1.286683937707919,10
655,1.0,1.1547005383792515,10
656,1.1,1.286683937707919,10
657,1.2,1.398411797560202,10
658,1.1,1.1005049346146119,10
659,1.0,1.1547005383792515,10
660,1.3,1.4181364924121764,10
661,1.0,1.247219128924647,10
662,1.0,1.247219128924647,10
663,0.9,1.1005049346146119,10
664,0.9,0.9944289260117533,10
665,0.8,1.0327955589886446,10
666,0.7,1.0593499054713802,10
667,0.8,1.3165611772087666,10
668,0.8,1.1352924243950935,10
669,0.7,1.0593499054713802,10
670,0.7,1.0593499054713802,10
671,0.9,1.286683937707919,10
672,0.9,1.5238839267549946,10
673,1.0,1.5634719199411433,10
674,1.0,1.632993161855452,10
675,1.1,1.3703203194062978,10
676,1.1,1.3703203194062978,10
677,1.3,1.6363916944844772,10
678,1.3,1.5670212364724212,10
679,1.1,1.66332999331662,10
680,1.0,1.4142135623730951,10
681,1.0,1.247219128924647,10
682,1.0,1.3333333333333333,10
683,0.9,1.3703203194062978,10
684,1.0,1.4142135623730951,10
685,0.9,1.3703203194062978,10
686,0.9,1.449137674618944,10
687,0.9,1.449137674618944,10
688,0.9,1.449137674618944,10
689,1.0,1.699673171197595,10
690,1.0,1.699673171197595,10
691,1.1,1.66332999331662,10
692,1.4,1.5055453054181622,10
693,1.3,1.2516655570345725,10
694,1.2,1.0327955589886444,10
695,1.0,1.0540925533894598,10
696,0.9,0.8755950357709131,10
697,0.8,0.9189365834726815,10
698,0.6,0.8432740427115678,10
699,0.9,1.1005049346146119,10
700,1.0,1.3333333333333333,10
701,1.0,1.3333333333333333,10
702,1.0,1.247219128924647,10
703,1.1,1.286683937707919,10
704,0.9,1.286683937707919,10
705,0.9,1.286683937707919,10
706,1.0,1.247219128924647,10
707,0.8,0.9189365834726815,10
708,0.6,1.2649110640673518,10
709,0.7,1.2516655570345725,10
710,0.7,1.3374935098492586,10
711,0.8,1.2292725943057183,10
712,0.9,1.286683937707919,10
713,0.8,1.3165611772087666,10
714,0.7,1.1595018087284057,10
715,0.7,0.8232726023485646,10
716,0.7,0.8232726023485646,10
717,0.6,0.9660917830792959,10
718,0.7,0.9486832980505137,10
719,0.9,1.286683937707919,10
720,0.9,1.286683937707919,10
721,1.1,1.1005049346146119,10
722,1.0,1.1547005383792515,10
723,0.8,1.0327955589886446,10
724,0.9,0.9944289260117533,10
725,0.8,1.0327955589886446,10
726,0.7,1.0593499054713802,10
727,0.7,0.9486832980505138,10
728,0.8,0.9189365834726815,10
729,0.8,0.9189365834726815,10
730,0.9,0.9944289260117534,10
731,0.8,0.9189365834726815,10
732,1.0,0.9428090415820634,10
733,1.0,1.0540925533894598,10
734,1.1,1.1005049346146119,10
735,0.8,0.9189365834726816,10
736,0.6,0.8432740427115679,10
737,0.5,0.8498365855987975,10
738,0.5,0.8498365855987975,10
739,0.8,1.1352924243950935,10
740,0.6,1.0749676997731397,10
741,0.6,1.0749676997731397,10
742,0.8,1.0327955589886446,10
743,0.8,1.0327955589886446,10
744,0.9,0.9944289260117533,10
745,0.9,0.8755950357709134,10
746,0.9,0.9944289260117534,10
747,0.6,0.9660917830792959,10
748,0.8,1.3165611772087666,10
749,0.8,1.3165611772087666,10
750,1.1,1.449137674618944,10
751,1.1,1.3703203194062978,10
752,1.3,1.5670212364724212,10
753,1.3,1.7029386365926402,10
754,1.3,1.5670212364724212,10
755,1.4,1.577621275493231,10
756,1.2,1.2292725943057181,10
757,1.2,1.3165611772087666,10
758,1.1,1.3703203194062978,10
759,1.1,1.3703203194062978,10
760,1.0,1.4142135623730951,10
761,1.0,1.5634719199411433,10
762,0.9,1.5238839267549946,10
763,1.0,1.5634719199411433,10
764,1.1,1.449137674618944,10
765,1.3,1.5670212364724214,10
766,1.2,1.4757295747452437,10
767,1.0,1.247219128924647,10
768,0.7,1.2516655570345725,10
769,0.7,1.2516655570345725,10
770,0.6,1.0749676997731399,10
771,0.5,0.97182531580755,10
772,0.3,0.6749485577105528,10
773,0.2,0.42163702135578396,10
774,0.2,0.42163702135578396,10
775,0.1,0.31622776601683794,10
776,0.0,0.0,10
777,0.0,0.0,10
778,0.1,0.31622776601683794,10
779,0.0,0.0,10
780,0.0,0.0,10
781,0.0,0.0,10
782,0.3,0.48304589153964794,10
783,0.5,0.7071067811865476,10
784,0.4,0.6992058987801011,10
785,0.6,0.8432740427115679,10
786,1.0,1.247219128924647,10
787,0.8,0.7888106377466155,10
788,0.7,0.8232726023485647,10
789,0.7,0.8232726023485647,10
790,0.7,0.8232726023485647,10
791,0.5,0.8498365855987975,10
792,0.4,0.6992058987801011,10
793,0.4,0.6992058987801011,10
794,0.4,0.6992058987801011,10
795,0.5,0.7071067811865476,10
796,0.6,0.8432740427115679,10
797,0.6,1.0749676997731399,10
798,0.7,1.0593499054713802,10
799,0.8,1.0327955589886446,10
800,0.7,1.0593499054713802,10
801,0.8,1.1352924243950935,10
802,0.8,1.1352924243950935,10
803,0.6,0.9660917830792958,10
804,0.5,0.8498365855987975,10
805,0.5,0.8498365855987975,10
806,0.7,1.0593499054713802,10
807,0.6,1.0749676997731399,10
808,0.5,0.97182531580755,10
809,0.6,0.9660917830792958,10
810,0.7,1.0593499054713802,10
811,0.6,1.0749676997731399,10
812,0.7,1.2516655570345725,10
813,0.8,1.475729574745244,10
814,0.8,1.475729574745244,10
815,0.8,1.475729574745244,10
816,0.8,1.2292725943057183,10
817,0.9,0.9944289260117533,10
818,0.9,0.8755950357709131,10
819,0.9,0.8755950357709131,10
820,0.9,0.9944289260117534,10
821,1.0,0.9428090415820634,10
822,0.9,0.9944289260117534,10
823,0.7,0.9486832980505138,10
824,0.8,0.9189365834726815,10
825,0.8,1.0327955589886444,10
826,0.7,1.2516655570345725,10
827,0.8,1.2292725943057183,10
828,0.8,1.0327955589886446,10
829,1.0,1.247219128924647,10
830,0.9,1.286683937707919,10
831,0.9,1.1972189997378648,10
832,0.8,1.2292725943057183,10
