t,Q_diff_mean,Q_diff_sd,n_runs
517,23.4,14.781369655376626,10
518,23.6,14.706007842601833,10
519,23.7,14.802777517149348,10
520,23.4,14.886235252742717,10
521,23.6,15.320284302554933,10
522,23.6,15.421485733295032,10
523,23.3,15.585249436566615,10
524,23.3,15.670566890405295,10
525,23.6,15.614807786912467,10
526,23.6,15.763530343450636,10
527,23.7,15.70597904550295,10
528,23.8,15.626188843661712,10
529,23.9,15.566702355419475,10
530,24.1,15.44488408646839,10
531,24.2,15.090836071382306,10
532,24.4,15.42868900601877,10
533,24.6,15.55063414212495,10
534,24.3,15.239203828721939,10
535,24.2,15.13494851879803,10
536,24.2,14.97256750787178,10
537,24.2,14.97256750787178,10
538,24.3,14.862705002791381,10
539,24.2,14.80840602120596,10
540,24.2,14.979986648859203,10
541,24.2,15.237380935639097,10
542,24.7,15.34094014213094,10
543,24.6,15.320284302554933,10
544,24.4,15.276707033185447,10
545,24.3,15.18076268029889,10
546,24.4,15.392638933377647,10
547,24.4,15.435888917281916,10
548,24.6,15.443085471786036,10
549,24.5,15.378556499229699,10
550,24.7,15.542415084750074,10
551,24.8,15.418603481941332,10
552,25.2,15.389751279486115,10
553,25.3,15.434809144700603,10
554,25.3,15.76952053100467,10
555,25.3,15.965587994182988,10
556,25.3,15.734251385644843,10
557,25.5,15.515225496982705,10
558,25.6,15.77762128247897,10
559,25.8,15.760710643876438,10
560,25.5,15.593802187621423,10
561,25.6,15.522027358993197,10
562,25.6,15.529183995160711,10
563,25.8,15.732485852881327,10
564,25.6,15.298511183917357,10
565,25.8,15.382529773162222,10
566,25.7,15.173441710216354,10
567,25.7,15.391556126655939,10
568,26.0,15.14375558880073,10
569,26.5,14.90898312353253,10
570,26.5,14.796771419618688,10
571,26.6,14.706007842601835,10
572,26.4,14.338758663147937,10
573,26.3,14.507086390986839,10
574,26.2,14.250146198080449,10
575,26.2,14.265732056614238,10
576,25.8,14.132704388521447,10
577,25.9,14.578904089280664,10
578,25.8,14.627219679609503,10
579,26.0,14.712050993809275,10
580,25.9,14.955118038837256,10
581,25.8,15.13494851879803,10
582,25.7,15.100036791713825,10
583,25.9,14.910473574713253,10
584,26.0,14.862331206405303,10
585,25.9,14.947686554558647,10
586,25.9,15.191006111073309,10
587,26.0,15.209646062066446,10
588,26.3,15.129441496631658,10
589,26.1,15.125034435222508,10
590,26.3,15.217314699600145,10
591,26.5,15.233369803019801,10
592,26.7,15.528110710006617,10
593,26.7,15.33369564789331,10
594,27.0,15.31883372410141,10
595,27.3,15.384335467538978,10
596,27.7,15.384335467538978,10
597,27.8,15.295605759679987,10
598,28.1,15.029230777979881,10
599,28.3,14.667045449654207,10
600,28.3,14.712428608341845,10
601,28.3,15.011477090694454,10
602,28.4,15.056929006643788,10
603,28.4,15.363737971094288,10
604,28.3,15.691823773332828,10
605,28.4,15.536337334705943,10
606,28.4,15.629032812898776,10
607,28.6,15.529183995160711,10
608,28.5,15.735663669229561,10
609,28.7,15.734251385644843,10
610,29.0,15.81841402360623,10
611,29.4,15.593445916652149,10
612,29.5,15.465014279549393,10
613,29.5,15.728600983205368,10
614,29.5,15.457827934235924,10
615,29.6,15.514867421641446,10
616,29.7,15.463577277661926,10
617,29.5,15.32064692570853,10
618,29.4,15.42868900601877,10
619,29.6,15.349267083479916,10
620,29.3,15.449199907366651,10
621,29.3,15.470760952339884,10
622,29.5,15.443445211480501,10
623,29.5,15.629388272666905,10
624,29.6,15.621921919035582,10
625,29.4,15.714112553158493,10
626,29.7,15.69890300484577,10
627,30.0,15.77621275493231,10
628,30.1,15.538125155028625,10
629,30.0,15.499103916750228,10
630,29.9,15.588100874990799,10
631,29.9,15.509495299475237,10
632,30.1,15.65921808747522,10
633,29.9,15.394443441998442,10
634,30.1,15.183690079965556,10
635,30.0,15.534906930308058,10
636,30.2,15.838069467092398,10
637,30.2,15.71835445161696,10
638,30.1,15.65212090704927,10
639,30.0,15.58489297008128,10
640,30.0,15.534906930308058,10
641,29.9,15.680490355144437,10
642,29.9,15.680490355144437,10
643,29.7,15.613740387520503,10
644,29.9,15.905624441966713,10
645,30.0,15.909466085042299,10
646,30.4,15.621921919035582,10
647,30.3,15.434809144700603,10
648,30.4,15.58631878710728,10
649,30.8,15.626188843661714,10
650,30.7,15.513793146029045,10
651,30.7,15.499462356266855,10
652,30.7,15.63507452990089,10
653,30.7,15.535264543754781,10
654,30.9,15.694655849116993,10
655,30.8,15.70421033424547,10
656,30.8,15.99166449539676,10
657,30.9,15.954449048602225,10
658,31.0,15.712698332523567,10
659,31.2,15.697133496278868,10
660,31.2,15.647506013561538,10
661,31.0,15.311578770474469,10
662,31.4,15.196490822993752,10
663,31.4,15.056929006643788,10
664,31.4,15.349267083479916,10
665,31.4,15.349267083479916,10
666,31.2,15.251957979952023,10
667,31.3,15.144122438901649,10
668,31.4,15.247586329937237,10
669,31.4,15.203800694417021,10
670,31.5,15.255235895331879,10
671,31.6,15.159888595310397,10
672,31.9,15.220235068997967,10
673,31.8,15.331883989473265,10
674,31.7,15.304683379061892,10
675,31.8,15.476146520084097,10
676,31.6,15.407069084604567,10
677,31.5,15.349629021937668,10
678,31.3,15.620855005764284,10
679,31.3,15.620855005764284,10
680,31.3,15.790644206125489,10
681,31.5,15.89723945288056,10
682,31.5,15.918193644031627,10
683,31.5,15.827191791344413,10
684,31.6,15.671630419327787,10
685,31.5,15.67907310185565,10
686,31.5,15.813145024173894,10
687,31.6,15.707040176656806,10
688,31.7,15.613740387520503,10
689,31.6,15.699964614255947,10
690,31.8,15.873107936240954,10
691,31.5,15.785013990068766,10
692,31.2,15.80998278163375,10
693,31.2,15.831052467294215,10
694,31.2,15.753659186924725,10
695,31.3,16.007290005910846,10
696,31.1,16.339794640352395,10
697,31.3,16.234736421225527,10
698,31.6,16.119001899069996,10
699,31.7,16.330271821919492,10
700,31.6,16.174053295324583,10
701,31.7,16.16615119453126,10
702,32.1,16.189502771858066,10
703,32.1,15.912608557716458,10
704,32.2,15.824032355881984,10
705,32.0,15.804359454839597,10
706,32.0,15.755069730795299,10
707,32.1,15.423286866870427,10
708,32.1,15.480812496621603,10
709,31.8,15.504837954651446,10
710,31.9,15.82157458100243,10
711,32.3,15.7271880653995,10
712,32.2,15.682970240217749,10
713,32.0,15.648926125740669,10
714,32.0,15.698549119088822,10
715,32.3,15.888850038802545,10
716,32.3,15.790644206125489,10
717,32.5,16.140012391568973,10
718,32.5,16.37918733569458,10
719,32.7,16.323466407462465,10
720,32.6,16.50050504277571,10
721,32.6,16.385630561223113,10
722,32.7,16.104174752046266,10
723,32.9,16.562675575589296,10
724,32.9,16.48871668074195,10
725,32.9,16.82887729799915,10
726,33.0,16.957463122635872,10
727,33.2,16.995424220784972,10
728,33.1,17.284868141431296,10
729,32.9,17.29129517673239,10
730,33.0,17.28840330651992,10
731,33.3,17.042756688856283,10
732,33.5,17.031017455089273,10
733,33.7,17.10782796785664,10
734,34.0,17.172329163188344,10
735,34.2,17.306389314675407,10
736,34.0,17.081503967091944,10
737,34.1,17.175240577322022,10
738,34.2,17.015026039095886,10
739,34.3,17.26299832332469,10
740,34.2,17.1386502774674,10
741,34.4,17.095808453146248,10
742,34.5,17.161002301730512,10
743,34.4,16.919416853623137,10
744,34.4,17.017637908946117,10
745,34.3,17.11432148815722,10
746,34.3,17.11432148815722,10
747,34.5,17.141567411801446,10
748,34.6,17.069791380616746,10
749,34.6,17.487773506716692,10
750,34.6,17.3410239349097,10
751,34.5,17.148048155855975,10
752,34.7,17.05579080547132,10
753,34.8,16.982343772283023,10
754,34.6,16.794178885686684,10
755,34.5,16.728219670166137,10
756,34.6,16.72788756006634,10
757,34.6,16.72788756006634,10
758,34.5,16.419838949000415,10
759,34.6,16.194649322126946,10
760,34.6,16.09830908994965,10
761,34.4,16.049922118191102,10
762,34.4,16.056843470066656,10
763,34.6,15.854897595941067,10
764,34.5,15.65779890874406,10
765,34.5,15.608046357924207,10
766,34.7,15.642179444622728,10
767,34.7,15.930752929127012,10
768,34.8,15.880106352848452,10
769,34.7,15.951663096854684,10
770,34.8,15.880106352848452,10
771,34.4,15.88989895779356,10
772,34.4,15.88989895779356,10
773,34.5,15.918193644031627,10
774,34.5,15.728600983205368,10
775,34.5,15.980891367157493,10
776,34.8,16.088643337598246,10
777,34.5,16.222412479858434,10
778,34.5,16.40629960309962,10
779,34.5,16.480628359110312,10
780,34.5,16.338434577536628,10
781,34.4,16.412732185037864,10
782,34.2,16.382917933017914,10
783,34.2,16.477594214906226,10
784,34.6,16.754435565279753,10
785,34.6,16.681326885672693,10
786,34.4,16.965324111911986,10
787,34.5,16.8605390713873,10
788,34.7,16.59350609257864,10
789,34.8,16.44384383287557,10
790,34.6,16.480291259562133,10
791,34.6,16.74780250925144,10
792,34.5,16.99182810124391,10
793,34.5,17.0961334160031,10
794,34.4,17.1671520966965,10
795,34.3,17.14027096894588,10
796,34.0,16.97710877099579,10
797,34.1,17.425715352764016,10
798,34.2,17.80636590286369,10
799,34.3,17.832866037491314,10
800,34.5,17.557840920163784,10
801,34.1,17.810421418683813,10
802,34.1,17.934758307698367,10
803,33.9,17.691491991601186,10
804,33.9,17.95952238909611,10
805,34.0,18.233059108236457,10
806,34.3,18.39112104612803,10
807,34.1,18.465884459968034,10
808,34.1,18.513958697876223,10
809,34.1,18.507956247096665,10
810,34.2,18.629725351348224,10
811,34.1,18.56789343643125,10
812,34.3,18.71452199051136,10
813,34.4,18.715412543320188,10
814,34.6,18.73914500599095,10
815,34.6,18.71541254332019,10
816,34.4,18.65594930429552,10
817,34.7,18.690758262960987,10
818,34.6,18.727282534076085,10
819,34.4,18.470396735196445,10
820,34.3,18.50555472163846,10
821,34.4,18.685704577445172,10
822,34.6,18.703535019408022,10
823,34.7,19.252993995162875,10
824,34.7,19.333620687519677,10
825,34.8,19.412481666300277,10
826,34.8,19.395302982366058,10
827,34.5,19.374955197080816,10
828,34.8,19.24000462000406,10
829,34.8,19.458217344408048,10
830,34.8,19.5664111283711,10
831,34.9,19.55306170967151,10
832,34.7,19.748698972618705,10
833,34.9,19.7115307483829,10
834,34.8,19.730405188157917,10
835,34.9,19.700253805471643,10
836,35.0,19.79898987322333,10
837,34.8,19.9933322218517,10
838,34.7,20.083437067505265,10
839,34.9,20.04134615128324,10
840,35.1,20.12433573782968,10
841,35.0,20.661289623082315,10
842,35.2,20.85292412215717,10
843,35.0,21.034363419044666,10
844,35.2,21.038588883815905,10
845,34.7,21.4115752702961,10
846,34.7,21.54607466183419,10
847,34.7,21.6386998993316,10
848,34.7,21.623289913116057,10
849,34.9,21.47065180400653,10
850,34.8,21.2853627327952,10
851,34.6,21.146052954524528,10
