t,Q_diff_mean,Q_diff_sd,n_runs
320,13.8,12.899612397277679,10
321,13.9,12.982466808909795,10
322,13.9,13.177843357528408,10
323,13.9,13.461467643281363,10
324,13.9,13.211526953552509,10
325,14.1,13.270267518026907,10
326,14.3,13.199747472331936,10
327,14.3,13.038830895103713,10
328,14.3,13.021776632497835,10
329,14.5,13.193011618108867,10
330,14.2,13.214470183182609,10
331,14.1,13.287002839031999,10
332,14.2,13.373273512661155,10
333,14.3,13.466419139639328,10
334,14.1,13.453211099543813,10
335,14.2,13.603921003397023,10
336,14.2,13.685353078707502,10
337,14.1,13.787675656179326,10
338,14.2,13.798550648528272,10
339,14.3,14.00833085464979,10
340,14.7,14.252095362515023,10
341,14.7,14.252095362515023,10
342,14.6,14.072826455422678,10
343,14.7,14.095310488874581,10
344,14.8,14.12484021541876,10
345,14.7,14.17391971192161,10
346,14.7,14.3994598664132,10
347,14.8,14.800900873482894,10
348,15.0,14.944341180973263,10
349,15.0,15.070206073943087,10
350,15.0,15.070206073943087,10
351,14.9,15.132378824523556,10
352,14.8,15.039208016972761,10
353,14.9,15.132378824523556,10
354,15.1,15.102979838429237,10
355,14.9,15.351076690433004,10
356,15.0,15.427248620541512,10
357,14.9,15.336593856235194,10
358,14.7,15.085312945599327,10
359,14.8,15.002222057637551,10
360,14.9,15.073523513469274,10
361,15.2,15.389751279486113,10
362,15.1,15.314843924912992,10
363,14.9,15.234828518890524,10
364,14.7,15.077945630769612,10
365,14.6,15.071680581658953,10
366,14.7,14.900037285561103,10
367,14.8,15.149624124416789,10
368,14.7,15.231910947452098,10
369,14.7,15.107393333508377,10
370,14.8,15.476146520084098,10
371,15.1,15.49516053482506,10
372,15.0,15.520595635763755,10
373,15.4,15.770577386738607,10
374,15.5,15.756832733064655,10
375,15.6,15.875907673088944,10
376,15.7,15.937726033255531,10
377,15.7,15.937726033255531,10
378,16.0,16.096928623532847,10
379,16.0,16.096928623532847,10
380,16.2,15.99861105082424,10
381,16.2,16.11624439295127,10
382,16.4,15.966631871917551,10
383,16.7,16.234736421225527,10
384,16.5,15.806116959371563,10
385,16.2,15.922032254430057,10
386,16.2,15.922032254430057,10
387,16.5,15.946089733153322,10
388,16.5,15.911211979816832,10
389,16.3,16.16615119453126,10
390,16.5,16.338434577536628,10
391,16.5,16.66166591644158,10
392,16.5,16.67499791770768,10
393,16.6,16.92598265652216,10
394,16.7,17.18558827752034,10
395,16.5,16.95910112922,10
396,16.6,16.932545913450557,10
397,16.5,16.998365934537485,10
398,16.6,17.25108692227826,10
399,16.9,17.07792597347686,10
400,17.1,17.129895893826482,10
401,17.2,17.280689286663947,10
402,17.3,17.38485931301526,10
403,17.4,17.25108692227826,10
404,17.4,16.99150114354559,10
405,17.2,16.778292854492413,10
406,17.3,16.7136005828919,10
407,17.4,16.674664747587716,10
408,17.6,16.919416853623137,10
409,17.5,16.781272630855835,10
410,17.5,16.781272630855835,10
411,17.5,16.153774928617906,10
412,18.0,16.289055630494154,10
413,17.8,16.3896986617272,10
414,18.0,16.753109164172084,10
415,17.9,16.649657987811974,10
416,18.0,16.699966733167134,10
417,18.1,16.656330128012392,10
418,18.1,16.696306976893624,10
419,18.3,16.98397937927256,10
420,18.2,17.312808360671394,10
421,18.4,17.1671520966965,10
422,18.2,16.784913861361733,10
423,18.5,17.031017455089273,10
424,18.5,17.277152543170995,10
425,18.4,17.360235533476434,10
426,18.3,17.442285782928032,10
427,18.6,17.7400989600146,10
428,18.6,17.63330182731905,10
429,18.9,17.419337913173777,10
430,18.9,17.400191569826656,10
431,18.6,17.385817975196527,10
432,18.5,17.309278179956294,10
433,18.6,17.225304383699903,10
434,18.8,17.453430099044205,10
435,18.6,17.283261009170438,10
436,18.5,16.98528775146303,10
437,18.4,16.721243972862784,10
438,18.5,16.721576214912012,10
439,18.5,16.945992643296723,10
440,18.8,16.784913861361737,10
441,18.9,16.656330128012392,10
442,19.0,16.57307052620807,10
443,18.8,16.585133905599516,10
444,18.8,16.50454482862221,10
445,18.6,16.554287796351872,10
446,18.7,16.459040069214243,10
447,18.8,16.178174598307848,10
448,18.9,16.441478711546058,10
449,18.8,16.362558887085275,10
450,18.5,16.399525738400012,10
451,18.5,16.413070672146908,10
452,18.5,16.66166591644158,10
453,18.5,16.507574019219177,10
454,18.5,16.222412479858434,10
455,18.8,16.3353740221779,10
456,18.6,16.40596097629016,10
457,18.7,16.50622778091819,10
458,18.7,16.50622778091819,10
459,18.8,16.71858579877829,10
460,18.8,16.71858579877829,10
461,18.8,16.71858579877829,10
462,18.7,16.666999996666732,10
463,18.8,16.731872446189506,10
464,18.8,16.85098084847157,10
465,18.8,16.711938513795726,10
466,18.7,16.41171668182352,10
467,18.9,16.53581970551606,10
468,19.1,16.542537760439163,10
469,19.2,16.804761230080004,10
470,19.2,17.145132124179025,10
471,19.2,17.145132124179025,10
472,19.0,17.4928556845359,10
473,19.1,17.729134841334538,10
474,19.0,17.682382946499793,10
475,19.1,17.685210393621748,10
476,19.3,17.69525988004195,10
477,19.4,17.77138774047267,10
478,19.3,17.739159443947106,10
479,19.3,17.739159443947106,10
480,19.3,17.739159443947106,10
481,19.3,17.739159443947106,10
482,19.3,17.638657041345926,10
483,19.0,17.339742404853272,10
484,19.1,17.272006896195425,10
485,19.1,16.94074640884778,10
486,19.4,16.89312812293146,10
487,19.5,16.91974520428064,10
488,19.8,17.073696468870214,10
489,19.8,17.11269833908272,10
490,20.1,16.709611339319387,10
491,20.0,16.786237749352228,10
492,20.1,16.861857021758375,10
493,20.1,16.861857021758375,10
494,20.1,16.815667297691956,10
495,20.1,16.74946101952073,10
496,20.3,16.85922101798696,10
497,20.3,16.931561587100518,10
498,20.3,16.931561587100518,10
499,20.5,17.076624699017984,10
500,20.2,17.216271373325874,10
501,20.3,17.23078640109035,10
502,20.2,16.975799768428516,10
503,20.2,16.975799768428516,10
504,20.4,16.95877354056006,10
505,20.6,16.8206222635589,10
506,20.7,16.85262920470011,10
507,20.9,16.775974884737202,10
508,20.6,16.667999946670935,10
509,20.7,16.660332129542518,10
510,20.7,16.673665197283743,10
511,20.4,16.774318995946686,10
512,20.5,17.031017455089273,10
513,20.7,16.931561587100514,10
514,20.6,16.906277598046895,10
515,20.7,16.786568705035847,10
516,20.8,16.718585798778292,10
517,20.8,16.585133905599516,10
518,20.5,16.80773631397161,10
519,20.4,16.661332479726823,10
520,20.4,16.661332479726823,10
521,20.5,16.67499791770768,10
522,20.7,16.613582127618088,10
523,20.6,16.701297354796523,10
524,20.7,16.96434168745987,10
525,20.9,17.051881616603684,10
526,20.9,16.940746408847776,10
527,20.9,17.084430859053448,10
528,21.0,17.346149108343585,10
529,21.0,17.30767331432956,10
530,21.0,17.281975195754296,10
531,21.2,17.151611521305444,10
532,21.1,17.09743320566635,10
533,21.2,17.16456297789787,10
534,21.1,16.61625709959978,10
535,20.5,17.004901254246278,10
536,20.7,17.404022523543226,10
537,20.7,17.269433497753575,10
538,20.6,17.32179102877195,10
539,20.6,17.193021840269964,10
540,20.6,17.443241289011244,10
541,20.5,17.513486866475855,10
542,20.4,17.500476183997584,10
543,20.5,17.430815624443202,10
544,20.6,17.570176752415186,10
545,20.3,17.575551200460257,10
546,20.3,17.575551200460257,10
547,20.4,17.506824066314508,10
548,20.5,17.564168070250297,10
549,20.7,17.51856158478772,10
550,20.7,17.455021563371893,10
551,20.8,17.46615775340034,10
552,21.2,17.68112615820107,10
553,21.2,18.12181006411887,10
554,21.1,18.08897761376002,10
555,21.2,18.004937594387204,10
556,21.3,18.02498266295976,10
557,21.4,17.895995827745004,10
558,21.5,17.5768155376463,10
559,21.3,17.71408730047611,10
560,21.3,17.69525988004195,10
561,21.1,17.797939955698993,10
562,21.1,17.704048501213876,10
563,21.3,17.82040029479323,10
564,21.3,17.926082796987313,10
565,21.2,18.14631887984141,10
566,21.5,18.22848808260789,10
567,21.3,18.60734621952667,10
568,21.1,18.73469745923026,10
569,21.0,18.755739862180263,10
570,21.2,18.62376021227841,10
571,21.3,18.672915620699886,10
572,21.4,18.898559615895483,10
573,21.3,18.744184283250217,10
574,21.3,18.744184283250217,10
575,21.5,18.650290435629504,10
576,21.6,18.65594930429552,10
577,21.7,18.54154494342068,10
578,21.6,18.65594930429552,10
579,21.6,18.638073338673657,10
580,21.4,18.76876838438438,10
581,21.4,19.068298298484844,10
582,21.2,19.112532246902525,10
583,21.5,19.004385458800467,10
584,21.4,19.265397882098245,10
585,21.4,19.05080925665189,10
586,21.1,19.174346287567552,10
587,21.2,19.054308349207187,10
588,21.3,19.419634966245436,10
589,21.6,19.322985736624084,10
590,21.3,19.436792145024572,10
591,21.3,19.436792145024572,10
592,21.5,19.466495433036847,10
593,21.6,19.681914992646874,10
594,21.4,19.856149341366937,10
595,21.3,19.933500556712172,10
596,21.1,20.05243127403757,10
597,20.9,20.09118103934051,10
598,21.0,20.14392657298417,10
599,21.0,20.154955277107966,10
600,21.1,20.124335737829682,10
601,21.3,19.97804350336194,10
602,21.2,20.076520282824575,10
603,21.1,20.12985621188366,10
604,21.0,20.248456731316587,10
605,21.2,20.676341821296898,10
606,21.3,20.720628476097062,10
607,21.4,20.902950349970535,10
608,21.5,20.871298740402118,10
609,21.6,20.929511328371824,10
610,21.5,20.85532172958366,10
611,21.8,21.30623278657106,10
612,21.8,21.668205073589068,10
613,21.7,21.633564456906107,10
614,21.7,21.633564456906107,10
615,21.7,21.70535008292246,10
616,21.6,21.65486858268443,10
617,21.7,21.5872904995303,10
618,21.8,21.637416152992433,10
619,21.9,21.620206597841133,10
620,22.0,21.48901528171493,10
621,21.9,21.434396033789554,10
622,22.1,21.475826203224667,10
623,22.0,21.406125810669764,10
624,22.1,21.475826203224667,10
625,22.2,21.467287775693613,10
626,22.4,21.407163909931334,10
627,22.6,21.515885604207263,10
628,22.7,21.48927381018002,10
629,22.6,21.339582418074112,10
630,22.7,21.3283848427395,10
631,22.9,21.465476157464263,10
632,22.7,21.47893024441498,10
633,23.2,21.64768399210923,10
634,23.6,21.417542135154328,10
635,23.8,21.513819847819786,10
636,23.8,21.26969675383267,10
637,24.1,21.630482606215185,10
638,23.9,21.635618780150477,10
639,23.7,21.494443726486878,10
640,23.6,21.608640247209756,10
641,23.9,21.67666436003883,10
642,23.6,21.711236210261674,10
643,23.6,21.711236210261674,10
644,23.7,21.78200072434935,10
645,23.9,21.748307724714785,10
646,23.9,21.748307724714785,10
647,23.9,21.748307724714785,10
648,24.4,21.711236210261678,10
649,24.6,21.339582418074112,10
650,24.7,21.6078689370331,10
651,24.7,21.792200439606827,10
652,24.8,21.887591614123895,10
653,24.8,21.968664552544432,10
654,25.0,22.08066021557226,10
655,25.2,21.978777642686744,10
656,25.5,21.74217611515053,10
657,25.7,22.05573747476052,10
658,25.9,22.057752479444602,10
659,25.9,22.11309315516237,10
660,25.8,22.190087877248253,10
661,25.5,22.26731535981231,10
662,25.7,22.26631736252964,10
663,26.0,22.221111083331945,10
664,26.0,22.400396821881923,10
665,26.1,22.491726874070338,10
666,26.1,22.48678624338204,10
667,26.4,22.672548256524774,10
668,26.3,22.900994641184376,10
669,26.4,22.843428425309156,10
670,26.7,22.93977622674932,10
671,26.7,22.85242510836286,10
672,26.8,22.953092263232083,10
673,26.8,22.953092263232083,10
674,26.9,23.349756125302704,10
675,27.3,23.622258806285043,10
676,27.2,23.564568506316615,10
677,27.0,23.485219938411383,10
678,27.1,23.544048552069846,10
679,27.2,23.752426776600696,10
680,27.1,23.666431923718452,10
681,27.3,23.804994807346162,10
682,27.1,23.666431923718452,10
683,27.0,23.54664401659915,10
684,27.5,23.945540062585536,10
685,27.4,23.954586663564502,10
686,27.6,24.26336973940576,10
687,27.6,24.441312930728124,10
688,27.5,24.53229164455154,10
689,27.5,24.377813227969767,10
690,27.3,24.422439590580538,10
691,27.6,24.636016994094913,10
692,27.6,24.6765745867074,10
693,27.4,24.500340133693385,10
694,27.4,24.341094652642244,10
695,27.5,24.286484581621387,10
696,27.3,24.37690163522291,10
697,27.3,24.49058776119693,10
698,27.5,24.491495122456968,10
699,27.7,24.51326171687481,10
700,27.8,24.894443824543124,10
701,27.6,24.61345612103717,10
702,27.7,24.702901314083196,10
703,28.0,24.935472279020058,10
704,28.0,24.644133852366032,10
705,28.2,24.475838426224882,10
706,28.1,24.42425934280187,10
707,28.3,24.603748585214497,10
708,28.3,24.230605073382346,10
709,28.4,24.454947238635466,10
710,28.4,24.454947238635466,10
711,28.5,24.550401671301067,10
712,28.4,24.454947238635466,10
713,28.3,24.44517675670738,10
714,28.4,24.386699471455973,10
715,28.5,24.33219175404377,10
716,28.4,24.541121952076004,10
717,28.4,24.541121952076004,10
718,28.6,24.726054634287653,10
719,28.8,24.872117365078154,10
720,29.1,24.506008333558615,10
