t,Q_diff_mean,Q_diff_sd,n_runs
350,14.0,9.439868172337532,10
351,14.0,9.439868172337532,10
352,13.9,9.386160024205852,10
353,13.7,9.357706271660094,10
354,13.6,9.287985070329661,10
355,13.5,9.228578799938086,10
356,13.4,9.252026804976301,10
357,13.2,9.330952077181978,10
358,13.1,9.218941852994242,10
359,13.2,9.065195959149353,10
360,12.9,8.912537984958792,10
361,13.0,9.055385138137417,10
362,12.6,9.118966803073446,10
363,12.6,9.227976785599083,10
364,12.6,9.28798507032966,10
365,12.5,9.131751687868483,10
366,12.6,9.252026804976301,10
367,12.7,9.405081368896049,10
368,12.8,9.307106006822004,10
369,12.7,9.499122766515512,10
370,12.4,9.67470929795826,10
371,12.8,9.795690662508466,10
372,13.0,9.877021593352703,10
373,12.9,9.938142012804338,10
374,12.8,10.454132622503355,10
375,13.0,10.624918300339484,10
376,13.0,10.821788720498619,10
377,13.2,10.685400216078841,10
378,13.1,10.535126429658492,10
379,13.1,10.375719519896226,10
380,13.0,10.413666234542205,10
381,13.0,10.413666234542205,10
382,12.9,10.514011814927946,10
383,12.9,10.45041200676371,10
384,12.8,10.549354903921325,10
385,12.9,10.45041200676371,10
386,12.8,10.39016629104441,10
387,12.8,10.39016629104441,10
388,12.8,10.570398920255249,10
389,12.8,10.46475566418591,10
390,12.9,10.587728746053141,10
391,13.1,10.43977436963505,10
392,13.2,10.422198531126828,10
393,13.2,10.422198531126828,10
394,13.2,10.674996747332317,10
395,13.2,10.80946087667856,10
396,13.4,11.127543404643374,10
397,13.3,10.975224624378107,10
398,13.3,10.975224624378107,10
399,13.2,11.013123484683575,10
400,13.1,11.31812705353673,10
401,13.0,11.40175425099138,10
402,13.2,11.438725647747848,10
403,13.2,11.48719093406023,10
404,13.2,11.48719093406023,10
405,13.3,11.392492654765633,10
406,13.2,11.222992272810115,10
407,13.4,11.097547276563212,10
408,13.5,11.007573150638912,10
409,13.8,11.133532932342526,10
410,13.7,11.314199534704658,10
411,13.6,11.197221877670273,10
412,13.7,11.518584017915474,10
413,13.7,11.776152927750971,10
414,13.7,11.499275339486976,10
415,13.7,11.766713880925106,10
416,13.7,11.888836967695555,10
417,13.8,12.072006185109968,10
418,13.9,11.985639555549614,10
419,14.0,11.88836966675134,10
