t,Q_diff_mean,Q_diff_sd,n_runs
510,27.2,13.669105473455257,10
511,27.0,13.581032524975576,10
512,27.0,13.19090595827292,10
513,27.3,13.300375934536586,10
514,27.4,13.409780841692463,10
515,27.6,13.672356539138866,10
516,27.6,13.769531582446806,10
517,27.6,13.769531582446806,10
518,27.8,14.069667926271592,10
519,27.8,14.15627069534911,10
520,27.7,14.376292212450949,10
521,27.7,14.376292212450949,10
522,27.6,14.268847185389577,10
523,27.6,14.143706884846152,10
524,27.7,14.22868776646517,10
525,27.9,14.019430960079815,10
526,28.1,13.97974725570292,10
527,28.5,14.025769933312832,10
528,28.5,13.898441159592922,10
529,28.5,13.874436925511608,10
530,28.6,13.858010118499859,10
531,28.7,13.94473217941297,10
532,28.5,14.222439234455452,10
533,28.7,14.40717413883329,10
534,28.5,14.331395217803774,10
535,28.6,14.167254889748794,10
536,28.9,14.137813755237326,10
537,29.0,13.9204086785474,10
538,28.9,13.69874284580726,10
539,29.0,13.662601021279464,10
540,29.0,13.424687043734846,10
541,28.9,13.625547899279336,10
542,28.9,13.860014430006919,10
543,29.0,13.896442390450554,10
544,28.9,13.295362600044673,10
545,28.9,13.186272323055434,10
546,28.9,13.444949485463553,10
547,28.8,13.489090241953146,10
548,29.2,13.636552187248636,10
549,29.2,13.790495922111642,10
550,29.1,13.987693003335309,10
551,29.1,13.987693003335309,10
552,29.1,13.987693003335309,10
553,29.0,13.912424503139471,10
554,29.2,14.069667926271592,10
555,29.4,14.096492865642542,10
556,29.2,14.022204613477234,10
557,29.1,13.939950581771164,10
558,29.2,13.91082711815193,10
559,29.1,13.94791900049769,10
560,28.8,13.958669150189229,10
561,28.9,14.043187355835965,10
562,28.8,13.97458009705082,10
563,28.8,13.96662688936261,10
564,28.7,13.904835290086842,10
565,28.7,13.888844444373332,10
566,28.9,14.059002651523882,10
567,29.0,14.12641340027806,10
568,29.1,14.239616099694073,10
569,29.1,14.239616099694073,10
570,29.0,14.251705550954634,10
571,29.1,14.35618333680648,10
572,28.9,14.325191486018996,10
573,28.8,14.327905949191909,10
574,28.7,14.437990010924496,10
575,28.7,14.712428608341845,10
576,28.6,14.848868269632165,10
577,28.6,14.960689229518213,10
578,28.6,15.123197780598888,10
579,28.6,15.123197780598888,10
580,28.7,15.348181216895592,10
581,28.7,15.348181216895592,10
582,28.8,15.540627757948233,10
583,29.1,15.580971300489153,10
584,29.3,15.47794129290671,10
585,29.4,15.305772331596556,10
586,29.2,15.13494851879803,10
587,29.3,14.996666296213968,10
588,29.3,15.398773399924496,10
589,29.3,15.2319109474521,10
590,29.4,15.18917743365687,10
591,29.5,15.20416609573398,10
592,29.6,15.407069084604567,10
593,29.5,15.342388630486743,10
594,29.6,15.33478254021085,10
595,29.7,15.57098441189752,10
596,29.9,15.408871903333264,10
597,30.2,15.346371268515274,10
598,30.4,15.42148573329503,10
599,30.5,15.182226450688976,10
600,30.8,15.076103239527411,10
601,30.8,15.149624124416789,10
602,31.0,15.340577998671801,10
603,30.9,15.394443441998442,10
604,30.7,15.158789163019877,10
605,30.9,15.16904743218901,10
606,31.0,15.129074290546956,10
607,30.9,14.955118038837258,10
608,30.9,15.066150433633965,10
609,30.9,15.066150433633965,10
610,31.0,15.09230856356236,10
611,31.0,15.09230856356236,10
612,31.0,15.09230856356236,10
613,31.0,14.98888477061141,10
614,31.0,15.084944665313014,10
615,31.0,15.253414918196734,10
616,30.8,15.230087181482434,10
617,30.7,15.004073520954973,10
618,30.7,14.989255411052872,10
619,31.0,15.0996688705415,10
620,30.6,15.027382414187183,10
621,30.3,14.787757699454565,10
622,30.4,14.523544103741804,10
623,30.6,14.492910144082327,10
624,30.6,14.072826455422678,10
625,30.7,13.65487296006651,10
626,30.9,13.576532039597675,10
627,31.1,13.723054405715304,10
628,31.1,13.723054405715304,10
629,31.1,13.83594352884303,10
630,31.1,13.9956342399256,10
631,31.0,14.11854572303158,10
632,31.1,14.239616099694073,10
633,30.9,14.4564480038801,10
634,31.0,14.313940369055926,10
635,30.7,14.54533143887298,10
636,30.7,14.4994252759664,10
637,30.8,14.604413336005281,10
638,30.7,14.583476189776487,10
639,30.7,14.583476189776487,10
640,30.8,14.535779610632822,10
641,31.0,14.787382008545888,10
642,31.2,15.046594299043223,10
643,31.1,14.820781205980863,10
644,31.2,14.770842148563426,10
