t,cum_regret_mean,cum_regret_sd,n_runs
430,26.77274706946265,6.5375747645865445,10
431,26.841096276113127,6.507477657388,10
432,26.854748988281113,6.50041475823429,10
433,26.95199680644749,6.461125919880577,10
434,27.081997371264038,6.445227034638317,10
435,27.086628564863663,6.445411549164181,10
436,27.137586117165263,6.489414809469242,10
437,27.155607924473706,6.510381524738966,10
438,27.16071147337961,6.514594478731299,10
439,27.215790036116147,6.466047055493028,10
440,27.22471722859052,6.462124818754531,10
441,27.32396390878896,6.4788783486406345,10
442,27.38267525927722,6.411787637535559,10
443,27.436532859091823,6.38574897736838,10
444,27.499400968583405,6.366108632489054,10
445,27.55211421639167,6.41557783181622,10
446,27.615603678079445,6.477388025943949,10
447,27.628706957360475,6.468472371584508,10
448,27.69400041419383,6.445316502339368,10
449,27.701823366091656,6.439563657002188,10
450,27.767315226319404,6.377738820130606,10
451,27.857767344577685,6.411365600869577,10
452,27.86114643522152,6.411888045747483,10
453,28.033434552567236,6.381368182797459,10
454,28.037989350109303,6.384318153896419,10
455,28.041618697289476,6.38441866104343,10
456,28.13128311002282,6.301317731366364,10
457,28.133665294109612,6.302201736440484,10
458,28.147889944510194,6.314030239830241,10
459,28.151300946707522,6.313634607322726,10
460,28.166039071758938,6.314035402137176,10
461,28.172601483845256,6.312624185480038,10
462,28.235943101317638,6.359178420214377,10
463,28.245069562502344,6.361646411982154,10
464,28.294446888674436,6.423713001402119,10
465,28.306341810896868,6.418942452283518,10
466,28.316362254679785,6.427498473954623,10
467,28.3256013974518,6.421648004440376,10
468,28.333389195299105,6.414377456673071,10
469,28.39075088899775,6.472885446933096,10
470,28.39721716806905,6.4683791114462785,10
471,28.405794233689345,6.466319118503865,10
472,28.415774474966128,6.461400745020559,10
473,28.429742556676178,6.474847083657883,10
474,28.44316264789574,6.466747564311257,10
475,28.47325995383642,6.443857626384055,10
476,28.540350588207513,6.500121181271438,10
477,28.54915011000795,6.497224041982037,10
478,28.55302651333987,6.495565100733311,10
479,28.5985635419863,6.5330693983521595,10
480,28.661714636152404,6.493719566615889,10
481,28.711879098253696,6.516022249978896,10
482,28.814915474774416,6.631957493907076,10
483,28.828253853087993,6.630436885595129,10
484,28.88150084804787,6.699390781687472,10
485,28.986629500811652,6.746642860015411,10
486,28.99432087518354,6.742182933693561,10
487,29.055781909543022,6.7533973506989575,10
488,29.11380747636347,6.8207480554719835,10
489,29.209647583141212,6.835533541765351,10
490,29.259289844086254,6.808803729605115,10
491,29.31199258734701,6.887198318853882,10
492,29.36673333985401,6.861635899113752,10
493,29.43688222279787,6.839453210817443,10
494,29.451978098395596,6.85319491431699,10
495,29.63873470279148,6.944167646682107,10
496,29.643448382033192,6.948558365524414,10
497,29.701818679331808,6.928675979397257,10
498,29.755133315741244,6.915287098411173,10
499,29.82026286974097,6.9012887588689935,10
500,29.929801616097414,6.953778114313841,10
501,29.951617717792033,6.937365814775176,10
502,29.972449007129455,6.955841571397002,10
503,29.99043147489303,6.951725592863152,10
504,30.087677242320222,6.980620984656282,10
505,30.10683243018152,6.976499438752596,10
506,30.133629562264815,6.960021301750235,10
507,30.189596732004294,7.037701800948908,10
508,30.28741782662925,7.057695740838433,10
509,30.35468045599867,7.06706415117631,10
510,30.36132580691854,7.070375485481847,10
511,30.417759462590066,7.011158004366077,10
512,30.51520310645999,7.077454804104388,10
513,30.55114101685158,7.101033020745706,10
514,30.66020672111054,7.155456550495202,10
515,30.759990829620524,7.276824144533644,10
516,30.86505381306368,7.197531761684261,10
517,30.934310638796894,7.147626699159488,10
518,30.943172677966338,7.1443184822211565,10
519,30.951592230280728,7.142281485060436,10
520,31.118079184171478,7.033800825576558,10
521,31.176451057422877,7.048360551089707,10
522,31.232487502527437,7.029142072408512,10
523,31.349962983447693,7.050190043687792,10
524,31.401932697317157,7.018789196865188,10
525,31.50462515501915,6.986201509992975,10
526,31.564521681111252,6.927125877641315,10
527,31.624371697235468,6.872368800666513,10
528,31.67459641028815,6.871975407872486,10
529,31.729730937838205,6.826841011243645,10
530,31.785310125994606,6.8058471166876275,10
531,31.788350190226687,6.804831006803494,10
532,31.81785274569379,6.792559899267834,10
533,31.879292052014772,6.747806598983002,10
534,31.93371032342671,6.8429501697317034,10
535,31.93548653795087,6.843432749625498,10
536,31.95123614624535,6.85798264515457,10
537,32.12684609106531,6.789160644586143,10
538,32.17809582161585,6.753291692368183,10
539,32.239686462142814,6.734010209726588,10
540,32.29915350568527,6.731439679840349,10
541,32.3548573889001,6.727529556813373,10
542,32.50303609816547,6.73673649366678,10
543,32.52208244490843,6.737855842316178,10
544,32.57887972030874,6.718875573147664,10
545,32.583214811181946,6.719562314803269,10
546,32.64709032906318,6.716450900265862,10
547,32.754513774602664,6.823906226475265,10
548,32.80580686678426,6.921896588955215,10
549,32.90398523713261,6.885157245978264,10
550,32.919919922549916,6.891889191789845,10
551,32.97899441568061,6.841467686514761,10
552,33.09652730476228,6.774748589089212,10
553,33.10108782383168,6.7712290403657285,10
554,33.11755961970682,6.759064149656916,10
555,33.21577711584506,6.7849196249841395,10
556,33.22548678503336,6.779279398901049,10
557,33.240776018923796,6.765579477763794,10
558,33.348147654318964,6.675329648919667,10
559,33.487814332297155,6.624849285113916,10
560,33.53646755319092,6.589470664391707,10
561,33.680424209597675,6.7467983022288385,10
562,33.68673707661911,6.748126498386537,10
563,33.79640881361311,6.768522415634205,10
564,33.85169580690926,6.801470903392332,10
565,33.951468974088655,6.778695424865812,10
566,34.002855314068626,6.864728759286147,10
567,34.05844965785546,6.854555932699346,10
568,34.08246546057133,6.85686826913943,10
569,34.183938499560945,6.850144316146896,10
570,34.18733592956361,6.85129302710746,10
571,34.2851214117467,6.858781529209493,10
572,34.34799711593235,6.863388991629937,10
573,34.41295845132447,6.851716201179908,10
574,34.47626901796764,6.947299970960082,10
575,34.571729874062115,7.046065002482885,10
576,34.67264996065769,6.983448833593967,10
577,34.734117096800006,6.990134123690257,10
578,34.75407654993224,6.9941418247698754,10
579,34.807303347851054,6.941268615663569,10
580,34.85770583467655,6.940663854678839,10
581,34.871017575161524,6.941332291602079,10
582,35.00924504369244,7.054871991620783,10
583,35.0927367901925,6.997916966699854,10
584,35.104049050967376,6.997279302237283,10
585,35.109270142578524,6.995846092377329,10
586,35.21793478921387,6.961514163361737,10
587,35.27327941069535,6.958753458652172,10
588,35.29146631106339,6.95637790142726,10
589,35.35872542223235,6.9796128301276665,10
590,35.388708316345976,6.994122053137577,10
591,35.443332105360106,6.930939358587867,10
592,35.494115291249756,7.019514654637562,10
593,35.54329973724178,7.0227946295904475,10
594,35.55824369650303,7.0229834920141805,10
595,35.6270995285558,6.971352597518494,10
596,35.64378404999883,6.960882880751846,10
597,35.70041503446251,7.035216745859276,10
598,35.755229689390056,6.97784969480538,10
599,35.779849582038665,6.973798751151373,10
600,35.78711287903924,6.973875570945919,10
601,35.80137366327025,6.974746117967837,10
602,35.866817963247875,7.0203875475775215,10
603,35.95997538153553,7.175090358002796,10
604,35.96938457883719,7.1808147486045195,10
605,36.022170575074774,7.117872959362431,10
606,36.029464387488545,7.121988431224212,10
607,36.0919129925891,7.128615223759362,10
608,36.1753408355026,7.131700444640811,10
609,36.1817036075352,7.135089439798215,10
610,36.237575593224946,7.072922369193745,10
611,36.24292548693713,7.07619685028236,10
612,36.29881953137521,7.03334941905852,10
613,36.300445919541865,7.033586976010252,10
614,36.30797430081934,7.025654364642137,10
615,36.43775331937735,7.089053651519677,10
616,36.58127568789145,6.936064467793526,10
617,36.589657213317494,6.933891583100517,10
618,36.59707818985909,6.9316955989702995,10
619,36.60650168318917,6.92387042897167,10
620,36.610329076957726,6.921252588480362,10
621,36.6264216952783,6.905221529209971,10
622,36.67686802054853,7.007126995351752,10
623,36.731416589817584,6.976376324220219,10
624,36.78469374907732,6.97600915599871,10
625,36.79607925742597,6.973178148304462,10
626,36.854980968877285,7.081159397344001,10
627,36.85704595356172,7.080492522802851,10
628,36.863155124027706,7.078261812096938,10
629,36.91353353804183,7.1028078796829375,10
630,37.00480662035943,7.056510458446114,10
631,37.01238965259807,7.060586066072475,10
632,37.161102203677736,7.100649100670529,10
633,37.17658217984252,7.096530900789066,10
634,37.235270836749265,7.103011851320653,10
635,37.34274284853261,7.093894990446943,10
636,37.487947359999104,7.0558984069065325,10
637,37.49577534800109,7.054946844788012,10
638,37.50205771064568,7.049882201304892,10
639,37.64106251294642,7.167782266413063,10
640,37.7410988329969,7.175830584593708,10
641,37.80239378020937,7.176932943542291,10
642,37.91321103245574,7.29481650487069,10
643,37.96444198469632,7.397155205029524,10
644,38.07952463346765,7.476923220685124,10
645,38.087957803627056,7.4736214939922005,10
646,38.139172505413526,7.472066609772857,10
647,38.15334783907389,7.455981750691221,10
648,38.24867132149086,7.56313382819386,10
649,38.338023333264736,7.539329228633052,10
650,38.34828078074166,7.5401407734538894,10
651,38.40801581791795,7.635966062799263,10
652,38.411086872583,7.638351237110662,10
653,38.4728230067342,7.640555380890611,10
654,38.57278675967641,7.680781637867355,10
655,38.59989505973816,7.689559449270363,10
656,38.648373653250246,7.694963290744164,10
657,38.65320049998407,7.698460777207731,10
658,38.70941786184239,7.750494311870293,10
659,38.71305907266193,7.749860395667251,10
660,38.767864490684865,7.756320005879584,10
661,38.775461579729146,7.7543581460935425,10
662,38.83041493766934,7.762343674657294,10
663,38.83855499145061,7.7584679110756944,10
664,38.85791290635366,7.758857922159683,10
665,38.86122020218251,7.756945164252264,10
666,38.91188846613342,7.811686653580675,10
667,38.92766605051632,7.811865078295134,10
668,38.98204903185956,7.866887079594536,10
669,38.99618598235087,7.866173899718237,10
670,39.0492116362792,7.876394430897309,10
671,39.069465688846726,7.891583574011461,10
672,39.080443306285716,7.894441337701823,10
673,39.13192575956025,7.895347134619158,10
674,39.24276396514657,7.863829963903656,10
675,39.251530295201995,7.8593582374118744,10
676,39.398984809754175,7.809593328350895,10
677,39.406482604096205,7.813026315634036,10
678,39.41780691474234,7.802910295227072,10
679,39.43453530941456,7.8059406542826055,10
680,39.43673147711239,7.8060950725893425,10
681,39.49871568392282,7.813017791139759,10
682,39.55136903994763,7.818942845950093,10
683,39.600920882767774,7.823903824589516,10
684,39.64940596689782,7.918293044800266,10
