t,Q_diff_mean,Q_diff_sd,n_runs
378,28.3,7.349225204816568,10
379,28.3,7.349225204816567,10
380,28.4,7.089898917944224,10
381,28.4,7.275529763071095,10
382,28.2,7.4654760955570225,10
383,28.1,7.4899933244296015,10
384,28.3,7.43938468184328,10
385,28.4,7.848566748139434,10
386,28.3,8.042249547096743,10
387,28.3,8.042249547096743,10
388,28.5,7.989576542804589,10
389,28.7,8.000694414306244,10
390,28.6,8.085652588244054,10
391,28.6,7.9610161272150295,10
392,28.6,7.9610161272150295,10
393,28.7,7.94494947889678,10
394,28.7,8.056053624449133,10
395,28.8,7.969385867876589,10
396,28.8,8.20298048814508,10
397,28.6,8.408989898383224,10
398,28.7,8.55115326854935,10
399,29.0,8.628119403696523,10
400,29.1,8.595218308907446,10
401,29.4,8.783823515733655,10
402,29.2,8.778762251403478,10
403,29.3,8.667307668602875,10
404,29.4,8.315981935740094,10
405,29.6,8.448537019968473,10
406,29.6,8.342661445845684,10
407,29.6,8.527081042837057,10
408,29.5,8.733715004382601,10
409,29.4,8.834276679187969,10
410,29.6,9.008637830191397,10
411,29.6,9.008637830191397,10
412,29.5,9.021579068482906,10
413,29.7,9.214119599831553,10
414,29.6,9.143303560529969,10
415,29.7,9.262229153335005,10
416,29.9,9.14634110207768,10
417,29.8,9.247221805013174,10
418,29.8,9.330952077181978,10
419,29.7,9.333928552448974,10
420,29.9,9.562077877393246,10
421,29.9,9.734817238483046,10
422,30.0,9.899494936611665,10
423,29.9,10.00499875062461,10
424,29.9,10.00499875062461,10
425,30.1,10.246408584908611,10
426,30.0,10.1762250149825,10
427,29.8,10.130262692656208,10
428,29.8,10.130262692656208,10
429,29.9,10.246408584908611,10
430,30.0,10.338708279513881,10
431,30.0,10.338708279513881,10
432,30.1,10.43977436963505,10
433,30.1,10.43977436963505,10
434,30.2,10.42219853112683,10
435,30.4,10.574602698079122,10
436,30.5,10.741922029548013,10
437,30.5,10.752260744192874,10
438,30.5,10.752260744192874,10
439,30.5,10.752260744192874,10
440,30.7,10.467409740077374,10
441,30.6,10.585104838613761,10
442,30.7,10.403525043625036,10
443,31.1,10.49285471165974,10
444,30.9,10.70254383053134,10
445,30.9,10.70254383053134,10
446,30.9,10.733643887846807,10
447,31.0,10.83205120618128,10
448,31.1,10.88781173810626,10
449,31.2,11.003029885748138,10
450,31.2,11.003029885748138,10
451,31.3,10.975224624378107,10
452,31.3,11.12604551891142,10
453,31.3,11.12604551891142,10
454,31.3,11.086027241532468,10
455,31.5,11.355370731263884,10
456,31.6,11.315672514015437,10
457,31.8,11.477514248883917,10
458,31.8,11.477514248883917,10
459,32.0,11.30388330520878,10
460,32.2,11.183320914051723,10
461,32.6,11.266469426281391,10
462,32.8,11.103552984918336,10
463,33.0,11.115554667022044,10
464,33.2,11.14350832448102,10
465,33.1,11.308305698811727,10
466,33.1,11.4741254810794,10
467,33.2,11.545080722493408,10
468,33.1,11.445037740824139,10
469,33.1,11.27879032126722,10
470,33.2,11.113555286725806,10
471,33.3,11.324015777688292,10
472,33.3,11.518584017915474,10
473,33.2,12.007405122580723,10
474,33.1,11.817595168034634,10
475,33.2,11.905180945005975,10
476,33.3,12.000462954032693,10
477,33.4,11.918239989379492,10
478,33.5,11.76860229593982,10
479,33.6,11.946175585144859,10
480,33.8,12.227473619317733,10
481,34.0,12.400716825158849,10
482,34.0,12.400716825158849,10
483,33.9,12.41370210694618,10
484,33.8,12.488216668346029,10
485,34.0,12.445436468396313,10
486,34.1,12.547244053310406,10
487,34.2,12.407882799073963,10
488,34.3,12.311241475442948,10
489,34.6,12.465062285354927,10
490,34.5,12.47441826744282,10
491,34.6,12.659647177811342,10
492,35.0,12.578641509408806,10
493,34.8,12.673682267684569,10
494,34.9,12.731849826321389,10
495,35.1,12.723119813071706,10
496,35.1,12.582615873586153,10
497,35.1,12.582615873586153,10
498,34.9,12.359881337078711,10
499,35.0,12.027745701779143,10
500,35.1,12.004165943538103,10
501,35.2,11.933147112141038,10
502,35.5,11.974509964457372,10
503,35.8,11.754904413808637,10
504,35.7,12.092697520955914,10
505,36.0,12.147244772192398,10
506,36.1,12.24245799575305,10
507,36.3,12.25697080576328,10
508,36.3,12.472636716695739,10
509,36.4,12.606876430477667,10
510,36.5,12.651306476232229,10
511,36.5,12.651306476232229,10
512,36.6,12.799305536716522,10
513,36.7,12.649549838279269,10
514,36.7,12.57908316743845,10
515,36.7,12.57908316743845,10
516,36.6,12.729667884294722,10
517,36.8,12.968337510173683,10
518,36.9,13.016655996581202,10
519,36.9,13.245124889306757,10
520,37.2,13.248060654718905,10
521,37.3,13.317073418902684,10
522,37.4,13.167299562848022,10
523,37.5,13.142382669144215,10
524,37.6,13.125039682479695,10
525,37.8,13.079245645933357,10
526,37.9,12.89659731178043,10
527,37.8,13.0877381120226,10
528,38.0,13.157169570660367,10
529,38.1,13.127155907591796,10
530,38.3,13.055862880543573,10
531,38.5,12.99786307223016,10
532,38.4,13.03158556056101,10
533,38.5,13.108521401490457,10
534,38.4,13.141959941770905,10
535,38.4,13.141959941770905,10
536,38.5,13.108521401490457,10
537,38.5,13.108521401490457,10
538,38.8,13.30663994653296,10
539,38.9,13.576532039597675,10
540,38.8,13.447841627727643,10
541,39.0,13.670731102939918,10
542,38.9,13.706851490323288,10
543,38.9,13.625547899279336,10
544,38.8,13.505554412907307,10
545,38.6,13.43461532344298,10
546,38.5,13.443296553383854,10
547,38.4,13.50061726983869,10
548,38.5,13.459816739713311,10
549,38.6,13.25979721648194,10
550,38.6,13.566298111291983,10
551,38.7,13.532265967760987,10
552,38.7,13.532265967760987,10
553,38.8,13.489090241953145,10
554,39.0,13.341664064126334,10
555,39.0,13.341664064126334,10
556,39.0,13.199326582148887,10
557,39.1,13.19469590403659,10
558,39.2,13.197642887189279,10
559,39.2,13.197642887189279,10
560,39.2,13.197642887189279,10
561,39.1,13.34541119636259,10
562,39.3,13.42510086864651,10
563,39.5,13.509256086106296,10
564,39.5,13.48455907077919,10
565,39.5,13.48455907077919,10
566,39.7,13.727911551126617,10
567,39.8,13.878840809744244,10
568,39.9,13.82791058371116,10
569,40.1,13.795732029226366,10
570,40.2,13.806600675844226,10
571,40.4,13.882042757141727,10
572,40.5,13.986104214938166,10
573,40.6,13.809819372863322,10
574,40.7,13.928787137116824,10
575,40.7,13.928787137116824,10
576,40.8,13.91082711815193,10
577,40.8,13.91082711815193,10
