t,cum_regret_mean,cum_regret_sd,n_runs
565,174.39537586318744,39.772607793921,10
566,174.767902741304,40.01965884741776,10
567,175.20460155246053,40.15537300852239,10
568,175.64188035995295,40.29642668501985,10
569,175.90405025269519,40.30113853321439,10
570,176.12333810259128,40.31253909650359,10
571,176.51694718760274,40.67107670603002,10
572,176.7798592529429,40.740250354041116,10
573,177.19562421304153,40.91315415449759,10
574,177.47976442590195,41.05972625517709,10
575,177.87321428371658,41.300300459117906,10
576,178.20209208061502,41.489980922654404,10
577,178.42425602538424,41.45877323196474,10
578,178.82683045607536,41.287886289269515,10
579,179.28622346692066,41.17627334059306,10
580,179.6576781382758,41.068887961795156,10
581,179.78985955310966,41.18008119468151,10
582,180.22725322902986,41.01068408805207,10
583,180.75104141742173,41.00118573316699,10
584,180.94775682513142,40.97261905121444,10
585,181.29913674758353,41.03543963362757,10
586,181.56322819430721,41.088242221545975,10
587,181.7397064752892,41.05618769668939,10
588,182.15624208075053,41.345596562573206,10
589,182.440868971743,41.20841505596679,10
590,182.6616768925892,41.221315976256484,10
591,183.0576268237566,41.23903812042834,10
592,183.4959377011658,41.4740097462415,10
593,183.9339197523439,41.47094454709668,10
594,184.24052129028755,41.36256612737485,10
595,184.6354807978501,41.38222501756053,10
596,184.94204232550288,41.678929775684296,10
597,185.20578989370262,41.736140451447774,10
598,185.51149566632643,42.03834488844931,10
599,185.7310575545648,42.02647556791527,10
600,186.21295001059073,42.22052996538512,10
601,186.67166620277047,42.441864686130195,10
602,186.84727830107644,42.581428968292734,10
603,187.28424527330895,42.62933184788248,10
604,187.63296394203013,42.82136054590901,10
605,187.72249080932679,42.866921678081404,10
606,188.09540697487478,43.14495113258595,10
607,188.40248012952165,43.30955695424348,10
608,188.68689296453684,43.54969679004323,10
609,188.99400249039687,43.674593700985724,10
610,189.2580996195332,43.73937832958072,10
611,189.61034799132932,43.83004315708075,10
612,189.91838164100437,43.88596262444252,10
613,190.3352592838866,44.093102263720304,10
614,190.51274739405795,44.25476388837613,10
615,191.03841162350759,44.50047655410918,10
616,191.32247854411702,44.7065047671937,10
617,191.6071291314406,44.90972081980845,10
618,192.15390685420445,45.04789375324964,10
619,192.6580875459669,45.287792234492805,10
620,193.26962504335955,45.447042064333516,10
621,193.79313234264674,45.53331875607635,10
622,193.99099643179233,45.56143229018468,10
623,194.27558035171012,45.84308352936145,10
624,194.62507178380505,46.17910892067582,10
625,195.06061228798802,46.32809776179354,10
626,195.3031854088187,46.46924398545643,10
627,195.6092156520297,46.529936369179545,10
628,195.8721881611171,46.77402726768168,10
629,195.93947725805617,46.83855737391772,10
630,196.17938728988608,46.96376766801619,10
631,196.2465191965801,47.013175714551956,10
632,196.50849556401056,47.174160447311124,10
633,196.94480893378116,47.400459725533274,10
634,197.31764210548022,47.40567463927631,10
635,197.6241338083016,47.648530331546006,10
636,197.93192944989482,47.471394908638985,10
637,198.01988619665786,47.30798355334816,10
638,198.58845659918484,47.088875506858734,10
639,199.0045236080757,46.83727592378306,10
640,199.20152217902626,46.772470148901604,10
641,199.61842733397071,46.52990144067388,10
642,199.88081146418693,46.52835792661007,10
643,200.10008416119928,46.42641837714586,10
644,200.42783331048528,46.464565604739306,10
645,200.7113431118761,46.51074285448003,10
646,201.10501884303034,46.60518436726777,10
647,201.62826139569077,46.52939637219825,10
648,202.06615723759427,46.45239577247789,10
649,202.30863639194357,46.50153665674471,10
650,202.50490736048937,46.736502170624,10
651,202.89915654057896,46.88719374733501,10
652,202.9434835006987,46.93302626207207,10
653,203.42493856448584,47.07794178048053,10
654,203.88535274485344,47.20640136351883,10
655,204.27909274595362,47.52343638391469,10
656,204.41266827031438,47.57567233025214,10
657,204.7615653325841,47.68974096831494,10
658,205.19842713739394,47.88634603127969,10
659,205.46129615638455,48.00170386950169,10
660,205.8116737081469,48.11226152913097,10
661,206.33640732703856,48.20745102210695,10
662,206.6863430077191,48.396128895082946,10
663,206.86061446002319,48.60346892538571,10
664,207.12317126325328,48.66990716221862,10
665,207.45244709164822,48.6875152393936,10
666,207.62804326589745,48.833833599241906,10
667,207.86938673690574,49.00625449242265,10
668,208.0677108810093,49.00547702410684,10
669,208.37417514595458,49.238340893156916,10
670,208.5491305921205,49.40314631487779,10
671,208.92040679031274,49.686421118137204,10
672,209.2488576832301,49.48924783602042,10
673,209.55607907381176,49.63018445237793,10
674,209.8438249434768,49.81129116226001,10
675,209.93140502514703,49.91772984307942,10
676,210.10777951230995,49.96012847675728,10
677,210.28374895063752,49.987152070137846,10
678,210.4606547751028,50.14355254325501,10
679,210.70283094897468,50.34767442514108,10
680,210.90109857467564,50.34298321293156,10
681,211.1201342201577,50.556741690916084,10
682,211.2307224498742,50.66310072970406,10
683,211.34072274784822,50.80059808095941,10
684,211.53944836730048,50.80843186891661,10
685,211.80164708600483,50.96391625867396,10
686,211.97965316226276,51.162286973849035,10
687,212.28675182770107,51.43402915183387,10
688,212.55012957604362,51.618984690462675,10
689,212.79193265910607,51.80609747721241,10
690,213.22853843192047,52.10174035176442,10
691,213.40240129985008,52.329732362692845,10
692,213.7526193476368,52.63419429173048,10
693,213.95001066261557,52.842940869086696,10
694,214.03748534814986,52.838427087801016,10
