t,cum_regret_mean,cum_regret_sd,n_runs
611,144.63993913868444,13.71908751704587,10
612,144.6421058368058,13.720730327504388,10
613,144.72213219694737,13.86944804113033,10
614,144.72423343965272,13.867003157966026,10
615,144.80018111251817,14.020758873092038,10
616,144.88046936498353,14.13972725237954,10
617,145.183497295872,14.356318819423032,10
618,145.2671414786377,14.508831024835821,10
619,145.57356923414,14.470889058416239,10
620,145.80600085418172,14.56168511529544,10
621,146.0387716669343,14.487660306075984,10
622,146.42248745741261,14.45850696750132,10
623,146.88203156535084,14.236703949458017,10
624,147.26832122365226,14.034419134219329,10
625,147.57662068369126,14.144123209933356,10
626,147.95968997470672,13.948517919779166,10
627,148.27047184578106,13.881604998534275,10
628,148.6531595787051,13.880928808386606,10
629,148.96074910758918,13.721752680887079,10
630,149.26716884430454,13.856420989615494,10
631,149.49736271098465,13.666515705162697,10
632,149.65487010965614,13.540215938342202,10
633,149.81103964172834,13.360999256261312,10
634,149.96287680258723,13.300406156099948,10
635,150.11551606848002,13.21906150337249,10
636,150.27290819112736,13.145139475688254,10
637,150.50247201369694,12.979356390997518,10
638,150.8122980426109,13.133281498690469,10
639,151.11828017892316,13.047915535981508,10
640,151.27501949713178,13.010422384068125,10
641,151.43046154030213,12.957935916447699,10
642,151.80994590783786,12.8916098789822,10
643,152.19204205800187,12.699234718349853,10
644,152.42235593916712,12.661254215743378,10
645,152.57790707522497,12.666381954713584,10
646,152.6587591544063,12.682053296279753,10
647,152.8189300073057,12.70156224970543,10
648,152.9741723574893,12.726392229410749,10
649,153.20529628471246,12.792761054964634,10
650,153.28633879296177,12.824614833517957,10
651,153.44112837342513,12.826368778571085,10
652,153.5176621390347,12.795874284024077,10
653,153.8262308167271,12.677447146020063,10
654,154.28324300992966,12.570033422785414,10
655,154.59125802807714,12.563714393267714,10
656,154.89723823647867,12.48716238951775,10
657,155.20544058485248,12.63905461147033,10
658,155.36273620106988,12.487247293015487,10
659,155.67778407132187,12.367164468227484,10
660,155.91130640813103,12.20709228468979,10
661,156.29372460868157,12.00960172594803,10
662,156.5244979230452,11.954784168024297,10
663,156.68015719171302,11.993025440576737,10
664,156.9095038398309,11.965520009858555,10
665,157.2156458146941,11.97742351440616,10
666,157.60069045094968,11.918721398215594,10
667,158.13818587317698,11.84024898425455,10
668,158.74773050596468,11.752937067523666,10
669,159.13571608600787,11.707942302335685,10
670,159.52543457946118,11.590505447983011,10
671,159.75807023024555,11.414249379874848,10
672,160.06975442888628,11.627234806818787,10
673,160.37965474112153,11.684617889380105,10
674,160.7652750902128,11.750724639798895,10
675,160.92130536040543,11.744466623217685,10
676,160.92324294103574,11.744956018265801,10
677,161.0801714288836,11.731964989936845,10
678,161.23627127510719,11.887387189625095,10
679,161.6224366954698,11.956792251841383,10
680,161.85675683149543,11.872668804220625,10
681,162.16287620717094,11.955138040701456,10
682,162.3928538284454,12.11886800537347,10
683,162.4718264324578,12.208339805824668,10
684,162.5495439429202,12.296183730071549,10
685,162.62649279046818,12.39017494705543,10
686,162.7797669477923,12.417724022249743,10
687,162.93288459696663,12.456022781253239,10
688,163.23901480237183,12.443305217716222,10
689,163.39441761071544,12.485865806017417,10
690,163.63083111220325,12.597313122517223,10
691,163.93590865698738,12.499268032641675,10
692,164.1709320328684,12.509023500526158,10
693,164.33055791657006,12.571159550504328,10
694,164.56307005881308,12.47213250705212,10
