t,Q_diff_mean,Q_diff_sd,n_runs
656,3.8,5.116422361159971,10
657,3.8,5.473166867139678,10
658,4.1,5.342700108039421,10
659,3.8,5.138093031466052,10
660,3.9,5.425249610233002,10
661,3.9,5.425249610233002,10
662,3.9,5.425249610233002,10
663,3.9,5.425249610233002,10
664,3.9,5.425249610233002,10
665,4.0,5.374838498865699,10
666,3.9,5.087020520675908,10
667,4.1,4.976611966656298,10
668,3.9,5.065131346328105,10
669,3.8,5.138093031466052,10
670,3.7,5.121848624601603,10
671,3.6,4.971027168615268,10
672,3.8,4.9170903772228725,10
673,3.9,4.931756504757938,10
674,3.8,5.00666222813829,10
675,3.8,5.00666222813829,10
676,3.8,5.00666222813829,10
677,3.8,5.00666222813829,10
678,3.8,5.266244708835067,10
679,3.7,5.165053511608353,10
680,3.8,5.11642236115997,10
681,3.7,5.1001089312985375,10
682,3.9,5.40473043833928,10
683,4.0,5.676462121975467,10
684,4.0,5.676462121975467,10
685,4.0,5.676462121975467,10
686,4.2,5.884065110297661,10
687,4.1,5.915140648276159,10
688,4.2,5.884065110297661,10
689,4.3,5.812821078348178,10
690,4.1,5.724217559340898,10
691,4.1,5.724217559340898,10
692,3.9,5.858517066820086,10
693,3.8,5.573747990954261,10
694,3.9,5.566766466171263,10
695,3.9,5.566766466171263,10
696,3.6,5.501514942874069,10
697,3.7,5.793674711844519,10
698,3.6,5.796550698475775,10
699,3.5,5.816642788871716,10
700,3.5,5.816642788871716,10
701,3.5,5.816642788871716,10
702,3.5,5.816642788871716,10
703,3.4,5.777350411544878,10
704,3.5,5.720334100576838,10
705,3.6,5.316640543300503,10
706,3.6,5.316640543300503,10
707,3.3,5.417051268397267,10
708,3.4,5.358275012642699,10
709,3.6,5.253570214625479,10
710,3.5,5.254627590144816,10
711,3.6,5.253570214625479,10
712,3.4,5.337498373666159,10
713,3.6,5.253570214625479,10
714,3.5,5.317685377847939,10
715,3.5,5.317685377847939,10
716,3.5,5.317685377847939,10
717,3.5,5.317685377847939,10
718,3.5,5.359311730271176,10
719,3.5,5.359311730271176,10
720,3.4,5.399588461684424,10
721,3.5,5.421151989096864,10
722,3.4,5.399588461684424,10
723,3.3,5.457919831665621,10
724,3.4,5.440588203494178,10
725,3.2,5.202563470700446,10
