t,Q_diff_mean,Q_diff_sd,n_runs
288,5.8,3.2930904093942583,10
289,5.8,3.2930904093942583,10
290,5.8,3.2930904093942583,10
291,5.8,3.2930904093942583,10
292,5.8,3.2930904093942583,10
293,5.7,3.3015148038438356,10
294,5.7,3.3015148038438356,10
295,5.7,3.3015148038438356,10
296,5.7,3.3015148038438356,10
297,5.6,3.470510689285432,10
298,5.6,3.470510689285432,10
299,5.5,3.4399612400917157,10
300,5.7,3.529242915351047,10
301,5.9,3.634709219609061,10
302,5.9,3.634709219609061,10
303,6.0,3.5901098714230026,10
304,6.2,3.489667287547307,10
305,6.3,3.4334951418181574,10
306,6.2,3.359894178227774,10
307,6.2,3.259175083088085,10
308,6.3,3.16403399335581,10
309,6.2,3.0110906108363245,10
310,6.1,2.960855732160327,10
311,6.3,2.9078437983419185,10
312,6.3,2.9078437983419185,10
313,6.3,2.9078437983419185,10
314,6.3,2.9078437983419185,10
315,6.3,2.9078437983419185,10
316,6.4,2.836272984824353,10
317,6.2,2.898275349237888,10
318,6.3,2.9832867780352594,10
319,6.4,3.134042472944842,10
320,6.4,3.134042472944842,10
321,6.5,3.3082388735465345,10
322,6.6,3.272783388968954,10
323,6.8,3.4576806613039843,10
324,7.0,3.39934634239519,10
325,7.0,3.39934634239519,10
326,7.1,3.17804971641414,10
327,7.0,3.1622776601683795,10
328,7.0,3.1622776601683795,10
329,7.1,3.142893217686178,10
330,7.2,3.1198290551460244,10
331,7.2,3.1198290551460244,10
332,7.4,3.1340424729448424,10
333,7.4,3.0983866769659336,10
334,7.3,3.093002855909879,10
335,7.3,3.093002855909879,10
336,7.3,3.093002855909879,10
337,7.2,3.084008934992101,10
338,7.0,3.2317865716108862,10
339,7.0,3.2317865716108862,10
340,7.1,3.212821536005731,10
341,7.3,3.5605867181937554,10
342,7.6,3.8355066303046734,10
343,7.7,3.772709017845577,10
344,7.9,3.725288952252936,10
345,7.9,3.7549966711037177,10
346,7.9,3.7549966711037177,10
347,7.8,3.675746333890726,10
348,7.7,3.622460796505909,10
349,7.6,3.806427312965386,10
350,7.7,3.831158803518562,10
351,7.7,3.9454615277134146,10
352,7.8,3.9101008796307144,10
353,7.8,3.9101008796307144,10
354,7.7,3.9735234853828274,10
355,7.7,3.9735234853828274,10
356,8.0,3.8873012632302,10
357,8.0,4.189935029992179,10
358,8.2,3.9384147967311813,10
359,8.1,4.121757985239901,10
360,8.2,4.1311822359545785,10
361,8.2,4.1311822359545785,10
362,8.2,4.1311822359545785,10
363,8.4,4.060651288757617,10
364,8.5,4.1163630117428225,10
365,8.5,4.1163630117428225,10
366,8.6,4.351245032554859,10
367,8.6,4.325634186002223,10
368,8.9,4.306326095924976,10
369,8.9,4.306326095924976,10
370,8.9,4.306326095924976,10
371,8.9,4.306326095924976,10
372,8.9,4.458450154232722,10
373,8.9,4.483302354291979,10
374,8.9,4.748099034818508,10
375,8.9,4.748099034818508,10
376,8.9,4.748099034818508,10
377,9.0,4.988876515698588,10
378,9.0,4.988876515698588,10
379,9.0,5.206833117271103,10
380,8.9,4.954235000930461,10
381,8.9,4.954235000930461,10
382,8.7,4.9899899799498595,10
383,8.7,4.9899899799498595,10
384,8.7,4.9899899799498595,10
385,8.7,4.9899899799498595,10
386,8.6,5.168279318217149,10
387,8.6,5.168279318217149,10
388,8.7,4.9899899799498595,10
389,8.9,5.363456596884761,10
390,8.9,5.363456596884761,10
391,8.9,5.363456596884761,10
392,8.9,5.363456596884761,10
393,8.9,5.363456596884761,10
394,8.8,5.411920998027307,10
395,9.0,5.497474167490214,10
396,9.0,5.497474167490214,10
397,9.1,5.546770832355224,10
398,9.1,5.546770832355224,10
399,8.9,5.445691467165171,10
400,8.8,5.43241300999023,10
401,8.7,5.437523946307424,10
402,8.8,5.473166867139678,10
403,9.0,5.5377492419453835,10
404,9.0,5.5377492419453835,10
405,9.0,5.5377492419453835,10
406,9.0,5.5377492419453835,10
407,9.2,5.4528280124476085,10
408,9.3,5.457919831665621,10
409,9.2,5.533734925185902,10
410,9.1,5.486346689738081,10
411,9.1,5.486346689738081,10
412,9.2,5.329165037789691,10
413,9.1,5.2588549662027715,10
414,9.3,5.375872022286245,10
415,9.4,5.621387729022079,10
416,9.5,5.522680508593631,10
417,9.6,5.581716183715862,10
418,9.7,5.437523946307425,10
419,9.8,5.692099788303083,10
420,9.7,5.869885480616769,10
421,9.6,6.022181221672648,10
422,9.6,6.022181221672648,10
423,9.7,6.074537019394976,10
424,9.8,6.321040701937897,10
425,9.9,6.297265720577111,10
426,9.9,6.297265720577111,10
427,9.9,6.297265720577111,10
428,10.0,6.548960901462833,10
429,9.9,6.65749368923638,10
430,9.9,6.65749368923638,10
431,9.8,6.62989860824097,10
432,9.9,6.674162452656097,10
433,9.9,6.674162452656097,10
434,9.9,6.674162452656097,10
435,9.8,6.811754546370561,10
436,9.9,6.8548441914378255,10
437,9.9,6.8548441914378255,10
438,9.8,6.972963661329538,10
439,9.7,7.103207413243369,10
440,9.6,6.866990283636315,10
441,9.6,6.866990283636315,10
442,9.5,6.883958809354461,10
443,9.4,6.834552736727629,10
444,9.4,6.834552736727629,10
445,9.5,6.883958809354461,10
446,9.6,6.818276093624318,10
447,9.6,6.818276093624318,10
448,9.6,6.818276093624318,10
449,9.6,6.818276093624318,10
450,9.6,6.818276093624318,10
451,9.6,7.011102306738617,10
452,9.6,7.011102306738617,10
453,9.6,7.011102306738617,10
454,9.6,6.947421584060281,10
455,9.6,6.947421584060281,10
456,9.5,6.948221195225277,10
457,9.5,6.948221195225277,10
458,9.4,6.963396361610395,10
459,9.5,7.199537022151725,10
460,9.4,7.229568912920512,10
461,9.4,7.229568912920512,10
462,9.4,7.229568912920512,10
463,9.4,7.229568912920512,10
464,9.5,7.090682462060882,10
465,9.6,7.136759301905405,10
466,9.6,7.136759301905405,10
467,9.6,7.136759301905405,10
468,9.7,7.134423592694787,10
469,9.6,7.198765326236314,10
470,9.7,7.071853442423076,10
471,9.7,7.071853442423076,10
472,9.8,6.957010852370435,10
473,9.9,6.951418720104711,10
474,10.0,6.9602043392737,10
475,10.2,7.254117604658903,10
476,10.2,7.495183638696105,10
477,10.1,7.504813270310075,10
478,10.1,7.504813270310075,10
479,10.2,7.5099933422074345,10
480,10.3,7.36432843736164,10
481,10.5,7.214953607304454,10
482,10.5,7.214953607304454,10
483,10.5,7.214953607304454,10
484,10.6,7.198765326236314,10
485,10.7,7.454305243727726,10
486,10.7,7.454305243727726,10
487,10.7,7.454305243727726,10
488,10.6,7.545418035691151,10
489,10.6,7.545418035691151,10
490,10.6,7.545418035691151,10
491,10.7,7.454305243727726,10
492,10.7,7.454305243727726,10
493,10.7,7.454305243727726,10
494,10.4,7.366591251499345,10
495,10.4,7.366591251499345,10
496,10.4,7.366591251499345,10
497,10.3,7.394442357458592,10
498,10.3,7.394442357458592,10
499,10.4,7.244921593011818,10
500,10.5,7.168604389202189,10
501,10.5,7.168604389202189,10
502,10.6,7.136759301905405,10
503,10.5,7.291547618075786,10
504,10.6,7.136759301905405,10
505,10.7,7.118832613411961,10
506,10.7,7.118832613411961,10
507,10.8,7.052186422190875,10
508,10.9,6.903300337922113,10
509,10.9,6.903300337922113,10
510,11.1,6.967384333050994,10
511,11.1,6.967384333050994,10
512,11.3,6.976946164173676,10
513,11.2,6.729701991090607,10
514,11.3,6.583649781424012,10
515,11.3,6.733828364641056,10
516,11.3,6.733828364641056,10
517,11.2,6.876691711054734,10
518,11.2,6.876691711054734,10
519,11.2,6.876691711054734,10
520,11.3,7.08754776585903,10
521,11.4,7.183313998427188,10
522,11.4,7.183313998427188,10
523,11.5,7.214953607304454,10
524,11.4,7.366591251499344,10
525,11.4,7.366591251499344,10
526,11.5,7.245688373094719,10
527,11.7,7.394442357458592,10
528,11.8,7.627435858647242,10
529,11.8,7.627435858647242,10
530,11.8,7.786027371016765,10
531,11.8,7.786027371016765,10
532,12.0,8.069145624606803,10
533,11.9,8.06156863698926,10
534,11.8,8.175845182269809,10
535,11.8,8.175845182269809,10
536,11.7,8.300602387778854,10
537,11.8,8.256983576208551,10
538,11.7,8.260347046785222,10
539,11.7,8.260347046785222,10
540,11.8,8.256983576208551,10
541,11.8,8.038794823990859,10
542,12.0,8.055363982396381,10
543,12.0,8.055363982396381,10
544,12.2,7.913420387052758,10
545,12.4,8.016649341630622,10
546,12.3,7.944949478896779,10
547,12.3,7.944949478896779,10
548,12.3,7.944949478896779,10
549,12.4,7.805980613179445,10
550,12.4,7.805980613179445,10
551,12.4,7.805980613179445,10
552,12.4,7.805980613179445,10
553,12.6,7.805980613179444,10
554,12.6,7.805980613179444,10
555,12.7,7.888810641239484,10
556,12.7,7.888810641239484,10
557,12.7,7.888810641239484,10
558,12.9,7.936553968120477,10
559,12.9,7.936553968120477,10
560,12.9,7.936553968120477,10
561,12.9,7.936553968120477,10
562,12.9,7.936553968120477,10
563,13.0,7.788880963698615,10
564,13.0,7.7746025264604,10
565,13.0,7.7746025264604,10
566,13.1,7.752418977325722,10
567,13.1,7.752418977325722,10
568,13.0,7.7746025264604,10
569,12.9,7.922541679705236,10
570,13.0,7.9021797274197985,10
571,13.0,7.9021797274197985,10
572,13.0,7.9021797274197985,10
573,13.0,7.9021797274197985,10
574,13.1,7.894442489639292,10
575,13.1,7.866242926440664,10
576,13.3,7.94494947889678,10
577,13.4,7.9610161272150295,10
578,13.4,7.9610161272150295,10
579,13.4,7.9610161272150295,10
580,13.5,7.820912137766711,10
581,13.7,7.916929820187733,10
582,13.8,7.96938586787659,10
583,13.8,7.96938586787659,10
584,13.9,8.033955715862794,10
585,13.9,8.033955715862794,10
586,13.9,8.033955715862794,10
587,13.9,8.033955715862794,10
588,14.0,8.096638534327413,10
589,13.8,7.871185143010902,10
590,13.8,7.871185143010902,10
591,13.8,8.038794823990859,10
592,13.8,8.038794823990859,10
593,13.9,8.252272414311104,10
594,14.0,8.246211251235321,10
595,14.1,8.319321553534946,10
596,14.0,8.110350040397625,10
597,14.0,8.110350040397625,10
598,14.0,8.110350040397625,10
599,14.0,8.110350040397625,10
600,14.0,8.110350040397625,10
601,13.8,7.82872204698116,10
602,13.8,7.82872204698116,10
603,13.6,7.974960814950755,10
604,13.6,7.974960814950755,10
605,13.5,7.7781745930520225,10
606,13.5,7.7781745930520225,10
607,13.6,7.7774603109812706,10
608,13.8,7.983315935958775,10
609,13.8,7.983315935958775,10
610,13.7,7.916929820187733,10
611,13.8,7.828722046981159,10
612,13.8,7.828722046981159,10
613,13.8,7.828722046981159,10
614,13.9,7.894442489639292,10
615,13.9,7.894442489639292,10
616,13.7,7.761013679496599,10
617,13.6,7.501111028818776,10
618,13.5,7.501851623284599,10
619,13.5,7.501851623284599,10
620,13.6,7.545418035691153,10
621,13.5,7.560864148142503,10
622,13.5,7.604823031033223,10
623,13.6,7.47142705393168,10
624,13.6,7.47142705393168,10
625,13.6,7.47142705393168,10
626,13.6,7.4565407529228995,10
627,13.7,7.674633541739958,10
628,13.7,7.674633541739958,10
629,13.7,7.454305243727726,10
630,13.7,7.660142151277467,10
631,13.7,7.660142151277467,10
632,13.9,7.752418977325722,10
633,14.0,7.84573486395988,10
634,14.1,7.922541679705237,10
635,14.1,7.922541679705237,10
636,14.1,7.922541679705237,10
637,14.1,7.922541679705237,10
638,14.1,7.922541679705237,10
639,14.1,7.922541679705237,10
640,14.1,7.922541679705237,10
641,14.1,8.075339690137568,10
642,14.1,8.075339690137568,10
643,14.0,7.986099033807293,10
644,14.0,7.986099033807293,10
645,14.1,8.06156863698926,10
646,14.3,8.165646194746486,10
647,14.3,8.165646194746486,10
648,14.3,8.2334008094401,10
649,14.3,8.2334008094401,10
650,14.3,8.2334008094401,10
651,14.4,8.085652588244054,10
652,14.5,7.947746011710909,10
653,14.5,7.947746011710909,10
654,14.5,7.947746011710909,10
655,14.6,7.73448267321236,10
656,14.6,7.73448267321236,10
657,14.6,7.73448267321236,10
658,14.7,7.761013679496599,10
659,14.8,7.857056276579246,10
660,14.9,7.837941906733765,10
661,15.1,8.102811583367563,10
662,15.3,7.916929820187733,10
663,15.3,7.6890976208019515,10
664,15.3,7.6890976208019515,10
665,15.3,7.6890976208019515,10
666,15.3,7.6890976208019515,10
667,15.5,7.663042621715099,10
668,15.4,7.691264886581111,10
669,15.4,7.691264886581111,10
670,15.5,7.7781745930520225,10
671,15.6,7.890923055426828,10
672,15.5,8.045012257431447,10
673,15.5,8.045012257431447,10
674,15.4,8.167687011088947,10
675,15.5,8.289886743630593,10
676,15.3,8.2872056676408,10
677,15.3,8.2872056676408,10
678,15.3,8.2872056676408,10
679,15.3,8.2872056676408,10
680,15.4,8.408989898383224,10
681,15.5,8.475454756727412,10
682,15.6,8.329332372872257,10
683,15.7,8.300602387778854,10
684,15.7,8.300602387778854,10
685,15.8,8.175845182269809,10
686,15.8,8.175845182269809,10
687,15.7,8.11103500725332,10
688,15.6,8.262364471909157,10
689,15.7,8.287205667640798,10
690,15.8,8.35064867739826,10
691,15.8,8.35064867739826,10
692,15.8,8.35064867739826,10
693,15.9,8.198238293140246,10
694,15.9,8.198238293140246,10
695,15.9,8.198238293140246,10
696,16.0,8.232726023485645,10
697,15.9,8.359292899389144,10
698,16.0,8.29993306532582,10
699,15.9,8.1574778237176,10
700,16.0,8.29993306532582,10
701,16.0,8.29993306532582,10
702,16.0,8.29993306532582,10
703,16.1,8.45182426067493,10
704,16.0,8.32666399786453,10
705,16.0,8.32666399786453,10
706,16.1,8.399074023036375,10
707,16.1,8.399074023036375,10
708,16.1,8.399074023036375,10
709,16.1,8.399074023036375,10
710,16.2,8.482662055955993,10
711,16.2,8.482662055955993,10
712,16.2,8.482662055955993,10
713,16.0,8.666666666666666,10
714,15.9,8.55634916954136,10
715,15.8,8.586811592979862,10
716,15.8,8.586811592979862,10
717,15.8,8.586811592979862,10
718,15.8,8.586811592979862,10
719,15.9,8.55634916954136,10
720,15.9,8.55634916954136,10
721,16.0,8.41955396021006,10
722,16.1,8.279157230325103,10
723,16.2,8.148619514985345,10
724,16.0,8.232726023485645,10
725,16.0,8.232726023485645,10
726,16.1,8.345990387938123,10
727,16.0,8.192137151629671,10
728,16.0,8.192137151629671,10
729,15.8,8.0938934457473,10
730,15.7,8.152027695951208,10
731,15.7,8.152027695951208,10
732,15.6,8.002777295692068,10
733,15.7,7.888810641239485,10
734,15.7,7.888810641239485,10
735,15.7,7.888810641239485,10
736,15.7,7.775317071062475,10
737,15.7,7.775317071062475,10
738,15.7,7.775317071062475,10
739,15.6,7.545418035691153,10
740,15.6,7.545418035691153,10
741,15.8,7.828722046981159,10
742,15.8,7.771743691090179,10
743,15.7,7.916929820187734,10
744,15.6,7.6623176070371235,10
745,15.6,7.6623176070371235,10
746,15.5,7.7781745930520225,10
747,15.5,7.720823214600313,10
748,15.5,7.720823214600313,10
749,15.5,7.8351061823621055,10
750,15.3,7.832269431297958,10
751,15.2,7.699927849589819,10
752,15.2,7.699927849589819,10
753,15.3,7.7466838783515035,10
754,15.3,7.7466838783515035,10
755,15.3,7.7466838783515035,10
756,15.3,7.7466838783515035,10
757,15.3,7.846442930823283,10
758,15.3,8.056053624449133,10
759,15.2,7.969385867876589,10
760,15.3,7.916929820187733,10
761,15.3,7.916929820187733,10
762,15.4,7.974960814950754,10
763,15.5,7.820912137766711,10
764,15.6,7.890923055426828,10
765,15.7,7.9589223167740775,10
766,15.7,7.9589223167740775,10
767,15.8,8.038794823990859,10
768,16.1,8.171087238958268,10
769,16.2,8.121302577515232,10
770,16.1,8.26572575290411,10
771,16.1,8.26572575290411,10
772,16.1,8.26572575290411,10
773,16.2,8.337332373793858,10
774,16.2,8.337332373793858,10
775,16.3,8.246884933786278,10
776,16.2,8.337332373793858,10
777,16.1,8.438667614683677,10
778,16.2,8.390470785361213,10
779,16.1,8.319321553534946,10
780,16.0,8.366600265340756,10
781,16.0,8.366600265340756,10
782,15.9,8.517302650748325,10
783,16.0,8.602325267042627,10
784,16.1,8.698020208964541,10
785,16.1,8.698020208964541,10
786,16.2,8.804039476916895,10
787,16.3,8.756584823878415,10
788,16.4,8.656404180335697,10
789,16.3,8.55115326854935,10
790,16.4,8.51404069105198,10
791,16.4,8.51404069105198,10
792,16.4,8.51404069105198,10
793,16.3,8.667307668602875,10
794,16.3,8.667307668602875,10
795,16.3,8.667307668602875,10
796,16.2,8.829244336609763,10
797,16.2,8.829244336609763,10
798,16.2,8.829244336609763,10
799,16.2,8.829244336609763,10
800,16.2,8.829244336609763,10
801,16.1,8.924996109554085,10
802,16.1,8.924996109554085,10
803,16.2,8.9044308571008,10
804,16.2,8.9044308571008,10
805,16.0,8.743251365736,10
806,15.9,8.900062421753631,10
807,15.9,8.900062421753631,10
808,15.8,9.003702941938204,10
809,15.8,9.003702941938204,10
810,15.8,8.9044308571008,10
811,15.8,9.150591966279196,10
812,15.8,9.150591966279196,10
813,15.9,9.243015380996255,10
814,15.8,9.162726425881958,10
815,15.7,9.06825966397816,10
816,16.0,8.894442709417556,10
817,16.0,8.894442709417556,10
818,16.1,8.949860334105779,10
819,16.2,9.016035098028894,10
820,16.1,9.12201244852862,10
821,16.1,9.085397319019375,10
822,16.0,9.079892314584157,10
823,16.0,9.079892314584157,10
824,16.1,9.1706052144883,10
825,16.1,9.1706052144883,10
826,16.1,9.1706052144883,10
827,16.1,9.1706052144883,10
828,16.1,9.1706052144883,10
829,16.2,9.283198682446573,10
830,16.2,9.283198682446573,10
831,16.1,9.314862675674112,10
832,16.1,9.445163371329853,10
833,16.2,9.531235200352809,10
834,16.1,9.538809615926345,10
835,16.1,9.538809615926345,10
836,16.2,9.635582205785203,10
837,16.4,9.628660919936433,10
838,16.4,9.628660919936433,10
839,16.3,9.798525966241613,10
840,16.5,10.00277739208244,10
841,16.6,10.09069978852915,10
842,16.5,10.265909062956329,10
843,16.6,10.178408519999577,10
844,16.7,10.285372569279582,10
845,16.7,10.285372569279582,10
846,16.8,10.39016629104441,10
847,17.0,10.593499054713803,10
848,17.1,10.418466511173534,10
849,17.0,10.327955589886445,10
850,17.1,10.418466511173534,10
851,17.1,10.418466511173534,10
852,17.2,10.250203250017371,10
853,17.4,10.469001862641921,10
