t,Q_diff_mean,Q_diff_sd,n_runs
633,0.5,0.8498365855987975,10
634,0.6,0.6992058987801011,10
635,0.8,0.7888106377466155,10
636,1.0,0.816496580927726,10
637,1.2,1.1352924243950935,10
638,1.0,1.0540925533894598,10
639,1.3,1.1595018087284057,10
640,1.5,1.1785113019775793,10
641,1.4,1.1737877907772674,10
642,1.4,1.1737877907772674,10
643,1.5,1.35400640077266,10
644,1.5,1.35400640077266,10
645,1.6,1.4298407059684812,10
646,1.5,1.509230856356236,10
647,1.4,1.07496769977314,10
648,1.5,1.0801234497346435,10
649,1.9,1.3703203194062978,10
650,1.7,1.70293863659264,10
651,1.3,1.636391694484477,10
652,1.4,1.776388345929897,10
653,1.3,1.888562063228706,10
654,1.4,2.0655911179772892,10
655,1.5,2.0138409955990952,10
656,1.5,2.1213203435596424,10
657,1.4,1.837873166945363,10
658,1.3,1.828782229912694,10
659,1.3,1.7669811040931427,10
660,1.4,1.505545305418162,10
661,1.1,1.449137674618944,10
662,1.2,1.2292725943057183,10
663,1.4,1.1737877907772671,10
664,1.5,1.1785113019775793,10
665,1.5,1.35400640077266,10
666,1.6,1.429840705968481,10
667,1.9,1.1972189997378648,10
668,1.7,1.3374935098492586,10
669,1.8,1.4757295747452437,10
670,1.5,1.35400640077266,10
671,1.2,1.4757295747452437,10
672,1.2,1.4757295747452437,10
673,1.0,1.4142135623730951,10
674,1.0,1.4142135623730951,10
675,0.8,1.1352924243950935,10
676,0.7,1.0593499054713802,10
677,0.8,0.9189365834726815,10
678,1.2,1.1352924243950933,10
679,1.4,1.1737877907772674,10
680,1.1,1.1005049346146119,10
681,1.2,1.2292725943057183,10
682,1.1,1.1005049346146119,10
683,1.2,1.1352924243950935,10
684,1.1,1.1972189997378648,10
685,1.1,1.1972189997378648,10
686,0.8,0.7888106377466155,10
687,0.7,1.0593499054713802,10
688,0.8,1.3165611772087666,10
689,0.8,1.3165611772087666,10
690,0.7,1.4944341180973264,10
691,0.9,1.7288403306519917,10
692,1.1,1.6633299933166201,10
693,0.7,1.3374935098492586,10
694,0.6,1.3498971154211057,10
695,0.6,1.3498971154211057,10
696,0.6,1.577621275493231,10
697,0.7,1.8885620632287057,10
698,0.7,1.5670212364724208,10
699,0.9,1.5951314818673863,10
700,1.1,1.8529256146249733,10
701,1.3,2.263232692902394,10
702,1.4,2.3664319132398464,10
703,1.4,2.3664319132398464,10
704,1.3,2.057506581601462,10
705,1.2,2.2509257354845507,10
706,1.2,2.1499353995462798,10
707,1.0,1.8856180831641267,10
708,1.1,1.8529256146249733,10
709,1.2,1.5491933384829668,10
710,1.3,1.7029386365926402,10
711,1.0,1.4907119849998598,10
712,1.2,1.8135294011647258,10
713,1.3,2.057506581601462,10
714,1.3,2.110818693198342,10
715,1.2,1.9888578520235063,10
716,1.1,1.728840330651992,10
717,1.2,1.6193277068654828,10
718,0.8,1.2292725943057186,10
719,0.7,1.0593499054713802,10
720,0.8,1.1352924243950935,10
721,0.6,1.0749676997731399,10
722,0.6,1.0749676997731399,10
723,0.6,1.0749676997731399,10
724,0.8,1.2292725943057186,10
725,0.9,1.5951314818673863,10
726,0.9,1.3703203194062978,10
727,0.8,1.1352924243950935,10
728,0.8,1.1352924243950935,10
729,0.8,1.1352924243950935,10
730,0.9,1.1005049346146119,10
731,1.0,1.0540925533894598,10
732,1.0,1.0540925533894598,10
733,1.2,1.398411797560202,10
734,1.5,1.4337208778404378,10
735,1.5,1.509230856356236,10
736,1.2,1.3165611772087666,10
737,1.0,1.4907119849998598,10
738,1.1,1.6633299933166201,10
739,1.0,2.0,10
740,1.0,1.699673171197595,10
741,1.1,1.4491376746189437,10
742,0.9,1.3703203194062978,10
743,0.9,1.1005049346146119,10
744,1.0,1.247219128924647,10
745,0.7,1.0593499054713802,10
746,0.6,1.0749676997731399,10
747,0.4,0.6992058987801011,10
748,0.5,0.7071067811865476,10
749,0.5,0.7071067811865476,10
750,0.4,0.5163977794943223,10
751,0.3,0.6749485577105528,10
752,0.3,0.48304589153964794,10
753,0.4,0.6992058987801011,10
754,0.4,0.6992058987801011,10
755,0.4,0.6992058987801011,10
756,0.3,0.48304589153964794,10
757,0.1,0.31622776601683794,10
758,0.3,0.4830458915396479,10
759,0.3,0.6749485577105528,10
760,0.4,0.6992058987801011,10
761,0.3,0.6749485577105528,10
762,0.4,0.6992058987801011,10
763,0.6,0.9660917830792959,10
764,0.4,0.6992058987801011,10
765,0.4,0.6992058987801011,10
766,0.3,0.6749485577105528,10
767,0.2,0.6324555320336759,10
768,0.1,0.31622776601683794,10
769,0.0,0.0,10
770,0.0,0.0,10
771,0.3,0.4830458915396479,10
772,0.3,0.6749485577105528,10
773,0.2,0.6324555320336759,10
774,0.1,0.31622776601683794,10
775,0.2,0.6324555320336759,10
776,0.3,0.9486832980505139,10
777,0.5,1.2692955176439846,10
778,0.7,1.0593499054713802,10
779,0.7,1.0593499054713802,10
780,0.7,0.9486832980505138,10
781,0.3,0.9486832980505139,10
782,0.4,0.9660917830792959,10
783,0.3,0.6749485577105528,10
784,0.3,0.6749485577105528,10
785,0.4,0.6992058987801011,10
786,0.3,0.6749485577105528,10
787,0.5,0.7071067811865476,10
788,0.6,0.699205898780101,10
789,0.3,0.48304589153964794,10
790,0.3,0.48304589153964794,10
791,0.2,0.42163702135578396,10
792,0.1,0.31622776601683794,10
793,0.3,0.4830458915396479,10
794,0.3,0.4830458915396479,10
795,0.5,0.5270462766947299,10
796,0.4,0.5163977794943223,10
797,0.4,0.5163977794943223,10
798,0.4,0.6992058987801011,10
799,0.3,0.48304589153964794,10
800,0.2,0.6324555320336759,10
801,0.2,0.6324555320336759,10
802,0.3,0.6749485577105528,10
803,0.1,0.31622776601683794,10
804,0.1,0.31622776601683794,10
805,0.3,0.6749485577105528,10
806,0.7,0.8232726023485646,10
807,0.4,0.5163977794943223,10
808,0.4,0.6992058987801011,10
809,0.4,0.6992058987801011,10
810,0.4,0.6992058987801011,10
811,0.4,0.6992058987801011,10
812,0.5,0.5270462766947299,10
813,0.3,0.48304589153964794,10
814,0.3,0.6749485577105528,10
815,0.4,0.6992058987801011,10
816,0.3,0.48304589153964794,10
817,0.5,0.5270462766947299,10
818,0.5,0.7071067811865476,10
819,0.5,0.7071067811865476,10
820,0.5,0.7071067811865476,10
821,0.4,0.8432740427115679,10
822,0.6,0.8432740427115678,10
823,0.7,1.0593499054713802,10
824,0.7,1.0593499054713802,10
825,0.8,1.0327955589886446,10
826,0.7,1.3374935098492586,10
827,0.6,1.3498971154211057,10
828,0.7,1.0593499054713802,10
829,0.5,0.8498365855987975,10
