t,Q_diff_mean,Q_diff_sd,n_runs
379,12.9,10.857153299911436,10
380,12.8,10.612361764575414,10
381,12.7,10.435516278555651,10
382,12.7,10.231215850414738,10
383,12.8,10.432854089099706,10
384,12.7,10.242070103255495,10
385,12.4,10.77239269820983,10
386,12.3,10.583530181896355,10
387,12.3,10.583530181896355,10
388,12.2,10.411532067856296,10
389,12.2,10.685400216078841,10
390,12.3,10.822302075908906,10
391,12.1,10.785278031753387,10
392,12.0,10.749676997731399,10
393,12.0,10.749676997731399,10
394,12.1,10.857153299911435,10
395,12.4,10.813571719526038,10
396,12.5,10.824355254086345,10
397,12.3,10.954958288880478,10
398,12.3,10.954958288880478,10
399,12.5,10.98736648256634,10
400,12.7,10.770845422301404,10
401,13.0,10.780641085864152,10
402,13.0,10.821788720498619,10
403,13.2,11.013123484683575,10
404,13.5,11.266962520770381,10
405,13.3,11.12604551891142,10
406,13.4,11.157458890306918,10
407,13.5,10.99747445754908,10
408,13.5,10.98736648256634,10
409,13.6,11.17735806589971,10
410,13.6,11.17735806589971,10
411,13.7,11.005554153345583,10
412,13.8,11.113555286725806,10
413,13.7,11.116054455905957,10
414,13.7,11.205653335110213,10
415,13.5,11.147994338793762,10
416,13.6,11.047372739454591,10
417,13.8,10.982814858779246,10
418,13.6,11.197221877670273,10
419,14.0,11.234866364235145,10
420,13.9,11.541711792932238,10
421,13.9,11.541711792932238,10
422,13.8,11.659998094148882,10
423,14.0,11.680943645290155,10
424,13.9,11.376877134492283,10
425,13.8,11.32156251485535,10
426,13.8,11.272385136547928,10
427,13.9,11.27879032126722,10
428,14.0,11.055415967851333,10
429,14.1,11.08001203368781,10
430,14.0,11.234866364235145,10
431,14.2,11.48719093406023,10
432,14.1,11.29847580674294,10
433,14.2,11.242775458044157,10
434,14.1,11.37687713449228,10
435,14.0,11.372481406154654,10
436,14.2,11.341173758576412,10
437,14.1,11.27879032126722,10
438,14.0,11.41149517908246,10
439,13.9,11.308305698811727,10
440,14.1,11.259070417519675,10
441,14.1,11.259070417519673,10
442,14.3,11.363195951061577,10
443,14.6,11.49105932646962,10
444,14.6,11.49105932646962,10
445,14.6,11.500724614852173,10
446,14.8,11.640923980127655,10
447,14.9,11.808189248709276,10
448,15.0,11.775681155103795,10
449,15.0,11.775681155103795,10
450,15.2,11.914510294408057,10
451,15.3,11.888836967695555,10
452,15.3,11.888836967695555,10
453,15.4,11.500724614852174,10
454,15.4,11.500724614852174,10
455,15.5,11.147994338793762,10
456,15.3,10.770845422301404,10
457,15.2,10.921945288678609,10
458,15.2,10.921945288678609,10
459,15.2,11.0232078412371,10
460,15.2,10.819735055289785,10
461,15.1,10.938718186129284,10
462,15.1,11.090035567521364,10
463,15.1,11.209618885383907,10
464,15.1,11.209618885383907,10
465,15.2,11.043348928452618,10
466,14.9,10.836666154003884,10
467,15.0,11.055415967851333,10
468,15.2,11.16343236743172,10
469,15.4,11.10755498648455,10
470,15.4,11.24672791921672,10
471,15.7,11.460560389633851,10
472,15.5,11.413929112175955,10
473,15.5,11.17785509140481,10
474,15.5,11.1280426550824,10
475,15.5,11.027742793115513,10
476,15.7,11.12604551891142,10
477,16.0,10.96458946893235,10
478,16.0,10.593499054713803,10
479,16.0,10.530379332620877,10
480,16.1,10.407796223131111,10
481,16.0,10.540925533894598,10
482,15.9,10.1920448280891,10
483,15.7,10.011659869039367,10
484,16.0,10.088497300281038,10
485,16.3,10.165846961490441,10
486,16.5,10.102254973794492,10
487,16.6,10.035492569431314,10
488,16.8,9.647106647418523,10
489,16.9,9.803060746521975,10
490,17.0,9.7182531580755,10
491,17.1,9.8257032544467,10
492,17.2,9.852241707685957,10
493,17.1,10.03826014141229,10
494,16.9,9.949316001057001,10
495,16.9,9.949316001057001,10
496,17.0,10.099504938362077,10
497,16.8,10.261037417770627,10
498,16.8,10.261037417770627,10
499,16.7,10.154911236550628,10
500,16.6,10.035492569431314,10
501,16.7,10.022751895340699,10
502,16.6,10.002221975363497,10
503,16.5,9.935905707192587,10
504,16.5,9.991663191547907,10
505,16.5,9.958246164193104,10
506,16.4,9.890511727015049,10
507,16.4,9.822875795249011,10
508,16.3,9.933668898135158,10
509,16.3,9.730250653389037,10
510,16.5,9.383792173506166,10
511,16.2,9.635582205785203,10
512,16.2,9.897249898611006,10
513,16.4,9.800226754746262,10
514,16.1,9.433392225964575,10
515,16.2,9.150591966279194,10
516,16.2,8.866917289691058,10
517,16.2,8.59974159818512,10
518,16.2,8.283853102404835,10
519,16.2,8.107609594284453,10
520,16.2,7.8993670632526,10
521,16.2,8.20298048814508,10
522,16.2,8.256983576208553,10
523,16.1,8.279157230325103,10
524,16.1,8.46496045800307,10
525,16.0,8.406346808612328,10
526,16.2,8.430104783848577,10
527,16.2,8.323994767471259,10
528,16.2,8.323994767471259,10
529,16.4,8.422192905255336,10
530,16.4,8.500980335624043,10
531,16.6,8.540101482613268,10
532,16.6,8.435375246872871,10
533,16.5,8.396427811873332,10
534,16.3,8.420213774008355,10
535,16.2,8.586811592979862,10
536,16.3,8.844960900610772,10
537,16.6,8.846845012017939,10
538,16.6,8.896940797575061,10
539,16.8,9.126274644612055,10
540,16.8,9.052930771609576,10
541,16.9,8.987027688099479,10
542,16.7,9.019115502334165,10
543,16.5,9.058452161134127,10
544,16.5,9.033886821911768,10
545,16.4,9.22797678559908,10
546,16.4,9.215928240461366,10
547,16.5,8.84747295999133,10
548,16.5,8.84747295999133,10
549,16.6,8.796463936024395,10
550,16.7,9.043720964784843,10
551,16.9,8.99938269487907,10
552,17.1,9.267026371915524,10
553,17.2,9.162726425881958,10
554,17.1,9.011720763045819,10
555,17.2,8.841819822738858,10
556,17.3,8.882567196480982,10
557,17.4,8.579044235810887,10
558,17.4,8.527081042837057,10
559,17.4,8.540101482613268,10
560,17.6,8.604908160140027,10
561,17.4,8.720346578229815,10
562,17.4,8.87192826341101,10
563,17.5,8.885068623507893,10
564,17.4,8.809086218218097,10
565,17.4,9.008637830191397,10
566,17.4,8.971560003081342,10
567,17.1,9.338688939626971,10
568,16.9,9.206881484339128,10
569,16.8,9.101892355133874,10
570,17.0,8.96908269804914,10
571,17.0,8.96908269804914,10
572,17.0,8.806563209081938,10
573,16.9,8.887569346502389,10
574,16.8,8.829244336609761,10
575,16.9,8.887569346502389,10
576,16.8,8.689712947566859,10
577,17.0,8.931840671316175,10
578,17.1,8.99938269487907,10
579,17.0,8.956685895029603,10
580,16.8,9.101892355133874,10
581,16.8,9.319036669336828,10
582,16.8,9.425733098515174,10
583,16.9,9.230986464680312,10
584,16.8,9.114091653405,10
585,16.8,9.114091653405,10
586,16.9,9.024041962077378,10
587,16.9,9.024041962077378,10
588,17.0,8.96908269804914,10
589,17.0,8.96908269804914,10
590,16.6,9.008637830191397,10
591,16.6,9.070097390142328,10
592,16.9,9.36245456894481,10
593,16.9,9.36245456894481,10
594,17.0,9.439868172337532,10
595,16.8,9.425733098515174,10
596,16.8,9.247221805013174,10
597,16.6,9.489175119284313,10
598,16.6,9.628660919936433,10
599,16.4,9.709102258533829,10
600,16.4,9.547541859324607,10
601,16.3,9.522488003551267,10
602,16.3,9.569047322835575,10
603,16.2,9.68159766429763,10
604,16.2,9.68159766429763,10
605,16.2,9.670114327716664,10
606,16.3,9.557428756964105,10
607,16.3,9.557428756964105,10
608,16.6,9.67470929795826,10
609,16.5,9.663792676216149,10
610,16.5,9.868580895391641,10
611,16.3,9.809858986414298,10
612,16.5,10.024968827881711,10
613,16.5,10.135197197007182,10
614,16.5,10.135197197007182,10
615,16.5,10.135197197007182,10
616,16.6,10.134649037392025,10
617,16.7,10.022751895340699,10
618,16.8,10.282671507606052,10
619,16.8,10.239357618739783,10
620,17.0,10.219806477837261,10
621,16.8,10.325803708294199,10
622,16.9,10.354279845122553,10
623,16.8,10.422198531126828,10
624,16.7,10.414199707877488,10
625,16.6,10.415799963943668,10
626,16.6,10.458383134011576,10
627,16.8,10.422198531126828,10
628,16.9,10.257246760759493,10
629,17.0,10.666666666666666,10
630,17.0,10.624918300339484,10
631,17.0,10.624918300339484,10
632,16.9,10.702543830531338,10
633,16.8,10.633281086601006,10
634,17.0,10.57250101810247,10
635,17.1,10.979273402390728,10
636,17.2,11.043348928452616,10
637,17.4,11.10755498648455,10
638,17.5,11.335784048754634,10
639,17.6,11.413442367080435,10
640,17.5,11.654755824698059,10
641,17.7,11.67190358653349,10
642,17.3,11.624208455728166,10
643,17.2,11.59310139695155,10
644,17.2,11.59310139695155,10
645,17.4,11.606511582345107,10
646,17.4,11.606511582345107,10
647,17.4,11.606511582345107,10
648,17.6,11.843422928641308,10
649,17.9,11.560949595753609,10
650,17.7,11.508933728002589,10
