t,Q_diff_mean,Q_diff_sd,n_runs
392,17.9,12.269655432995846,10
393,17.8,12.145415230082136,10
394,18.0,12.498888839501783,10
395,17.9,12.42264956529895,10
396,17.8,12.416834450767949,10
397,17.9,12.511772234357705,10
398,17.9,12.661841186108054,10
399,18.0,12.909944487358056,10
400,18.3,12.815355372885035,10
401,18.5,12.860361149240285,10
402,18.4,13.108097582113974,10
403,18.6,13.268174118711451,10
404,18.8,13.620246367489507,10
405,19.1,13.245124889306757,10
406,19.0,13.05543735171076,10
407,19.2,12.968337510173683,10
408,19.5,12.929294902146314,10
409,19.2,12.576874722194612,10
410,19.3,12.623170934612446,10
411,19.5,12.91209596549771,10
412,19.6,13.209424245170148,10
413,19.6,13.192590513028305,10
414,20.0,13.165611772087667,10
415,19.9,13.02518927139086,10
416,20.0,13.165611772087667,10
417,20.1,13.42841100883579,10
418,20.4,13.549907748763458,10
419,20.6,13.442883288607065,10
420,20.5,13.729530217745982,10
421,20.5,13.729530217745982,10
422,20.6,14.057026712644463,10
423,20.9,13.939950581771164,10
424,20.8,13.612086132877977,10
425,20.9,13.535549900580733,10
426,20.8,13.189221188362698,10
427,20.8,13.48085061608997,10
428,21.1,13.42841100883579,10
429,21.3,13.482910994621632,10
430,21.2,13.423031616508164,10
431,21.0,13.5400640077266,10
432,21.2,13.717790557439553,10
433,21.4,13.680480823258936,10
434,21.7,13.383655039719988,10
435,21.5,13.083067937860243,10
436,21.7,13.224976370489287,10
437,21.9,13.345411196362592,10
438,21.9,13.819872969347037,10
439,21.7,14.032106042928838,10
440,21.7,13.663007640259073,10
441,21.6,13.704824778968252,10
442,21.6,13.849989971917749,10
443,21.6,14.017449443065201,10
444,21.5,14.13624183909335,10
445,21.5,14.370107863199914,10
446,21.5,14.90898312353253,10
447,21.6,14.523544103741804,10
448,21.4,14.323252268795505,10
449,21.1,14.074800176201437,10
450,21.3,14.150382798120106,10
451,21.3,14.197417605560059,10
452,21.3,14.522396496446445,10
453,21.5,14.2536545021502,10
454,21.8,14.296852800529214,10
455,21.8,14.702985335562904,10
456,21.6,14.773850773128402,10
457,22.0,15.070206073943087,10
458,21.8,15.251957979952028,10
459,21.8,15.186251091767918,10
460,21.9,14.7305427221433,10
461,21.9,14.50249020762373,10
462,22.2,14.211106767439178,10
463,22.5,14.261447643520937,10
464,22.5,13.906433363335434,10
465,22.6,13.326664999166145,10
466,22.9,13.253511065206666,10
467,22.9,13.084766375870494,10
468,23.1,12.511772234357707,10
469,22.9,12.476199563791672,10
470,22.9,12.260596324087267,10
471,23.1,12.022663783223935,10
472,23.1,12.16963434126104,10
473,23.0,11.813363431112899,10
474,23.0,11.972189997378647,10
475,23.1,12.013418423672016,10
476,23.0,12.073846850849888,10
477,23.3,12.175111224680181,10
478,23.3,11.823235127869566,10
479,23.5,11.63567311713804,10
480,23.4,11.890238760335212,10
481,23.3,11.757267256183866,10
482,23.5,11.539786248742507,10
483,23.6,11.53930481249003,10
484,23.7,11.624208455728166,10
485,23.8,11.89584427903758,10
486,23.9,11.976365614548234,10
487,23.8,12.053584068188554,10
488,23.9,11.976365614548236,10
489,23.7,12.11106014260427,10
490,24.1,12.022663783223933,10
491,24.2,12.08120670941258,10
492,24.1,11.976365614548234,10
493,24.0,12.083045973594572,10
