t,Q_diff_mean,Q_diff_sd,n_runs
695,87.4,15.826840774105516,10
696,87.4,15.959671397341209,10
697,87.6,15.854897595941067,10
698,88.1,16.17577063250946,10
699,88.2,16.116244392951273,10
700,88.4,15.93877173575318,10
701,88.5,16.290760844383204,10
702,88.6,16.527418296744216,10
703,88.7,16.70029939851379,10
704,89.0,16.812693617224657,10
705,89.1,16.88161393021677,10
706,89.1,16.74282599271169,10
707,89.2,16.864163187066236,10
708,89.2,16.824585185574907,10
709,89.3,16.673665197283743,10
710,89.4,16.747802509251443,10
711,89.7,16.726891190202945,10
712,89.8,16.8904969994636,10
713,89.6,17.095808453146248,10
714,89.6,17.095808453146248,10
715,89.9,17.129895893826482,10
716,90.2,16.982343772283023,10
717,90.3,17.20497344116262,10
718,90.4,17.095808453146248,10
719,90.3,17.049274992731444,10
720,90.5,17.15452645157475,10
721,90.6,17.089307898345222,10
722,90.4,17.12827422064984,10
723,90.4,17.12827422064984,10
724,90.6,16.978417672641545,10
725,90.7,16.931561587100518,10
726,90.7,17.075323325391725,10
727,91.0,16.89181261242657,10
728,91.2,16.778292854492413,10
729,91.0,16.911534525287763,10
730,91.1,16.82887729799915,10
731,91.3,16.997058569058353,10
732,91.4,17.1023065370987,10
733,91.6,17.037214169771612,10
734,91.6,17.037214169771612,10
735,91.7,17.15323098816469,10
736,91.9,17.045364309525464,10
737,92.0,17.10100711784088,10
738,92.1,17.565433226779362,10
739,92.0,17.75762746915627,10
740,92.2,17.737593473248346,10
741,92.5,17.430815624443202,10
742,92.4,17.506824066314508,10
743,92.5,17.449928366615147,10
744,92.8,17.542329757855235,10
745,92.8,17.681126158201074,10
746,92.6,17.41136282878384,10
747,92.4,17.263963752407626,10
748,92.4,17.01110748240037,10
749,92.2,17.158088471621774,10
750,92.3,17.088332601840097,10
751,92.4,16.97841767264154,10
752,92.6,16.807405775100715,10
753,92.8,16.658664745744513,10
754,92.8,16.65199354098148,10
755,92.7,16.533131719200824,10
756,92.7,16.533131719200824,10
757,92.6,16.513967152417102,10
758,92.8,16.784913861361737,10
759,92.8,16.949598487542083,10
760,92.9,16.848672878828697,10
761,93.0,16.964014199999298,10
762,92.9,16.907920563386195,10
763,93.4,16.727887560066343,10
764,93.7,16.94468123696112,10
765,93.7,16.94468123696112,10
766,93.7,16.94468123696112,10
767,94.0,16.898389140848767,10
768,94.6,16.97187215496406,10
769,94.8,16.91022044668713,10
770,95.0,16.792855623746664,10
771,94.8,16.936482646773044,10
772,94.9,17.07141860928181,10
773,95.1,17.01927012405513,10
774,95.3,16.80641411948294,10
775,95.6,16.96532411191199,10
776,95.4,16.866798418457748,10
777,95.3,17.029712596256907,10
778,95.5,17.004901254246278,10
779,95.7,17.12081254561892,10
780,95.8,17.067187492052955,10
781,96.0,17.178798302300166,10
782,96.5,17.037540250217393,10
783,96.6,16.847024135503048,10
784,96.7,16.55999194846825,10
785,96.8,16.591831993149185,10
786,97.1,16.589487970130694,10
787,97.4,16.4465464122073,10
788,97.6,16.453300918390543,10
789,97.5,16.64832323889306,10
790,97.4,16.847024135503048,10
791,97.4,16.794178885686684,10
792,97.6,16.587813465178453,10
793,97.7,16.79980158612992,10
794,97.9,16.88161393021677,10
795,98.0,16.924669699714805,10
796,98.0,16.6266185511199,10
797,98.1,16.278479317457418,10
798,98.2,16.342174477916537,10
799,98.4,16.534139765278923,10
800,98.4,16.290419815884974,10
801,98.6,16.39241016785241,10
802,98.7,16.499494941765136,10
803,98.9,16.576087194107863,10
804,98.8,16.685322891691367,10
805,99.1,16.562675575589296,10
806,99.5,16.840757438758835,10
807,99.6,16.91941685362314,10
808,99.7,16.826236127613992,10
809,100.0,16.845705024657704,10
810,100.4,16.687986364115023,10
811,100.5,16.62160575208598,10
812,100.8,16.591831993149185,10
813,101.1,16.59618430041476,10
814,101.1,16.75609341901228,10
815,101.2,16.578433111860857,10
816,101.0,16.6065582761082,10
817,101.3,16.459040069214243,10
818,101.4,16.419500601419035,10
819,101.5,16.35882364692251,10
820,101.6,16.29723902997069,10
821,101.9,16.072405614039926,10
822,102.2,16.12313727397852,10
823,102.5,15.939120288006974,10
824,102.5,16.029486718059456,10
825,102.7,15.909815279324341,10
826,102.7,15.909815279324341,10
827,102.8,15.824032355881986,10
828,103.2,15.866106432686417,10
829,103.1,15.856649498974658,10
830,103.1,15.772338655591525,10
831,103.1,15.60947006004866,10
832,102.8,15.732485852881327,10
833,103.1,15.779381765103754,10
834,103.2,15.647506013561536,10
835,102.8,15.626188843661712,10
836,102.7,15.578118557058737,10
837,103.0,15.656024754423171,10
838,103.1,15.659218087475221,10
839,103.0,15.326085243430198,10
840,103.3,15.413197807939358,10
841,103.2,15.512002521345277,10
842,103.3,15.391556126655939,10
843,103.5,15.39299985202509,10
844,103.5,15.558134706819951,10
845,103.4,15.55777761907029,10
846,103.1,15.559562975867928,10
847,103.0,15.663120165960974,10
848,103.3,15.74131153649177,10
849,103.4,15.742370286021805,10
850,103.4,15.65744409396232,10
851,103.5,15.664893516678909,10
852,103.8,15.795920711092187,10
853,104.1,15.975328200419266,10
854,104.1,15.975328200419266,10
855,104.2,15.942953859864796,10
856,104.4,15.959671397341209,10
857,104.4,15.96663187191755,10
858,104.3,15.762473015220536,10
859,104.3,15.909815279324341,10
860,104.5,16.263455967290593,10
861,104.6,16.132782359737785,10
862,104.6,16.132782359737785,10
863,104.6,16.132782359737785,10
