t,Q_diff_mean,Q_diff_sd,n_runs
445,3.1,5.743595467030115,10
446,3.0,5.41602560309064,10
447,2.9,5.195083145522205,10
448,2.9,4.840798832148815,10
449,2.8,4.541169697580373,10
450,2.9,4.532597979574677,10
451,2.9,4.306326095924976,10
452,2.8,4.366539438350084,10
453,2.7,4.398231968012197,10
454,2.7,4.3982319680121975,10
455,3.1,4.701063709417264,10
456,3.0,4.521553322083512,10
457,3.2,4.442221666388715,10
458,3.4,4.671426144361294,10
459,3.5,4.600724580614087,10
460,3.4,4.788875998951458,10
461,3.4,4.971027168615266,10
462,3.6,5.378971401051816,10
463,3.7,5.250396810400779,10
464,3.9,5.173651192984184,10
465,3.8,5.223876806442595,10
466,3.6,5.358275012642698,10
467,3.6,5.641118880348314,10
468,3.6,6.168017869984202,10
469,3.6,6.168017869984202,10
470,3.5,6.168918507773916,10
471,3.5,6.168918507773916,10
472,3.6,6.131883886702356,10
473,3.5,6.114645442614713,10
474,3.3,5.945119380167604,10
475,3.5,5.854722690083432,10
476,3.6,5.834761729877618,10
477,3.5,5.873670062235365,10
478,3.4,5.94792213951879,10
479,3.5,5.948856099191582,10
480,3.9,5.762908216439952,10
481,3.9,5.78215646046813,10
482,4.2,5.977736472389306,10
483,4.3,5.907622195096771,10
484,4.2,6.014796569941313,10
485,4.2,5.9962951524716965,10
486,4.4,5.815687596683837,10
487,4.4,6.077280093375106,10
488,4.4,6.1137368096588665,10
489,4.1,6.279596590015424,10
490,4.0,6.091888960832355,10
491,4.0,6.110100926607787,10
492,3.9,5.896326540030383,10
493,3.9,6.136412270663987,10
494,3.8,5.959119994689745,10
495,4.0,5.868938953886336,10
496,3.9,5.626327003965869,10
497,4.0,5.811865258054231,10
498,3.9,6.1544924874255695,10
499,4.0,5.962847939999439,10
500,4.1,6.136412270663987,10
501,4.4,5.94792213951879,10
502,4.6,6.05896947600094,10
503,4.4,5.834761729877617,10
504,4.5,5.797509043642029,10
505,4.7,5.735852159879995,10
506,4.8,6.124631508189787,10
507,4.7,6.395310782127793,10
508,4.6,6.4152595859836845,10
509,4.6,6.449806198638839,10
510,4.7,6.447221623821123,10
511,4.8,6.390965845976994,10
512,4.7,6.464432603785803,10
513,4.8,6.663332499583072,10
514,5.0,6.79869268479038,10
515,4.9,7.1094616142465,10
516,4.9,7.093815773067568,10
517,5.1,6.967384333050994,10
518,4.9,7.1094616142464995,10
519,5.0,7.118052168020874,10
520,5.0,6.879922480183431,10
521,5.0,6.79869268479038,10
522,4.9,6.522610247779983,10
523,4.8,6.613118276073196,10
524,4.9,6.887186169498639,10
525,4.9,6.8386158443552505,10
526,4.9,6.65749368923638,10
527,4.8,6.779052703405952,10
528,4.8,6.988880056521534,10
529,4.7,7.227263198011633,10
530,4.8,7.161626134397752,10
531,4.7,7.024560089033651,10
532,4.6,6.995236474439826,10
533,4.6,6.736302975503534,10
534,4.8,6.613118276073197,10
535,4.9,6.539622822966678,10
536,4.9,6.65749368923638,10
537,5.1,6.6072350915913045,10
538,5.3,6.566751268490548,10
539,5.0,6.164414002968976,10
540,5.0,6.164414002968976,10
541,5.0,5.9066817155564495,10
542,5.1,5.8774522069043185,10
543,5.1,5.425249610233002,10
544,5.2,5.329165037789691,10
545,5.1,5.404730438339281,10
546,5.2,5.411920998027308,10
547,5.1,5.021066730398145,10
548,5.3,5.056349144063003,10
549,5.4,5.125101625008686,10
550,5.6,5.399588461684423,10
551,5.3,5.355163655555055,10
552,5.3,5.1650535116083525,10
553,5.1,4.931756504757937,10
554,5.1,4.794672969962486,10
555,4.9,4.383048152953731,10
556,5.1,4.2282121254470875,10
557,4.9,4.094712037087183,10
558,5.0,3.8873012632302,10
559,5.0,3.8873012632302,10
560,4.8,3.9384147967311813,10
561,4.7,4.029061098237818,10
562,4.4,3.687817782917155,10
563,4.3,3.683295625749672,10
564,4.0,3.711842908553348,10
565,4.0,3.8297084310253524,10
566,4.4,4.033195589934446,10
567,4.8,4.077035960378841,10
568,4.8,3.8239014399199958,10
569,4.7,3.591656999213594,10
570,4.8,3.119829055146024,10
571,4.7,3.3681514877517675,10
572,4.3,3.2335051500740732,10
573,4.2,3.190262963734773,10
574,3.7,3.400980250849256,10
575,3.7,3.3015148038438356,10
576,3.5,3.13581462037113,10
577,3.8,3.119829055146024,10
578,3.6,2.9514591494904874,10
579,3.2,2.6583202716502514,10
580,3.3,2.6687491868330793,10
581,3.1,2.8067379246694513,10
582,3.2,3.0840089349921005,10
583,3.3,3.0568684048294332,10
584,3.2,3.011090610836324,10
585,3.1,2.960855732160327,10
586,3.5,3.2744804507314167,10
587,3.8,3.2930904093942583,10
588,3.7,3.4334951418181574,10
589,3.7,3.653004851412662,10
590,3.7,3.497618237219913,10
591,3.9,3.478505426185217,10
592,3.5,3.6285901761795403,10
593,3.4,3.438345855527367,10
594,3.2,3.552776691859794,10
595,3.1,3.3482997343593826,10
596,3.0,3.366501646120693,10
597,2.8,3.155242550986462,10
598,2.6,2.756809750418044,10
599,2.7,2.7507574714370344,10
600,2.4,2.4585451886114367,10
601,2.1,2.378141197564929,10
602,2.2,2.573367875415838,10
603,2.2,2.573367875415838,10
604,2.3,2.869378562220979,10
605,2.5,3.0276503540974917,10
606,2.3,3.020301677353145,10
607,2.2,3.084008934992101,10
608,2.2,3.084008934992101,10
609,2.2,2.8205594401741574,10
610,2.2,2.8205594401741574,10
611,2.1,2.685351208149711,10
612,2.0,2.494438257849294,10
613,2.0,2.3570226039551585,10
614,1.9,2.330951164939612,10
615,1.9,2.0789954839350235,10
616,1.9,2.183269719175042,10
617,1.8,1.7511900715418265,10
618,1.9,1.728840330651992,10
619,2.0,1.632993161855452,10
620,1.8,1.3984117975602022,10
621,1.7,1.5670212364724212,10
622,1.6,1.505545305418162,10
623,1.4,1.505545305418162,10
624,1.6,1.577621275493231,10
625,1.6,1.7126976771553504,10
626,1.6,1.6465452046971292,10
627,1.9,1.5238839267549948,10
628,1.7,1.4944341180973262,10
629,1.4,1.6465452046971292,10
630,1.4,1.776388345929897,10
631,1.5,1.5811388300841898,10
632,1.8,1.813529401164726,10
633,1.8,1.6193277068654828,10
634,1.9,1.66332999331662,10
635,1.8,1.6193277068654828,10
636,1.3,1.4181364924121764,10
637,1.5,1.35400640077266,10
638,1.6,1.505545305418162,10
639,1.6,1.2649110640673518,10
640,1.5,1.509230856356236,10
641,1.5,1.35400640077266,10
642,1.7,1.567021236472421,10
643,2.0,1.8856180831641267,10
644,1.9,1.5951314818673865,10
645,2.0,1.632993161855452,10
646,1.8,1.2292725943057186,10
647,1.7,1.1595018087284057,10
648,1.8,1.3984117975602022,10
649,1.8,1.1352924243950935,10
650,1.9,1.1972189997378648,10
651,1.9,1.5951314818673865,10
652,2.0,1.4907119849998598,10
653,2.1,1.728840330651992,10
654,2.3,1.8287822299126937,10
655,2.3,2.110818693198342,10
656,2.4,2.065591117977289,10
657,2.7,2.406010991015812,10
658,3.0,2.4037008503093262,10
659,2.8,2.5298221281347035,10
660,2.9,2.6012817353502227,10
661,2.8,2.485513584307633,10
662,2.5,2.5055493963954847,10
663,2.4,2.503331114069145,10
664,2.2,2.5298221281347035,10
665,2.4,2.875181153713043,10
666,2.7,2.9832867780352594,10
667,2.5,2.9907264074877267,10
668,2.4,2.9514591494904874,10
669,2.4,2.5033311140691445,10
670,2.2,2.3475755815545343,10
671,1.8,2.780887148615228,10
672,1.7,2.7507574714370344,10
673,1.6,2.590581230363393,10
674,1.7,2.9078437983419185,10
675,1.8,2.8596814119369625,10
676,1.7,2.6267851073127395,10
677,1.5,2.5495097567963922,10
678,1.5,2.173067468400883,10
679,1.7,2.5407785333546005,10
680,1.6,2.547329756605707,10
681,1.6,2.458545188611437,10
682,1.8,2.699794230842212,10
683,2.1,3.0349812373573433,10
684,2.2,2.6161889160464775,10
685,2.4,2.6749870196985173,10
686,2.1,2.378141197564929,10
687,2.2,2.440400695696417,10
688,2.3,2.406010991015812,10
689,2.3,2.3118054512532935,10
690,2.4,2.503331114069145,10
691,2.7,2.3118054512532935,10
692,2.4,2.5473297566057065,10
693,2.1,2.330951164939612,10
694,2.0,2.581988897471611,10
695,1.8,2.3944379994757297,10
696,1.7,2.359378449224852,10
697,1.8,2.4855135843076335,10
698,2.0,2.4037008503093262,10
699,1.7,2.4517567397911058,10
700,1.7,2.263232692902394,10
701,1.8,2.14993539954628,10
702,1.8,2.14993539954628,10
703,1.8,2.0976176963403033,10
704,1.7,2.057506581601462,10
705,1.6,2.0110804171997807,10
706,1.7,1.9465068427541912,10
707,1.4,1.8973665961010278,10
708,1.5,2.068278940998476,10
709,1.6,2.0655911179772892,10
710,1.5,1.90029237516523,10
711,1.8,1.988857852023507,10
712,1.9,1.911950719959998,10
713,1.9,1.8529256146249728,10
714,1.9,1.8529256146249728,10
715,2.1,2.183269719175042,10
716,2.2,2.043961295567452,10
717,2.2,2.2997584414213788,10
718,2.2,2.250925735484551,10
719,2.0,2.0,10
720,2.1,2.0789954839350235,10
721,2.0,1.699673171197595,10
722,1.9,1.728840330651992,10
723,2.2,2.043961295567452,10
724,2.4,2.1705094128132942,10
725,2.4,2.3190036174568114,10
726,2.3,2.6267851073127395,10
727,2.5,2.798809270624444,10
728,2.5,3.2058973436118907,10
729,2.6,3.438345855527367,10
730,2.8,3.7653389990514503,10
731,2.8,3.552776691859794,10
732,3.1,3.6040101122068022,10
733,3.1,3.5103022978402048,10
734,3.2,3.614784456460256,10
735,3.4,3.470510689285432,10
736,3.5,3.6590830666833583,10
737,3.3,3.529242915351047,10
738,3.0,3.559026084010437,10
739,3.1,3.4785054261852175,10
740,3.0,3.496029493900505,10
741,2.8,3.2930904093942583,10
742,2.9,3.2472210341220142,10
743,2.7,3.3349995835415367,10
744,2.8,3.2930904093942583,10
745,2.7,3.1989581637360205,10
746,2.4,3.062315754094894,10
747,2.3,3.1287200080686173,10
748,2.1,3.0349812373573437,10
749,2.1,3.0349812373573437,10
750,2.3,2.9078437983419185,10
751,2.4,3.272783388968954,10
752,2.4,3.565264521898917,10
753,2.4,3.565264521898917,10
754,2.1,3.634709219609061,10
755,2.0,3.5901098714230026,10
756,2.2,3.5527766918597945,10
757,2.1,3.212821536005731,10
758,2.2,3.2591750830880852,10
759,1.9,3.3149493041204847,10
760,1.7,3.0203016773531455,10
761,1.8,2.9739610697593943,10
762,1.9,3.3482997343593826,10
763,2.3,3.4657049948186742,10
764,2.1,3.573047252229764,10
765,2.2,3.552776691859795,10
766,2.3,3.653004851412662,10
767,2.3,3.301514803843835,10
768,2.4,3.2386554137309647,10
769,2.2,3.259175083088085,10
770,2.0,3.2998316455372216,10
771,1.9,3.3482997343593826,10
772,2.0,3.3333333333333335,10
773,1.8,3.3928028399998587,10
774,1.8,3.3266599866332394,10
775,1.9,3.2812599206199233,10
776,1.6,3.7475918193480524,10
777,1.6,4.060651288757616,10
778,1.7,4.029061098237817,10
779,1.7,4.029061098237817,10
780,2.0,4.0,10
781,2.1,4.306326095924976,10
782,2.2,4.613988392799541,10
783,2.1,4.605552204797065,10
784,2.2,4.917090377222873,10
785,2.2,4.962078417580906,10
786,2.6,5.232377832092955,10
787,2.7,5.143496432929215,10
788,2.5,4.8362060428489695,10
789,2.6,4.526465385804788,10
790,2.5,4.301162633521313,10
791,2.4,4.623610902506587,10
792,2.2,4.3410188256265885,10
793,2.1,4.012480529547776,10
794,2.1,4.0400770069668495,10
795,2.0,3.858612300930075,10
796,2.1,3.634709219609061,10
797,2.3,3.8600518131237562,10
798,2.2,3.5839146815241634,10
799,2.2,3.5839146815241634,10
800,2.3,3.8600518131237562,10
801,2.2,4.211096452627668,10
802,2.1,3.956710193526379,10
803,2.2,3.910100879630715,10
804,2.5,3.9510898637098992,10
805,2.3,4.001388647846033,10
806,2.1,3.784471194529326,10
807,2.1,3.784471194529326,10
808,2.1,3.9285281382896233,10
809,2.2,3.8815804341359037,10
810,2.0,3.8297084310253524,10
811,2.0,4.163331998932265,10
812,2.0,4.496912521077347,10
813,2.3,4.715223571935199,10
814,2.7,4.347413023856832,10
815,2.9,4.121757985239902,10
816,2.8,3.823901439919996,10
817,2.7,4.083843505544475,10
818,2.7,4.083843505544475,10
819,2.6,3.9496835316263,10
820,2.6,3.8930136855083823,10
821,2.7,4.029061098237818,10
822,3.1,3.8137179293236207,10
823,3.4,3.6878177829171546,10
824,3.3,3.7133393177689653,10
825,3.3,3.591656999213594,10
826,3.2,3.645392830531285,10
827,3.4,3.9496835316262997,10
828,3.3,4.001388647846033,10
829,3.5,3.6285901761795403,10
830,3.3,3.743141876967945,10
831,3.1,3.6347092196090616,10
832,3.0,3.197221015541813,10
833,2.8,3.32665998663324,10
834,2.9,3.2812599206199233,10
835,3.1,3.478505426185217,10
836,3.2,3.457680661303984,10
837,3.3,3.529242915351047,10
838,3.5,3.5355339059327378,10
839,3.8,3.7653389990514503,10
840,3.8,3.823901439919996,10
841,3.8,3.76533899905145,10
842,3.9,3.6040101122068022,10
843,3.7,3.802046232695699,10
844,3.8,3.614784456460256,10
845,3.7,3.2676869155073254,10
846,3.5,3.1710495984067415,10
847,3.4,3.0623157540948935,10
