t,Q_diff_mean,Q_diff_sd,n_runs
439,53.7,13.57325802205695,10
440,53.9,13.771548771127943,10
441,53.8,13.75015151431673,10
442,53.9,13.70685149032329,10
443,53.9,13.70685149032329,10
444,54.1,13.819872969347037,10
445,54.2,14.053864632588116,10
446,54.3,13.904835290086842,10
447,54.3,13.904835290086842,10
448,54.4,13.906033862240442,10
449,54.6,13.82590161817867,10
450,54.6,13.82590161817867,10
451,54.5,13.81826488544942,10
452,54.4,13.745302227791623,10
453,54.5,13.769935043823232,10
454,54.5,13.769935043823232,10
455,54.6,13.63166248930123,10
456,54.9,13.378672912097407,10
457,55.2,13.19764288718928,10
458,55.3,13.166033740061751,10
459,55.5,13.184586961044072,10
460,55.7,13.20816245946254,10
461,55.9,13.093255261138589,10
462,56.2,13.053735097664577,10
463,56.4,13.351654079801,10
464,56.5,13.39361373524296,10
465,56.6,13.442883288607065,10
466,56.6,13.434615323442978,10
467,56.8,13.323329580518193,10
468,56.7,13.098345951556887,10
469,56.8,13.281566172707192,10
470,56.8,13.3566462856512,10
471,56.8,13.3566462856512,10
472,56.9,13.370365240585864,10
473,56.9,13.42013412749664,10
474,57.0,13.39983416149452,10
475,57.2,13.36496248487897,10
476,57.3,13.333749993489787,10
477,57.3,13.333749993489787,10
478,57.4,13.508844839174403,10
479,57.5,13.352070168246486,10
480,57.7,13.258540224658553,10
481,58.0,13.391539617733779,10
482,58.1,13.370365240585864,10
483,58.1,13.370365240585864,10
484,58.1,13.592890298485699,10
485,58.2,13.538422688366948,10
486,58.2,13.538422688366948,10
487,58.2,13.538422688366948,10
488,58.3,13.703608608278657,10
489,58.6,13.475904422338415,10
490,58.5,13.48455907077919,10
491,58.7,13.744089638822937,10
492,59.1,13.86802877925418,10
493,59.3,14.158232783633542,10
494,59.4,14.2142338676569,10
495,59.4,13.833935729855686,10
496,59.6,13.817862835233722,10
497,59.6,13.817862835233722,10
498,59.7,13.671137480107497,10
499,60.1,13.502674632169073,10
500,60.2,13.489090241953146,10
501,60.3,13.425100868646513,10
502,60.4,13.434615323442978,10
503,60.4,13.048627003124377,10
504,60.5,13.108521401490457,10
505,60.5,13.108521401490457,10
506,60.5,13.108521401490457,10
507,60.6,13.082643293904928,10
508,60.8,13.19764288718928,10
509,60.8,13.19764288718928,10
510,60.8,12.994015716646047,10
511,60.9,13.219934442600941,10
512,61.0,13.2077418374393,10
513,61.2,13.096225071031391,10
514,61.2,13.045220495559967,10
515,61.1,13.033716959401021,10
516,61.2,12.873745893613613,10
517,61.3,13.098345951556887,10
518,61.3,13.098345951556887,10
519,61.4,12.946041866145807,10
520,61.7,13.004700005083631,10
521,61.9,13.067772062087196,10
522,61.9,13.067772062087196,10
523,62.0,13.012814197295423,10
524,62.0,13.012814197295423,10
525,62.1,12.853447440710648,10
526,62.2,12.550343067466766,10
527,62.3,12.67587384671281,10
528,62.5,12.738829529347575,10
529,62.5,12.738829529347575,10
530,62.7,12.944754407352296,10
531,62.8,13.011106366827107,10
532,62.8,13.298287274850264,10
533,62.8,13.121653012398163,10
534,62.9,13.144073442683842,10
535,63.1,13.4035650315711,10
536,63.2,13.25644497342079,10
537,63.2,13.25644497342079,10
538,63.3,13.540474306479977,10
539,63.4,13.475904422338415,10
540,63.4,13.517067400553683,10
541,63.7,13.499382701936163,10
542,63.8,13.389880092401459,10
543,63.8,13.389880092401459,10
544,63.9,13.370365240585864,10
545,63.9,13.370365240585864,10
546,64.0,13.416407864998739,10
547,63.9,13.568345514468595,10
548,64.0,13.515423288475528,10
549,64.1,13.502674632169073,10
550,64.2,13.489090241953145,10
551,64.3,13.474667590210403,10
552,64.3,13.474667590210403,10
553,64.4,13.582668695395942,10
554,64.7,13.149144458861192,10
555,64.7,12.944754407352296,10
556,64.9,12.948187346325954,10
557,65.0,13.021349989749739,10
558,65.0,13.021349989749739,10
559,65.1,13.101738646284911,10
560,65.3,12.824022596500503,10
561,65.3,12.789318459818986,10
562,65.5,12.860361149240285,10
563,65.8,12.708702180439634,10
564,65.9,12.422649565298952,10
565,66.1,12.591443302673625,10
566,66.0,12.754084313139327,10
567,66.3,13.123769783615273,10
568,66.4,13.125039682479695,10
569,66.5,13.083067937860243,10
570,66.6,13.048627003124377,10
571,66.7,13.0813692793309,10
572,67.0,13.19090595827292,10
573,67.0,13.19090595827292,10
574,67.2,13.070747662029301,10
575,67.3,12.893150636416738,10
576,67.3,12.893150636416738,10
577,67.4,12.720936373640983,10
578,67.3,12.893150636416738,10
579,67.4,13.074147518417151,10
580,67.7,13.013241119891862,10
