t,cum_regret_mean,cum_regret_sd,n_runs
1779,150.7781152427112,25.23298844028646,10
1780,150.9322443018919,25.25534901083387,10
1781,150.93398286075632,25.25423341321419,10
1782,151.1817246766776,25.44432755410435,10
1783,151.2456641879783,25.340440475967494,10
1784,151.32961723316072,25.335059450783465,10
1785,151.42157400473872,25.429708794042,10
1786,151.4322705794142,25.4299903960392,10
1787,151.5140826043567,25.489988409695904,10
1788,151.51544911188472,25.49042051803634,10
1789,151.5163595384216,25.4905072278903,10
1790,151.59858563082918,25.620767779494884,10
1791,151.59904169381363,25.621426672916744,10
1792,151.60547389573998,25.626889257492312,10
1793,151.69371814890548,25.69842983221613,10
1794,151.78811840141006,25.707325636396888,10
1795,151.87925297333487,25.705830076772234,10
1796,151.96147906717664,25.77070841281276,10
1797,151.98421625938389,25.794607384461017,10
1798,152.06652465549075,25.675624838319624,10
1799,152.06743507647312,25.67643995929721,10
1800,152.08636670991282,25.704640309785006,10
1801,152.09370935911815,25.693727906967137,10
1802,152.17502500794757,25.77508962658489,10
1803,152.18435677864744,25.782479267552947,10
1804,152.26749332189178,25.91326127644051,10
1805,152.2733586889071,25.911257494989073,10
1806,152.3592588393642,25.987781688023276,10
1807,152.35925881862204,25.987781682289796,10
1808,152.36396407166717,25.995357568801513,10
1809,152.3704902111132,26.002522901517303,10
1810,152.39389794466626,25.999277990749437,10
1811,152.39480836990185,25.999010054677477,10
1812,152.47662040079405,26.130834122468617,10
1813,152.47753082733095,26.1313390483007,10
1814,152.5588464774616,26.00277324173792,10
1815,152.65390020064746,25.982482331802828,10
1816,152.72583946442415,25.960627303439978,10
1817,152.8058187769215,25.931076190029255,10
1818,152.8871344257509,25.909665492727832,10
1819,152.97620681071547,25.987267225193158,10
1820,153.0533135600769,25.895258080476356,10
1821,153.13883810764338,25.956235487866998,10
1822,153.48193126198234,26.00627117638308,10
1823,153.73284714110497,25.897613914260344,10
1824,153.97272093224814,25.959440250661892,10
1825,154.09915197415526,25.881882725014552,10
1826,154.18046761928375,25.948579676732145,10
1827,154.29169037046606,25.864903680256138,10
1828,154.45374300706416,25.74643828462707,10
1829,154.69760768564606,25.85344986970623,10
1830,154.7862660049753,25.913323917067384,10
1831,154.78759049785063,25.91301772355086,10
1832,154.94727766205597,25.87605250167882,10
1833,155.02908969486913,25.94750284505665,10
1834,155.0295457564194,25.948243857946412,10
1835,155.0304561794835,25.948700335167697,10
1836,155.04024231651306,25.934060061046406,10
1837,155.1060842406232,25.825272822530973,10
1838,155.17704550598563,25.72289537106706,10
1839,155.1774595554858,25.723571516402792,10
1840,155.17882606444806,25.722901872197045,10
1841,155.17973921402185,25.722733431661737,10
1842,155.18151978493637,25.724214418762955,10
1843,155.18419917764126,25.724401449588655,10
1844,155.19450851834122,25.730189934339805,10
1845,155.19690807043375,25.729311925782927,10
1846,155.2038366604641,25.722119874365593,10
1847,155.20433301953597,25.722058711375837,10
1848,155.22121512010287,25.722226916092342,10
1849,155.22171148603053,25.722678976273226,10
1850,155.22822600156536,25.733028307241103,10
1851,155.23985985852713,25.737408486895276,10
1852,155.24256288243967,25.74017997547335,10
1853,155.2425628690359,25.740179983138436,10
1854,155.26675511357737,25.743394044773815,10
1855,155.34906351116018,25.876296142336567,10
1856,155.3553429498938,25.881572065295195,10
1857,155.3610409584466,25.88465741580531,10
1858,155.36145500794677,25.885342116627978,10
1859,155.36195135868678,25.88585745700783,10
1860,155.4432670051166,25.96050771166955,10
1861,155.52565649445307,26.09500357854091,10
1862,155.60746852301313,26.230994322874725,10
1863,155.68878417499747,26.369340471657168,10
1864,155.7743910347382,26.508896995549122,10
1865,155.79156962156736,26.506653045365052,10
1866,155.79206597638594,26.5065905067031,10
1867,155.80189057363526,26.50763527827637,10
1868,155.88362028992975,26.59043605801537,10
1869,156.04575522944668,26.804225997606352,10
1870,156.2135058916806,26.75923284683107,10
1871,156.37878751966628,26.982107323687142,10
1872,156.46010316609608,27.058450403835206,10
1873,156.62273448117378,27.01118471601701,10
1874,156.62273445617845,27.011184712731815,10
1875,156.70504457412045,27.085323585451533,10
1876,156.86598145770205,27.118913739225118,10
1877,156.95712527130937,27.19825625801983,10
1878,157.04563082189136,27.10112208681358,10
1879,157.05541695901212,27.109089494075036,10
1880,157.0611149689079,27.114874457047716,10
1881,157.07857167800856,27.10933462640188,10
1882,157.07906803560442,27.110201606184496,10
1883,157.22420061454272,27.15733535374978,10
1884,157.38348888661207,27.209965995120665,10
1885,157.3877800749276,27.203628013349736,10
1886,157.38968325114155,27.202853376185594,10
1887,157.39009730064174,27.203235084066698,10
1888,157.55012374245717,27.252368836259716,10
1889,157.6961264713276,27.065380050751294,10
1890,157.76176427079628,26.97424488918045,10
1891,157.7674622779148,26.974694977700775,10
1892,157.78199570369188,26.95755352658045,10
1893,157.96212575984796,27.007701686623108,10
1894,157.9630361808303,27.008917484731285,10
1895,157.96485705204367,27.008327975413685,10
1896,157.9670803582029,27.0076230503351,10
1897,157.97039035905044,27.00778188400023,10
1898,158.0527319940856,27.082223256555082,10
1899,158.14139031193892,26.959605569044676,10
1900,158.30447771078502,26.997541316907842,10
1901,158.41832449507368,26.89947247936434,10
1902,158.4334391782424,26.907100984586208,10
1903,158.60168620900657,26.873499913679236,10
1904,158.76481390537424,26.920133532682506,10
1905,158.7667170859846,26.921041102685017,10
1906,158.77115035339102,26.91963220912765,10
1907,158.85250629403666,26.99697338872532,10
1908,158.85853606250708,27.0008068655211,10
1909,159.08461052981363,26.90082892330813,10
1910,159.0855629628461,26.90170307618404,10
1911,159.17380721175837,26.81116186376808,10
1912,159.31947645934665,26.812618587893322,10
1913,159.32542392016228,26.81799820725604,10
1914,159.40773232066556,26.97194479409561,10
1915,159.4900424413848,26.877728106916372,10
1916,159.65369786736477,26.955302560171766,10
1917,159.73155044651259,27.022086998185255,10
1918,159.97214802140257,27.15931610212722,10
1919,160.15318852263022,27.159368220104675,10
1920,160.2312755357135,27.073812125848693,10
1921,160.24201842507586,27.083263677524624,10
1922,160.3248231998386,27.05062108729108,10
1923,160.42483917067395,27.20873398004021,10
1924,160.42533552826978,27.2081714425815,10
1925,160.50805799493685,27.3662527371662,10
1926,160.6138949224889,27.333921752885452,10
1927,160.7417596192911,27.472809951290536,10
1928,160.8290934236598,27.436522562978556,10
1929,160.8346268129678,27.44070085539391,10
1930,160.9185395648819,27.41619608937486,10
1931,161.17195357890353,27.636832987491086,10
1932,161.17554341480894,27.63509521357097,10
1933,161.2710230265232,27.788710347234613,10
1934,161.27614235272083,27.785062965900998,10
1935,161.2950478876067,27.776430884550052,10
1936,161.37350168635913,27.843658986834175,10
1937,161.37482617905977,27.844307055148715,10
1938,161.392001295026,27.866130533905213,10
1939,161.47430969696345,28.028542361017315,10
1940,161.55694986108932,28.193089169883237,10
1941,161.63826550751915,28.358411130106173,10
1942,161.72107028649333,28.42924636868266,10
1943,161.7269356507314,28.426333664019268,10
1944,161.81894789497846,28.330253359995414,10
1945,161.8236306123572,28.331549331860952,10
1946,161.8291640005071,28.337223118005372,10
1947,162.07731988208155,28.39414560789472,10
1948,162.1052119864596,28.44294420292332,10
1949,162.44747700157347,28.339357557125965,10
1950,162.5287926476256,28.50488976173611,10
1951,162.52928899966693,28.504316809886863,10
1952,162.69761834421428,28.313087271328712,10
1953,162.95006543354515,28.625608767224545,10
1954,163.0463731873035,28.71749919688047,10
1955,163.29073423441568,29.03915849795966,10
1956,163.37444945631424,29.117200571728542,10
1957,163.45659323784884,29.196826068341906,10
1958,163.54394039601965,29.274026416373832,10
1959,163.63136814165074,29.362582395990614,10
1960,163.63236087072877,29.363051402040455,10
1961,163.63380968079804,29.363484651022553,10
1962,163.64368242022823,29.3513177285093,10
1963,163.89455800365909,29.506249963017197,10
1964,164.1392508158698,29.80441774180614,10
1965,164.14053501252482,29.804686121577465,10
1966,164.32999331258756,29.748119375962478,10
1967,164.41873393853652,29.724584895378598,10
1968,164.5005459592258,29.808861437253277,10
1969,164.58285435417457,29.97198124192659,10
1970,164.58479954405772,29.97213944507266,10
1971,164.66694332559229,30.05801777792981,10
1972,164.66785374805062,30.059312832529727,10
1973,164.83098144294235,30.20654662104255,10
1974,165.07538450765912,30.332180229882127,10
1975,165.2385121996304,30.5705282649804,10
1976,165.23983668677656,30.570495228319594,10
1977,165.40284177900293,30.810919927882622,10
1978,165.5701783665666,30.879107399238993,10
1979,165.73355551290663,31.122639852441804,10
1980,165.81636028766934,31.206307701348866,10
1981,165.98786731189665,31.205982577779945,10
1982,166.15132676351342,31.28202770264628,10
1983,166.15775896951828,31.295260370532063,10
1984,166.16804147247555,31.305823959112644,10
1985,166.36994027161563,31.289313876681824,10
1986,166.53900381491638,31.183028218993037,10
1987,166.59967328898097,31.172728704107637,10
1988,166.77212922092355,31.16976194531955,10
1989,166.8553480655509,31.249058953550428,10
1990,167.01938620086585,31.25187667015301,10
1991,167.10061953512144,31.332833415721595,10
1992,167.18193517599667,31.25122124755623,10
1993,167.26465764266368,31.171864459188708,10
1994,167.5081082508286,31.34257429398826,10
1995,167.5976610916162,31.320936332642987,10
1996,167.6028224256524,31.326262957324204,10
1997,167.68364169652145,31.41056366788279,10
1998,167.8471011439267,31.66172548693304,10
1999,168.04518430010646,31.646371819876098,10
2000,168.04659110182644,31.64713612124509,10
2001,168.1325579453786,31.737426297621223,10
2002,168.21436996472485,31.902084886365028,10
2003,168.23327550108675,31.895834810529276,10
