t,Q_diff_mean,Q_diff_sd,n_runs
497,9.7,12.092697520955916,10
498,9.5,12.186057606953941,10
499,9.8,12.007405122580723,10
500,9.9,11.985639555549614,10
501,9.9,11.985639555549614,10
502,9.9,11.985639555549614,10
503,9.9,11.864512913165322,10
504,9.9,12.24245799575305,10
505,9.9,12.24245799575305,10
506,9.9,12.24245799575305,10
507,9.9,12.24245799575305,10
508,9.9,12.178761111961357,10
509,9.9,12.178761111961357,10
510,9.8,12.200182148002728,10
511,9.9,12.187881048174225,10
512,9.8,11.89584427903758,10
513,9.8,11.89584427903758,10
514,10.0,11.803954139750516,10
515,9.9,11.770490407984047,10
516,9.8,11.830281296552316,10
517,9.9,11.808189248709274,10
518,9.9,11.808189248709274,10
519,9.9,11.808189248709274,10
520,10.0,11.737877907772672,10
521,9.8,11.78322725081904,10
522,9.8,11.78322725081904,10
523,10.0,11.718930554164631,10
524,10.0,11.718930554164631,10
525,10.0,11.718930554164631,10
526,10.1,11.742136848877967,10
527,10.1,11.742136848877967,10
528,10.0,11.450376024878446,10
529,10.0,11.450376024878446,10
530,10.1,11.376877134492283,10
531,10.2,11.311744142949642,10
532,10.2,11.350966674448676,10
533,10.2,11.679041056525145,10
534,10.1,11.751595636338072,10
535,9.9,11.694728157023004,10
536,10.0,11.728408057172787,10
537,10.1,12.022663783223933,10
538,10.1,12.142212868062119,10
539,10.1,12.251530516633421,10
540,10.0,12.274635093014645,10
541,10.1,12.269655432995842,10
542,10.0,12.337837015547832,10
543,9.9,12.368867728652003,10
544,9.9,12.368867728652003,10
545,9.8,12.354036677225071,10
546,9.7,12.302212989720362,10
547,9.4,12.139924949429373,10
548,9.5,12.195172086617811,10
549,9.5,12.195172086617811,10
550,9.5,12.195172086617811,10
551,9.5,12.195172086617811,10
552,9.5,12.195172086617811,10
553,9.5,12.195172086617811,10
554,9.5,12.195172086617811,10
555,9.5,12.47441826744282,10
556,9.6,12.764534199622537,10
557,9.7,13.055862880543573,10
558,9.7,13.055862880543573,10
559,9.7,13.055862880543573,10
560,9.6,13.384900281868205,10
561,9.5,13.443296553383854,10
562,9.6,13.376596477928656,10
563,9.7,13.300375934536586,10
564,9.6,13.309979547525817,10
565,9.6,13.309979547525817,10
566,9.6,13.309979547525817,10
567,9.6,13.326664999166145,10
568,9.6,13.326664999166145,10
569,9.6,13.326664999166145,10
570,9.7,13.383655039719986,10
571,9.8,13.389880092401459,10
572,9.8,13.389880092401459,10
573,9.8,13.389880092401459,10
574,10.0,13.308309851784752,10
575,10.0,13.308309851784752,10
576,10.0,13.308309851784752,10
577,10.0,13.308309851784752,10
578,9.7,13.383655039719986,10
579,9.8,13.447841627727644,10
580,9.9,13.328749211968674,10
581,9.9,13.008117123977286,10
582,9.9,13.008117123977286,10
583,10.0,13.299958228840001,10
584,9.9,13.328749211968674,10
585,10.0,13.291601358251256,10
586,10.0,13.291601358251256,10
587,10.0,13.291601358251256,10
588,10.0,13.291601358251256,10
589,10.0,13.291601358251256,10
590,9.9,12.99957264254825,10
591,9.8,13.03670033235234,10
592,9.8,13.163923764930002,10
593,9.7,13.174470261329928,10
594,9.7,13.174470261329928,10
595,9.7,13.224976370489287,10
596,9.7,12.87590342029983,10
597,9.8,12.873745893613613,10
598,9.8,12.873745893613613,10
599,9.8,12.873745893613613,10
600,9.7,12.910374811669016,10
601,9.6,12.980326994682718,10
602,9.4,13.099618315050252,10
603,9.3,13.021776632497838,10
604,9.3,13.021776632497838,10
605,9.3,13.021776632497838,10
606,9.5,13.268592824996762,10
607,9.5,13.057564857200596,10
608,9.6,13.3433295861432,10
609,9.7,13.29201932656501,10
610,9.7,13.325414315009745,10
611,9.5,13.30204662615661,10
612,9.4,13.301628972924082,10
613,9.6,13.226236552146394,10
614,9.6,13.226236552146394,10
615,9.6,13.226236552146394,10
616,9.6,13.226236552146394,10
617,9.6,13.133502536981096,10
618,9.5,12.84306989953899,10
619,9.5,12.84306989953899,10
620,9.5,12.84306989953899,10
621,9.4,12.86856635371633,10
622,9.3,12.927576038152795,10
623,9.2,12.994015716646047,10
624,9.3,12.987600924642619,10
625,9.4,12.92026831506735,10
626,9.5,12.84306989953899,10
627,9.7,13.157591809378424,10
628,9.7,13.157591809378424,10
629,9.6,13.150411907363713,10
630,9.6,13.099618315050252,10
631,9.5,13.133925536563698,10
632,9.6,13.082643293904926,10
633,9.4,12.807983621337296,10
634,9.4,12.807983621337296,10
635,9.6,12.703455347966466,10
636,9.6,12.703455347966466,10
637,9.6,12.703455347966466,10
638,9.6,12.703455347966466,10
639,9.5,12.730104302618873,10
640,9.5,12.624931242937084,10
641,9.5,12.920698295542872,10
642,9.7,12.979042936809924,10
643,9.7,12.979042936809924,10
644,9.7,12.979042936809924,10
645,9.7,12.884529914246428,10
646,9.6,12.92026831506735,10
647,9.5,12.860361149240285,10
648,9.5,12.886254520051803,10
649,9.4,12.83398266755535,10
650,9.4,12.83398266755535,10
651,9.6,12.764534199622535,10
652,9.6,12.720936373640983,10
653,9.6,12.720936373640983,10
654,9.6,12.720936373640983,10
655,9.7,12.667105255564728,10
656,9.7,12.667105255564728,10
657,9.9,12.56494241044414,10
658,9.9,12.520649610410263,10
659,10.0,12.48109681789937,10
660,10.1,12.458375139283257,10
661,10.1,12.485102233373091,10
662,10.2,12.425779653607252,10
663,10.2,12.787146323989223,10
